<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CKB.V,D,20220814,000000,0.00515201,0.00530902,0.00478848,0.00496149,85271034.180156,0
CKB.V,D,20220815,000000,0.00496254,0.00511718,0.0046553,0.00482416,134584450.25701,0
CKB.V,D,20220816,000000,0.00481616,0.00506786,0.00470113,0.00483043,139694064.57805,0
CKB.V,D,20220817,000000,0.00484044,0.00489054,0.00456991,0.00458032,124180528.243,0
CKB.V,D,20220818,000000,0.00458032,0.0049393,0.004522,0.00474705,102046948.86542,0
CKB.V,D,20220819,000000,0.00475248,0.00485749,0.0041,0.00410041,225117769.83322,0
CKB.V,D,20220820,000000,0.00411021,0.00447089,0.00399896,0.00409,283155340.95304,0
CKB.V,D,20220821,000000,0.00409988,0.00420392,0.00403688,0.00418692,75502767.767942,0
CKB.V,D,20220822,000000,0.00418687,0.00418687,0.0039008,0.00400928,74924155.439212,0
CKB.V,D,20220823,000000,0.0040084,0.00432496,0.00392996,0.00419008,277146101.51892,0
CKB.V,D,20220824,000000,0.00418996,0.00421,0.00407971,0.00416037,91201214.047859,0
CKB.V,D,20220825,000000,0.00416637,0.00429874,0.00403324,0.00422413,101360450.11913,0
CKB.V,D,20220826,000000,0.00422113,0.0042966,0.00399988,0.0040034,77191917.736202,0
CKB.V,D,20220827,000000,0.0040034,0.00401828,0.00381715,0.00387412,97884350.335912,0
CKB.V,D,20220828,000000,0.00386604,0.004027,0.00383008,0.003974,65524044.749846,0
CKB.V,D,20220829,000000,0.003964,0.00405349,0.00381215,0.00400824,54912856.426706,0
CKB.V,D,20220830,000000,0.00401828,0.00409429,0.00379727,0.00393235,142959971.48281,0
CKB.V,D,20220831,000000,0.00391231,0.00407504,0.00382008,0.0039,56115179.757539,0
CKB.V,D,20220901,000000,0.00390592,0.004002,0.00372078,0.00389177,87117038.23981,0
CKB.V,D,20220902,000000,0.00389277,0.00397776,0.00380919,0.00389762,65320870.436419,0
CKB.V,D,20220903,000000,0.00387462,0.00393063,0.003768,0.003844,47225845.468548,0
CKB.V,D,20220904,000000,0.00384,0.00391139,0.003765,0.003846,41838500.732957,0
CKB.V,D,20220905,000000,0.003843,0.00390239,0.003677,0.00375338,75065113.660905,0
CKB.V,D,20220906,000000,0.00376038,0.00383338,0.00355064,0.003559,120994480.87456,0
CKB.V,D,20220907,000000,0.00355921,0.00365489,0.00345886,0.00356521,100496062.73281,0
CKB.V,D,20220908,000000,0.00354525,0.00364804,0.0034781,0.00360058,81756190.157846,0
CKB.V,D,20220909,000000,0.00360254,0.00382276,0.00354139,0.00380029,109938057.73805,0
CKB.V,D,20220910,000000,0.00380141,0.0038817,0.00368536,0.00384477,89013395.089758,0
CKB.V,D,20220911,000000,0.00383773,0.00414137,0.00377136,0.00386093,255253349.01095,0
CKB.V,D,20220912,000000,0.00384096,0.00397103,0.00379049,0.00390078,75279281.491345,0
CKB.V,D,20220913,000000,0.00391066,0.00592006,0.00365,0.00448009,2407460110.7376,0
CKB.V,D,20220914,000000,0.00452009,0.00547038,0.00411016,0.00425106,3063595506.2732,0
CKB.V,D,20220915,000000,0.0042411,0.0043303,0.00393965,0.00394964,629757275.09024,0
CKB.V,D,20220916,000000,0.00394992,0.00394992,0.00383962,0.00392961,108777256.36062,0
CKB.V,D,20220917,000000,0.00393,0.00418042,0.00390961,0.00406041,135911164.53692,0
CKB.V,D,20220918,000000,0.00405,0.00409041,0.00371,0.00373,114343705.09434,0
CKB.V,D,20220919,000000,0.00371963,0.00436,0.00366037,0.0039908,466836492.14756,0
CKB.V,D,20220920,000000,0.0040008,0.00473047,0.00394039,0.00397,662660384.31975,0
CKB.V,D,20220921,000000,0.0039604,0.0041,0.00367,0.00371,609568079.24341,0
CKB.V,D,20220922,000000,0.00370037,0.00391,0.00359036,0.00384,185325133.10463,0
CKB.V,D,20220923,000000,0.00383962,0.00395,0.00366963,0.00376,111394198.75943,0
CKB.V,D,20220924,000000,0.00374977,0.00410116,0.00368682,0.0037373,84134697.617098,0
CKB.V,D,20220925,000000,0.003767,0.00392916,0.00364936,0.00382889,100675845.7597,0
CKB.V,D,20220926,000000,0.00382508,0.00411959,0.00372,0.0039,228747564.94731,0
CKB.V,D,20220927,000000,0.00389,0.0039604,0.00374962,0.00377962,140077223.69762,0
CKB.V,D,20220928,000000,0.00377,0.00387861,0.00358564,0.003771,176039645.72453,0
CKB.V,D,20220929,000000,0.003772,0.00386,0.00363,0.003732,78488257.308133,0
CKB.V,D,20220930,000000,0.00372137,0.00386839,0.00364836,0.003741,96926048.182585,0
CKB.V,D,20221001,000000,0.003704,0.003814,0.003667,0.003729,52711557.556689,0
CKB.V,D,20221002,000000,0.003716,0.003848,0.003647,0.003732,60552018.187058,0
CKB.V,D,20221003,000000,0.003716,0.00378438,0.003636,0.00370837,52093098.271178,0
CKB.V,D,20221004,000000,0.00371037,0.00388078,0.00366873,0.00383815,50613795.758626,0
CKB.V,D,20221005,000000,0.00383415,0.00387516,0.003656,0.00373675,48557520.291281,0
CKB.V,D,20221006,000000,0.00374067,0.00387962,0.00372052,0.00377764,56916732.358669,0
CKB.V,D,20221007,000000,0.00380865,0.0038665,0.00367507,0.00376053,86848284.116595,0
CKB.V,D,20221008,000000,0.00376038,0.00382242,0.0037083,0.00374597,57585354.698607,0
CKB.V,D,20221009,000000,0.00374697,0.00387978,0.003676,0.00384877,76283802.627955,0
CKB.V,D,20221010,000000,0.00383538,0.00421542,0.00376375,0.00391361,435783067.06944,0
CKB.V,D,20221011,000000,0.00392,0.00393,0.00366474,0.00371567,91850520.408247,0
CKB.V,D,20221012,000000,0.00372255,0.00383869,0.00365271,0.00373911,50836536.685673,0
CKB.V,D,20221013,000000,0.00373411,0.003819,0.00350986,0.0037223,109335975.01686,0
CKB.V,D,20221014,000000,0.00373534,0.00382027,0.00362829,0.00369811,61708194.634876,0
CKB.V,D,20221015,000000,0.00369311,0.00379434,0.00361529,0.00371619,46863265.588944,0
CKB.V,D,20221016,000000,0.003759,0.00389831,0.00367122,0.00379219,157378089.73862,0
CKB.V,D,20221017,000000,0.00378715,0.00421029,0.00371326,0.00396008,419893219.98748,0
CKB.V,D,20221018,000000,0.00396008,0.00450018,0.00393016,0.00422021,927980924.05674,0
CKB.V,D,20221019,000000,0.00421025,0.0043303,0.00390004,0.004,371178734.90922,0
CKB.V,D,20221020,000000,0.00399996,0.00403004,0.00377962,0.00380958,163962022.6245,0
CKB.V,D,20221021,000000,0.00386761,0.00389369,0.00353975,0.00367422,152574349.91746,0
CKB.V,D,20221022,000000,0.00367426,0.0037633,0.00349231,0.00351828,353128411.06366,0
CKB.V,D,20221023,000000,0.00351928,0.00379027,0.0033502,0.00366048,488001085.39588,0
CKB.V,D,20221024,000000,0.0036804,0.00383011,0.00317022,0.00341017,805806258.44336,0
CKB.V,D,20221025,000000,0.00340014,0.00365058,0.0033397,0.00353127,482837500.51514,0
CKB.V,D,20221026,000000,0.00353717,0.00367292,0.00346197,0.00358297,85240438.025927,0
CKB.V,D,20221027,000000,0.00359701,0.00366992,0.00343858,0.00350921,78435170.982059,0
CKB.V,D,20221028,000000,0.00354025,0.00354407,0.00318129,0.00349177,541581844.98782,0
CKB.V,D,20221029,000000,0.00360068,0.0038208,0.00325091,0.00337078,690267552.77603,0
CKB.V,D,20221030,000000,0.00336081,0.00350088,0.00335077,0.00343069,196025732.66924,0
CKB.V,D,20221031,000000,0.00343072,0.00352796,0.00333893,0.00341473,115587060.99965,0
CKB.V,D,20221101,000000,0.0034128,0.00344779,0.00334683,0.00337963,62097925.317514,0
CKB.V,D,20221102,000000,0.00337959,0.00344017,0.0033097,0.00334977,95652898.660495,0
CKB.V,D,20221103,000000,0.00332983,0.00349958,0.0033198,0.00343,203884148.95228,0
CKB.V,D,20221104,000000,0.00342,0.00359025,0.00338969,0.00355025,136262420.02389,0
CKB.V,D,20221105,000000,0.00355028,0.00360007,0.00352014,0.00356018,112154743.98231424,0
CKB.V,D,20221106,000000,0.00355014,0.00361993,0.0035001,0.00351021,91158210.98406495,0
CKB.V,D,20221107,000000,0.00350035,0.00351042,0.00333027,0.00340041,185487709.4974144,0
CKB.V,D,20221108,000000,0.00340102,0.00342103,0.00294794,0.00301903,133255935.5316721,0
CKB.V,D,20221109,000000,0.00301903,0.00309201,0.00266033,0.00271725,191402656.19064575,0
CKB.V,D,20221110,000000,0.00271539,0.00311243,0.00265893,0.00287201,214794439.2106419,0
CKB.V,D,20221111,000000,0.00288263,0.00334214,0.00262681,0.00270054,127179327.8065407,0
CKB.V,D,20221112,000000,0.00268107,0.0027588,0.00256537,0.00267518,139346641.8652654,0
CKB.V,D,20221113,000000,0.00267518,0.00272536,0.00252646,0.00254643,102555518.37688696,0
CKB.V,D,20221114,000000,0.00255693,0.00259662,0.0023964,0.0025664,133355154.42477593,0
CKB.V,D,20221115,000000,0.00254605,0.00261738,0.00252671,0.00259714,82470842.25372902,0
CKB.V,D,20221116,000000,0.00260682,0.00263752,0.00244733,0.00248768,176634376.8225721,0
CKB.V,D,20221117,000000,0.00248773,0.00251808,0.00242767,0.00248806,76560259.40575291,0
CKB.V,D,20221118,000000,0.00248808,0.00277669,0.00245803,0.00256704,507294492.2068129,0
CKB.V,D,20221119,000000,0.00256704,0.00270696,0.0025568,0.00264724,222189632.4954314,0
CKB.V,D,20221120,000000,0.00264724,0.00265697,0.00249622,0.00249622,227882076.21963412,0
CKB.V,D,20221121,000000,0.00251617,0.00251619,0.00235714,0.00239712,194458192.37832338,0
CKB.V,D,20221122,000000,0.00240708,0.00247725,0.00235707,0.00247697,76312795.74655874,0
CKB.V,D,20221123,000000,0.00248679,0.00259724,0.00247673,0.0025472,109795125.34821434,0
CKB.V,D,20221124,000000,0.00255721,0.00260744,0.0024978,0.00251788,73071159.1825084,0
CKB.V,D,20221125,000000,0.00250787,0.00251849,0.00246817,0.00247861,69676622.57751988,0
CKB.V,D,20221126,000000,0.00248858,0.00266824,0.00248853,0.00256846,168681714.45231628,0
CKB.V,D,20221127,000000,0.00256851,0.00262842,0.0024984,0.00251846,204669642.19324598,0
CKB.V,D,20221128,000000,0.00251839,0.00251846,0.00238864,0.00244907,157570816.1370406,0
CKB.V,D,20221129,000000,0.00244907,0.00247874,0.00238895,0.00243905,198243641.48607463,0
CKB.V,D,20221130,000000,0.00243905,0.00248888,0.00241983,0.00248012,113550179.32619849,0
CKB.V,D,20221201,000000,0.0024801,0.00249045,0.00238998,0.00241014,122873946.16392536,0
CKB.V,D,20221202,000000,0.00241014,0.00246076,0.00239017,0.00245012,85117711.17196251,0
CKB.V,D,20221203,000000,0.00245012,0.00268027,0.00242027,0.0025205,446831817.0663951,0
CKB.V,D,20221204,000000,0.0025105,0.00265027,0.0024905,0.00253051,310295735.433173,0
CKB.V,D,20221205,000000,0.00254051,0.00256077,0.00245998,0.00246005,127666607.81863932,0
CKB.V,D,20221206,000000,0.00246005,0.00253028,0.00244,0.00246,114765672.57272738,0
CKB.V,D,20221207,000000,0.00247,0.00249002,0.00240007,0.00241998,79377255.85203083,0
CKB.V,D,20221208,000000,0.00242007,0.00247052,0.0024,0.00246017,63627477.58213827,0
CKB.V,D,20221209,000000,0.00246022,0.00258008,0.00243998,0.00248007,114505668.85330456,0
CKB.V,D,20221210,000000,0.00249012,0.00288997,0.00247995,0.00248995,865192268.199161,0
CKB.V,D,20221211,000000,0.00248995,0.0025201,0.00245998,0.00248025,103198191.99088553,0
CKB.V,D,20221212,000000,0.00248025,0.00248025,0.00241966,0.00244022,64571748.33334264,0
CKB.V,D,20221213,000000,0.00244029,0.00276028,0.00240058,0.00246946,491539631.360309,0
CKB.V,D,20221214,000000,0.00247928,0.00251957,0.00242949,0.00247017,156649867.84507424,0
CKB.V,D,20221215,000000,0.00246,0.0024805,0.00240048,0.00241048,166077155.8136271,0
CKB.V,D,20221216,000000,0.00242048,0.00244024,0.00218022,0.00219022,108059487.55736457,0
CKB.V,D,20221217,000000,0.00219022,0.00221038,0.00215022,0.00221029,126358613.11386243,0
CKB.V,D,20221218,000000,0.00221027,0.00224009,0.00218015,0.00220026,48002565.550563745,0
CKB.V,D,20221219,000000,0.00215028,0.00216039,0.00194992,0.00208,71608181.37677726,0
CKB.V,D,20221220,000000,0.00208,0.00221013,0.00207,0.00220009,60731424.57588551,0
CKB.V,D,20221221,000000,0.00221007,0.00221009,0.00213998,0.00215009,47246822.71960762,0
CKB.V,D,20221222,000000,0.00215006,0.00236998,0.00212996,0.00220969,292928386.2893083,0
CKB.V,D,20221223,000000,0.00219965,0.00220982,0.00217978,0.00218976,107995311.37821671,0
CKB.V,D,20221224,000000,0.00218985,0.00239974,0.00217976,0.00226986,236242415.75715274,0
CKB.V,D,20221225,000000,0.00227989,0.00231993,0.00225964,0.00227966,42621949.24481866,0
CKB.V,D,20221226,000000,0.00226973,0.00230979,0.00225977,0.00227954,44819744.00720037,0
CKB.V,D,20221227,000000,0.00226959,0.00247933,0.00226941,0.00238907,287380802.72320265,0
CKB.V,D,20221228,000000,0.00238904,0.00243929,0.00233899,0.00235873,113922411.73959577,0
CKB.V,D,20221229,000000,0.00236879,0.00237883,0.00228908,0.00230896,67347155.20827173,0
CKB.V,D,20221230,000000,0.00230889,0.00237881,0.00229883,0.00231884,35239054.79432448,0
CKB.V,D,20221231,000000,0.00231884,0.00233892,0.00230854,0.00231882,39096118.47757866,0
CKB.V,D,20230101,000000,0.00230882,0.00231891,0.00227877,0.00230894,48115729.1654904,0
CKB.V,D,20230102,000000,0.00230894,0.00233909,0.00226907,0.00232928,77134334.23617253,0
CKB.V,D,20230103,000000,0.00231926,0.00232925,0.00223908,0.00226914,52955114.9679852,0
CKB.V,D,20230104,000000,0.00226911,0.00230908,0.00224905,0.00227922,83797946.58788177,0
CKB.V,D,20230105,000000,0.00228924,0.00284886,0.00225903,0.00259909,1851325994.5124626,0
CKB.V,D,20230106,000000,0.00261906,0.00272904,0.0024587,0.00251922,523265679.583369,0
CKB.V,D,20230107,000000,0.00252919,0.00257925,0.00250922,0.00252939,66495880.646428935,0
CKB.V,D,20230108,000000,0.00254957,0.00257961,0.0025095,0.00254959,83095614.71888506,0
CKB.V,D,20230109,000000,0.00254954,0.00357961,0.00254954,0.00325997,1666690150.749927,0
CKB.V,D,20230110,000000,0.00322997,0.0033,0.0030396,0.00314041,288602960.3482485,0
CKB.V,D,20230111,000000,0.0031205,0.00326997,0.00304988,0.00318,117271300.76971109,0
CKB.V,D,20230112,000000,0.00318968,0.00328987,0.00307972,0.00320029,141763698.95841616,0
CKB.V,D,20230113,000000,0.00320032,0.00331997,0.00312003,0.00323032,210936925.69542664,0
CKB.V,D,20230114,000000,0.00325029,0.00348052,0.00317051,0.00326016,260198590.86784276,0
CKB.V,D,20230115,000000,0.00327023,0.00331056,0.00315025,0.00325094,67361632.50383744,0
CKB.V,D,20230116,000000,0.00326095,0.00358,0.00323094,0.00346007,357963051.2411977,0
CKB.V,D,20230117,000000,0.00346007,0.00347014,0.00331993,0.00333033,178353116.588745,0
CKB.V,D,20230118,000000,0.00333033,0.00333033,0.00294976,0.00300985,114029992.82218327,0
CKB.V,D,20230119,000000,0.00301985,0.00310991,0.0029797,0.00310991,38782311.929677576,0
CKB.V,D,20230120,000000,0.00310019,0.00322052,0.00300994,0.00320058,180024208.1635864,0
CKB.V,D,20230121,000000,0.00319061,0.00330099,0.00315066,0.00325049,212700022.48671535,0
CKB.V,D,20230122,000000,0.00322048,0.00323074,0.00306049,0.00309062,92894504.14633243,0
CKB.V,D,20230123,000000,0.00309062,0.00333043,0.00308059,0.00325049,162466960.26214504,0
CKB.V,D,20230124,000000,0.00325045,0.00508,0.00322058,0.0034901,3805147734.302426,0
CKB.V,D,20230125,000000,0.0034801,0.00450036,0.00342034,0.00400064,2620655522.865471,0
CKB.V,D,20230126,000000,0.00400068,0.00423021,0.00377,0.00389027,582231316.5298457,0
CKB.V,D,20230127,000000,0.00390031,0.00390031,0.00367099,0.00377151,171362493.76611102,0
CKB.V,D,20230128,000000,0.00377128,0.0039209,0.00369081,0.00371078,111175200.48200014,0
CKB.V,D,20230129,000000,0.00370078,0.00397016,0.00369081,0.0039302,106293798.08988535,0
CKB.V,D,20230130,000000,0.0039302,0.00394008,0.00360004,0.00365026,101159882.24416582,0
CKB.V,D,20230131,000000,0.00364025,0.00375974,0.00360968,0.00372033,101239517.95099974,0
CKB.V,D,20230201,000000,0.00371026,0.00380042,0.00355014,0.00379023,222138019.32897547,0
CKB.V,D,20230202,000000,0.00379019,0.0040006,0.00370052,0.00382073,775416922.8513231,0
CKB.V,D,20230203,000000,0.00382088,0.00386,0.00367048,0.00380227,232326803.8822685,0
CKB.V,D,20230204,000000,0.0038073,0.00384823,0.00376038,0.00380234,148252106.03207713,0
CKB.V,D,20230205,000000,0.0038023,0.00381734,0.00360176,0.00366292,197728410.62295315,0
CKB.V,D,20230206,000000,0.00366195,0.00379719,0.00365473,0.00370515,193177467.6792966,0
CKB.V,D,20230207,000000,0.00370315,0.00399216,0.00365107,0.00393224,262423665.32540396,0
CKB.V,D,20230208,000000,0.00393224,0.00394292,0.00381415,0.00385927,178826240.10813785,0
CKB.V,D,20230209,000000,0.00384623,0.00409116,0.003292,0.00347931,1503527830.2052305,0
CKB.V,D,20230210,000000,0.00347031,0.00394539,0.00344079,0.00368055,712351205.0269394,0
CKB.V,D,20230211,000000,0.00367955,0.00372441,0.00361636,0.00372233,219253632.08407125,0
CKB.V,D,20230212,000000,0.00372237,0.00423785,0.00368555,0.00380827,905825165.075029,0
CKB.V,D,20230213,000000,0.00380538,0.00381161,0.00360265,0.00368399,213996299.80868897,0
CKB.V,D,20230214,000000,0.00368399,0.0037914,0.00365993,0.00375343,182200392.37491465,0
CKB.V,D,20230215,000000,0.00375354,0.00395251,0.00374561,0.00392371,201288009.27252916,0
CKB.V,D,20230216,000000,0.00392371,0.00521057,0.00390863,0.00422444,3281037339.045505,0
CKB.V,D,20230217,000000,0.00424055,0.00466142,0.00417146,0.00454145,799611682.5538921,0
CKB.V,D,20230218,000000,0.00454264,0.00462606,0.00427373,0.0043727,246652320.575907,0
CKB.V,D,20230219,000000,0.0043727,0.00477081,0.00427456,0.00459101,650298058.3515903,0
CKB.V,D,20230220,000000,0.00459001,0.00698012,0.00459001,0.00666027,5525868183.949519,0
CKB.V,D,20230221,000000,0.00670027,0.00685048,0.00548038,0.00569097,2301743279.8430586,0
CKB.V,D,20230222,000000,0.00571103,0.00601072,0.00519794,0.00583206,571269925.1804457,0
CKB.V,D,20230223,000000,0.00582429,0.00689569,0.00570146,0.00617786,1465075338.6223962,0
CKB.V,D,20230224,000000,0.00616586,0.00618299,0.00437791,0.00471195,2944567089.681081,0
CKB.V,D,20230225,000000,0.00471195,0.00564139,0.00431513,0.00529737,3028369541.0974584,0
