<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTS.V,D,20220613,000000,0.00125245,0.00125246,0.00099181,0.00101988,47390834.47257,0
CRTS.V,D,20220614,000000,0.00100799,0.00100808,0.00093139,0.00094128,310801891.64819,0
CRTS.V,D,20220615,000000,0.00093893,0.00100629,0.00089824,0.0009991,94035350.559169,0
CRTS.V,D,20220616,000000,0.0009982,0.001010387,0.000953754,0.000956355,18135399.472,0
CRTS.V,D,20220617,000000,0.000955138,0.00163331,0.000955138,0.00116091,258007188.82035,0
CRTS.V,D,20220618,000000,0.0011634,0.00116461,0.00093676,0.00094866,730549764.95131,0
CRTS.V,D,20220619,000000,0.00095335,0.00097341,0.00088677,0.00091131,203666393.22054,0
CRTS.V,D,20220620,000000,0.0009153,0.00096164,0.00088564,0.00089451,61307584.37939,0
CRTS.V,D,20220621,000000,0.00088513,0.00091051,0.00086782,0.00087682,12086348.3275,0
CRTS.V,D,20220622,000000,0.00086754,0.00087642,0.00078504,0.00078871,29422303.7879,0
CRTS.V,D,20220623,000000,0.00078312,0.00083446,0.00076106,0.00078122,51484608.4627,0
CRTS.V,D,20220624,000000,0.00078124,0.00078222,0.00070313,0.00070553,82673774.801802,0
CRTS.V,D,20220625,000000,0.00070689,0.0007203,0.00069923,0.00070111,16120936.3362,0
CRTS.V,D,20220626,000000,0.00070114,0.0014492,0.00064862,0.00066361,50780061.17712,0
CRTS.V,D,20220627,000000,0.00064722,0.00090899,0.00061805,0.00073644,49275886.6912,0
CRTS.V,D,20220628,000000,0.00073571,0.00074482,0.00065069,0.00066039,531496039.98165,0
CRTS.V,D,20220629,000000,0.00065788,0.00066007,0.00054075,0.00054793,863551141.25501,0
CRTS.V,D,20220630,000000,0.00054852,0.00055014,0.000459848,0.000465541,994776503.59776,0
CRTS.V,D,20220701,000000,0.000464352,0.000501438,0.000450753,0.000461781,949220758.47435,0
CRTS.V,D,20220702,000000,0.000461492,0.000464169,0.000452492,0.000461885,1190100113.6145,0
CRTS.V,D,20220703,000000,0.000460946,0.000467092,0.000450059,0.000459752,830196428.4262,0
CRTS.V,D,20220704,000000,0.000459762,0.000477327,0.000453824,0.000476827,1047739760.4902,0
CRTS.V,D,20220705,000000,0.000476428,0.000492757,0.000461582,0.000486075,1084537846.3947,0
CRTS.V,D,20220706,000000,0.000485965,0.000488762,0.000472779,0.000485645,1167912150.2136,0
CRTS.V,D,20220707,000000,0.000485515,0.000520216,0.00048272,0.000514911,1198424601.7109,0
CRTS.V,D,20220708,000000,0.00051579,0.000530362,0.000357849,0.000358994,1148662141.9327,0
CRTS.V,D,20220709,000000,0.000358565,0.000358685,0.000336058,0.000340616,1569871924.4251,0
CRTS.V,D,20220710,000000,0.000339806,0.000341645,0.000323106,0.000328503,1438039965.2414,0
CRTS.V,D,20220711,000000,0.000328213,0.0003372,0.000316478,0.000336497,1658380298.1026,0
CRTS.V,D,20220712,000000,0.000336384,0.000373669,0.000334499,0.00037012,1677418491.0647,0
CRTS.V,D,20220713,000000,0.00037071,0.000434531,0.000358981,0.000403926,1920839984.105,0
CRTS.V,D,20220714,000000,0.000415835,0.000550569,0.000405235,0.000543094,1598665793.9203,0
CRTS.V,D,20220715,000000,0.000543214,0.000552198,0.000519368,0.000527512,1160046482.5295,0
CRTS.V,D,20220716,000000,0.000527942,0.000540692,0.000515545,0.000530241,1069520110.8613,0
CRTS.V,D,20220717,000000,0.000530904,0.000537147,0.000511052,0.000514886,999767644.2531,0
CRTS.V,D,20220718,000000,0.000514976,0.000527876,0.000507304,0.000509093,1053040733.3387,0
CRTS.V,D,20220719,000000,0.000509763,0.000510377,0.0004921,0.000494789,498039567.79288,0
CRTS.V,D,20220720,000000,0.00049526,0.001383734,0.000485234,0.001086454,1510534759.4481,0
CRTS.V,D,20220721,000000,0.001086354,0.001578694,0.000939119,0.00137411,1176038370.8697,0
CRTS.V,D,20220722,000000,0.00137557,0.00137557,0.000793074,0.000809008,1312184653.4089,0
