<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTT.V,D,20220118,000000,0.00000441,0.0000055,0.00000324,0.00000374512,131106869387.37,0
BTT.V,D,20220119,000000,0.00000374512,0.00000396919,0.000003319,0.00000340502,26258975885.136,0
BTT.V,D,20220120,000000,0.00000344103,0.00000428086,0.00000340902,0.00000380076,76981303794.599,0
BTT.V,D,20220121,000000,0.00000379538,0.00000382476,0.00000290058,0.00000297789,41752192844.562,0
BTT.V,D,20220122,000000,0.0000029919,0.00000326598,0.00000268154,0.00000291158,32801038747.005,0
BTT.V,D,20220123,000000,0.00000291187,0.00000312563,0.00000276283,0.00000288058,40503077429.649,0
BTT.V,D,20220124,000000,0.00000287457,0.0000037475,0.00000266053,0.00000331399,45767545024.951,0
BTT.V,D,20220125,000000,0.00000330699,0.0000036761,0.000002001,0.00000242121,170923116063.74,0
BTT.V,D,20220126,000000,0.00000241993,0.00000242069,0.00000192096,0.00000198919,133003244023,0
BTT.V,D,20220127,000000,0.000001994,0.00000230015,0.00000187913,0.00000203702,260327279955.14,0
BTT.V,D,20220128,000000,0.00000204002,0.00000211163,0.00000195959,0.00000207262,228224322038.18,0
BTT.V,D,20220129,000000,0.00000206041,0.00000225067,0.00000189057,0.00000214964,7087524582985.2,0
BTT.V,D,20220130,000000,0.00000214464,0.00000217065,0.00000206562,0.00000207783,9263188388433.8,0
BTT.V,D,20220131,000000,0.00000208083,0.00000214329,0.000002004,0.00000213507,9193269976680.9,0
BTT.V,D,20220201,000000,0.00000213585,0.00000221055,0.00000211105,0.00000215329,4461303122940.7,0
BTT.V,D,20220202,000000,0.00000215808,0.0000021703,0.00000204982,0.00000206765,3319973815358.3,0
BTT.V,D,20220203,000000,0.00000207166,0.00000211005,0.00000203181,0.00000207904,4313348226462.9,0
BTT.V,D,20220204,000000,0.00000207704,0.00000223689,0.00000207383,0.00000221177,5466420993531,0
