<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUNDIX.V,D,20220619,000000,0.315488,0.35757,0.30854,0.34958,20781789.821989,0
PUNDIX.V,D,20220620,000000,0.3545,0.358569,0.3325,0.350614,2284273.9332197,0
PUNDIX.V,D,20220621,000000,0.349615,0.37766,0.34958,0.367632,1092495.8084369,0
PUNDIX.V,D,20220622,000000,0.366633,0.517482,0.356607,0.453546,7473856.170849,0
PUNDIX.V,D,20220623,000000,0.453546,0.492507,0.404555,0.446553,2648124.2874008,0
PUNDIX.V,D,20220624,000000,0.448506,0.458651,0.440559,0.456639,3172416.8091002,0
PUNDIX.V,D,20220625,000000,0.455544,0.46953,0.434709,0.452683,936626.97851691,0
PUNDIX.V,D,20220626,000000,0.452683,0.452706,0.436729,0.438728,370752.25413164,0
PUNDIX.V,D,20220627,000000,0.437742,0.459586,0.419748,0.453596,698447.97915043,0
PUNDIX.V,D,20220628,000000,0.451584,0.510581,0.429467,0.431464,1760759.2544552,0
PUNDIX.V,D,20220629,000000,0.431464,0.45543,0.409426,0.418447,1103624.7572654,0
PUNDIX.V,D,20220630,000000,0.416495,0.418464,0.374531,0.383539,1641526.9556682,0
PUNDIX.V,D,20220701,000000,0.383,0.408,0.3805,0.3955,1087957.4225146,0
PUNDIX.V,D,20220702,000000,0.393,0.3955,0.3825,0.393,415037.87238785,0
PUNDIX.V,D,20220703,000000,0.393488,0.414502,0.3855,0.3955,614156.22665348,0
PUNDIX.V,D,20220704,000000,0.3955,0.402,0.384,0.3985,110690.7996415,0
PUNDIX.V,D,20220705,000000,0.402516,0.405513,0.383539,0.395564,111704.44907349,0
PUNDIX.V,D,20220706,000000,0.394566,0.4025,0.3895,0.399,167183.57392958,0
PUNDIX.V,D,20220707,000000,0.401,0.4085,0.3935,0.4085,78471.262831483,0
PUNDIX.V,D,20220708,000000,0.412711,0.523686,0.402758,0.41575,4626645.116483,0
PUNDIX.V,D,20220709,000000,0.413752,0.421747,0.407755,0.41575,156846.60361911,0
PUNDIX.V,D,20220710,000000,0.412711,0.431741,0.400759,0.406756,286080.73557047,0
PUNDIX.V,D,20220711,000000,0.405756,0.422746,0.388611,0.38865,224706.97020614,0
PUNDIX.V,D,20220712,000000,0.386652,0.393606,0.372627,0.372627,400576.13389141,0
PUNDIX.V,D,20220713,000000,0.371621,0.387612,0.352647,0.378659,332410.95904363,0
PUNDIX.V,D,20220714,000000,0.379658,0.387728,0.370703,0.38377,348285.32146649,0
PUNDIX.V,D,20220715,000000,0.38277,0.397761,0.382732,0.391843,394068.17414536,0
PUNDIX.V,D,20220716,000000,0.391882,0.406919,0.384846,0.39992,530823.391023,0
PUNDIX.V,D,20220717,000000,0.400896,0.405923,0.39585,0.400908,358281.6119847,0
PUNDIX.V,D,20220718,000000,0.400888,0.41895,0.395861,0.414905,1139267.5140554,0
PUNDIX.V,D,20220719,000000,0.413905,0.436,0.409975,0.434065,1018000.0084641,0
PUNDIX.V,D,20220720,000000,0.432,0.459995,0.416987,0.423021,1614628.7484387,0
PUNDIX.V,D,20220721,000000,0.422068,0.422068,0.398004,0.414091,651588.939994,0
PUNDIX.V,D,20220722,000000,0.413103,0.423051,0.405041,0.408061,346105.43856692,0
PUNDIX.V,D,20220723,000000,0.409045,0.418042,0.40202,0.407049,360590.05987898,0
PUNDIX.V,D,20220724,000000,0.409053,0.425047,0.409041,0.414083,425033.50212798,0
PUNDIX.V,D,20220725,000000,0.416083,0.42208,0.388047,0.395032,477034.18594642,0
PUNDIX.V,D,20220726,000000,0.393039,0.394032,0.374011,0.381053,312935.08926217,0
PUNDIX.V,D,20220727,000000,0.382057,0.408102,0.381977,0.405097,550234.54447326,0
PUNDIX.V,D,20220728,000000,0.406106,0.421093,0.402048,0.419084,409355.82280761,0
