<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20220621,000000,0.000769076,0.00084932,0.0007491,0.000789131,5173603550.4351,0
SPELL.V,D,20220622,000000,0.00079912,0.00080919,0.000759164,0.00076923,3843327341.4619,0
SPELL.V,D,20220623,000000,0.00076923,0.00083916,0.000759164,0.00080919,3103024480.2791,0
SPELL.V,D,20220624,000000,0.00080919,0.000849294,0.00079912,0.000839345,10654011868.94,0
SPELL.V,D,20220625,000000,0.00083916,0.000859372,0.000799448,0.000849405,5395252225.1247,0
SPELL.V,D,20220626,000000,0.000849396,0.001339075,0.000834641,0.001079341,22017492377.475,0
SPELL.V,D,20220627,000000,0.001079341,0.001139362,0.000949107,0.000959146,8848094848.4934,0
SPELL.V,D,20220628,000000,0.000969137,0.001019072,0.000902588,0.000912576,3338777991.9961,0
SPELL.V,D,20220629,000000,0.000912158,0.001168274,0.000851283,0.001034147,9666217718.3061,0
SPELL.V,D,20220630,000000,0.001036444,0.001158492,0.000905812,0.000914901,20471556504.407,0
SPELL.V,D,20220701,000000,0.000914801,0.001024267,0.000900119,0.000949554,10498346529.235,0
SPELL.V,D,20220702,000000,0.00095,0.001025,0.0009025,0.0009525,5547165510.3053,0
SPELL.V,D,20220703,000000,0.000952855,0.001010786,0.000939777,0.000961748,11389417349.398,0
SPELL.V,D,20220704,000000,0.000959521,0.001009556,0.000943547,0.000984757,4008869215.0698,0
SPELL.V,D,20220705,000000,0.000985816,0.0009988,0.000939565,0.000964937,1431179692.1412,0
SPELL.V,D,20220706,000000,0.000964438,0.000973927,0.000948056,0.000951852,1606948950.1219,0
SPELL.V,D,20220707,000000,0.000952951,0.001008491,0.000951952,0.0009986,1702914885.9775,0
SPELL.V,D,20220708,000000,0.0009986,0.001021285,0.000955227,0.00096682,2098605951.9976,0
SPELL.V,D,20220709,000000,0.000966723,0.001005895,0.000960224,0.000992604,2110488258.8605,0
SPELL.V,D,20220710,000000,0.000992004,0.001155806,0.000969821,0.001013991,7138340880.507,0
SPELL.V,D,20220711,000000,0.001014291,0.001058153,0.000973618,0.000975621,3489368235.4774,0
SPELL.V,D,20220712,000000,0.000974522,0.000996902,0.000906193,0.000907591,3901766528.6057,0
SPELL.V,D,20220713,000000,0.000907219,0.000982505,0.000895903,0.00093276,3561709678.7145,0
SPELL.V,D,20220714,000000,0.000933159,0.000958533,0.000915367,0.00094893,2712830314.621,0
SPELL.V,D,20220715,000000,0.00095003,0.000993304,0.000947336,0.00096691,1627973359.6992,0
SPELL.V,D,20220716,000000,0.00096771,0.001089573,0.000929714,0.001002999,5032694520.3062,0
SPELL.V,D,20220717,000000,0.001003039,0.00102968,0.00098897,0.00099434,1026767464.2331,0
