<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSMO.V,D,20220623,000000,0.766932,0.886013,0.755568,0.854844,2458.28519934,0
OSMO.V,D,20220624,000000,0.845753,0.906974,0.845753,0.906974,1075.9583531649998,0
OSMO.V,D,20220625,000000,0.890908,0.905502,0.880345,0.880445,1158.7932612999998,0
OSMO.V,D,20220626,000000,0.923782,0.923782,0.879884,0.919385,1056.0850710260002,0
OSMO.V,D,20220627,000000,0.902758,0.902758,0.862808,0.865412,871.69659738,0
OSMO.V,D,20220628,000000,0.850166,0.850166,0.803671,0.803671,382.26081693000003,0
OSMO.V,D,20220629,000000,0.808736,0.81498,0.776013,0.776013,1176.77172543,0
OSMO.V,D,20220630,000000,0.766141,0.785785,0.745363,0.752396,1791.30021974,0
OSMO.V,D,20220701,000000,0.756191,0.793646,0.756191,0.767002,1950.0503999000002,0
OSMO.V,D,20220702,000000,0.808709,0.810308,0.798541,0.803854,673.211724903,0
OSMO.V,D,20220703,000000,0.799839,0.818017,0.786897,0.789793,2064.037620954,0
OSMO.V,D,20220704,000000,0.799859,0.82411,0.796264,0.82411,2406.54407048,0
OSMO.V,D,20220705,000000,0.826707,0.859967,0.822394,0.822394,736.9574171229999,0
OSMO.V,D,20220706,000000,0.856856,0.867245,0.853061,0.856071,1302.8662510000001,0
OSMO.V,D,20220707,000000,0.83568,0.846368,0.815003,0.845069,1741.425599295,0
OSMO.V,D,20220708,000000,0.890965,0.891076,0.837997,0.877373,1533.4188596,0
OSMO.V,D,20220709,000000,0.876174,0.88267,0.859584,0.864394,756.819179313,0
OSMO.V,D,20220710,000000,0.861783,0.880571,0.829302,0.832001,1838.5378722299997,0
OSMO.V,D,20220711,000000,0.837297,0.845423,0.815429,0.845423,2021.3312095799997,0
OSMO.V,D,20220712,000000,0.81017,0.81017,0.746653,0.770928,2020.2512729189998,0
OSMO.V,D,20220713,000000,0.738161,0.775124,0.738161,0.757542,1390.5691533000002,0
OSMO.V,D,20220714,000000,0.770106,0.830435,0.770106,0.821307,5518.1456383899995,0
OSMO.V,D,20220715,000000,0.846692,0.878161,0.839796,0.871351,2093.5479337,0
OSMO.V,D,20220716,000000,0.845746,0.872825,0.845746,0.872825,2145.32232568,0
OSMO.V,D,20220717,000000,0.88726,0.889249,0.85327,0.85327,1100.9103232500001,0
OSMO.V,D,20220718,000000,0.887543,0.921725,0.876649,0.879662,1896.1392266099997,0
OSMO.V,D,20220719,000000,0.891359,0.918372,0.891359,0.918372,1539.64996265,0
OSMO.V,D,20220720,000000,0.968765,0.977696,0.943632,0.943632,0.05643791,0
OSMO.V,D,20220721,000000,0.928521,0.988848,0.914109,0.988848,568.9297633,0
OSMO.V,D,20220722,000000,0.988838,1.026364,0.951605,1.026364,1440.10546742,0
OSMO.V,D,20220723,000000,1.00119,1.021202,0.929019,0.947095,2260.35453004,0
OSMO.V,D,20220724,000000,0.963925,0.982512,0.949442,0.957882,2030.89423633,0
OSMO.V,D,20220725,000000,0.927009,0.927009,0.912073,0.9201,1008.55646228,0
OSMO.V,D,20220726,000000,0.894818,0.913118,0.847776,0.847776,2357.74650558,0
OSMO.V,D,20220727,000000,0.865195,0.942326,0.865195,0.942326,1513.394643,0
OSMO.V,D,20220728,000000,0.974483,1.066613,0.974483,1.066613,2437.37317335,0
OSMO.V,D,20220729,000000,1.067667,1.067667,1.030833,1.030833,75.441581762,0
OSMO.V,D,20220730,000000,1.044655,1.071721,1.044655,1.071721,526.759057584,0
OSMO.V,D,20220731,000000,1.04106,1.079816,1.04106,1.065056,65.94107016400001,0
OSMO.V,D,20220801,000000,1.054037,1.055417,1.038076,1.038076,152.435136608,0
OSMO.V,D,20220802,000000,1.0157,1.02344,0.99523,1.01051,1698.9526282826,0
OSMO.V,D,20220803,000000,1.006,1.03701,1.006,1.03538,240.045207114,0
OSMO.V,D,20220804,000000,1.05216,1.07928,1.02877,1.07928,630.3336738200001,0
OSMO.V,D,20220805,000000,1.01975,1.07347,1.01975,1.06635,393.561610726,0
OSMO.V,D,20220806,000000,1.0635,1.08627,1.0635,1.07636,126.867509461,0
OSMO.V,D,20220807,000000,1.09246,1.14863,1.0862,1.14021,500.42369041099994,0
OSMO.V,D,20220808,000000,1.14331,1.19948,1.13779,1.17906,551.0252863738,0
OSMO.V,D,20220809,000000,1.15863,1.15863,1.11797,1.11797,0.005347217,0
OSMO.V,D,20220810,000000,1.15505,1.17276,1.08865,1.1592,730.2738307258,0
OSMO.V,D,20220811,000000,1.19519,1.20515,1.18392,1.18881,1158.5188082579998,0
OSMO.V,D,20220812,000000,1.18009,1.19049,1.16231,1.16231,504.218644479,0
OSMO.V,D,20220813,000000,1.1868,1.26023,1.1868,1.22429,3165.3489309429992,0
OSMO.V,D,20220814,000000,1.22618,1.22618,1.19503,1.19503,372.614868611,0
OSMO.V,D,20220815,000000,1.17039,1.18384,1.1507,1.17183,1126.446074845,0
OSMO.V,D,20220816,000000,1.16738,1.20908,1.16738,1.20908,406.91532545300004,0
OSMO.V,D,20220817,000000,1.20023,1.21407,1.20023,1.21407,0.005118545,0
OSMO.V,D,20220818,000000,1.21562,1.2322,1.21562,1.2322,163.61676721299997,0
OSMO.V,D,20220819,000000,1.23322,1.23322,1.1088,1.13791,738.093983867,0
OSMO.V,D,20220820,000000,1.12961,1.13553,1.09082,1.09082,118.861354627,0
OSMO.V,D,20220821,000000,1.08738,1.14177,1.08738,1.1398,212.39945349609997,0
OSMO.V,D,20220822,000000,1.14392,1.14392,1.09132,1.09705,202.71011703899998,0
OSMO.V,D,20220823,000000,1.11863,1.18126,1.11863,1.17492,226.93824446900004,0
OSMO.V,D,20220824,000000,1.18646,1.25753,1.15485,1.25753,131.55050255199998,0
OSMO.V,D,20220825,000000,1.22559,1.28222,1.19665,1.28222,812.7951074749999,0
OSMO.V,D,20220826,000000,1.26734,1.27327,1.20762,1.20831,2282.2155706890003,0
OSMO.V,D,20220827,000000,1.15116,1.16401,1.13311,1.16401,199.30838810900002,0
OSMO.V,D,20220828,000000,1.125,1.15547,1.125,1.14048,2709.584289842,0
OSMO.V,D,20220829,000000,1.09421,1.17254,1.09325,1.14253,585.864767376,0
OSMO.V,D,20220830,000000,1.14379,1.18947,1.14151,1.14151,397.5731063288,0
OSMO.V,D,20220831,000000,1.17942,1.1941,1.15295,1.15295,242.625367593,0
OSMO.V,D,20220901,000000,1.18864,1.23788,1.1786,1.19785,374.7619931018901,0
OSMO.V,D,20220902,000000,1.25735,1.25735,1.21454,1.24692,463.361202941,0
OSMO.V,D,20220903,000000,1.22542,1.23735,1.1829,1.2097,194.07261794599998,0
OSMO.V,D,20220904,000000,1.213,1.22712,1.207,1.22712,88.174161746,0
OSMO.V,D,20220905,000000,1.21152,1.2442,1.2014,1.21172,178.951698327,0
OSMO.V,D,20220906,000000,1.21332,1.21332,1.1688,1.1688,258.038090819,0
OSMO.V,D,20220907,000000,1.17917,1.18968,1.13898,1.18968,183.30366874600003,0
OSMO.V,D,20220908,000000,1.20202,1.28182,1.20202,1.28182,170.22576176899997,0
OSMO.V,D,20220909,000000,1.29219,1.40441,1.29219,1.40441,140.973961,0
OSMO.V,D,20220910,000000,1.38858,1.41261,1.38858,1.41261,271.55707447,0
OSMO.V,D,20220911,000000,1.43013,1.43013,1.41878,1.41878,274.89117891999996,0
OSMO.V,D,20220912,000000,1.40844,1.40844,1.40844,1.40844,623.47005,0
OSMO.V,D,20220913,000000,1.39626,1.43037,1.334,1.334,2291.34429035203,0
OSMO.V,D,20220914,000000,1.29449,1.32367,1.29449,1.32367,0.02275816,0
OSMO.V,D,20220915,000000,1.29907,1.34275,1.27353,1.34275,359.934281135,0
OSMO.V,D,20220916,000000,1.35828,1.38486,1.35828,1.38486,401.392730332,0
OSMO.V,D,20220917,000000,1.4249,1.4249,1.4249,1.4249,223.72321,0
OSMO.V,D,20220918,000000,1.4125,1.4125,1.4125,1.4125,0.0007806296,0
OSMO.V,D,20220919,000000,1.3438,1.36924,1.3438,1.36924,274.23228573,0
OSMO.V,D,20220920,000000,1.35287,1.35287,1.33083,1.33083,771.32219,0
OSMO.V,D,20220921,000000,1.24852,1.25643,1.24852,1.25643,280.96355723,0
OSMO.V,D,20220922,000000,1.1984,1.2379,1.1984,1.2379,1094.0300130379999,0
OSMO.V,D,20220923,000000,1.28137,1.28137,1.22148,1.22148,614.11505162,0
OSMO.V,D,20220924,000000,1.22729,1.22729,1.22635,1.22635,286.04595021,0
OSMO.V,D,20220925,000000,1.19345,1.19345,1.19345,1.19345,0.0118146,0
OSMO.V,D,20220926,000000,1.1943,1.1967,1.1943,1.1967,0.02350824,0
OSMO.V,D,20220927,000000,1.19698,1.19698,1.1616,1.1616,0.02383757,0
OSMO.V,D,20220928,000000,1.16678,1.17708,1.1426,1.1426,0.03559913,0
OSMO.V,D,20220929,000000,1.1262,1.1262,1.1262,1.1262,0.007324461,0
OSMO.V,D,20220930,000000,1.1022,1.10442,1.1022,1.10442,0.02211763,0
OSMO.V,D,20221001,000000,1.11071,1.11071,1.11071,1.11071,0.01139125,0
OSMO.V,D,20221002,000000,1.0943,1.0943,1.0865,1.0865,497.78025398999995,0
OSMO.V,D,20221003,000000,1.0459,1.0459,1.0459,1.0459,0.01155682,0
OSMO.V,D,20221004,000000,1.10342,1.10342,1.10342,1.10342,0.009331229,0
OSMO.V,D,20221005,000000,1.07652,1.08412,1.07652,1.08171,335.00665066529,0
OSMO.V,D,20221006,000000,1.08894,1.08894,1.08894,1.08894,0.00835633,0
OSMO.V,D,20221007,000000,1.10042,1.10042,1.08786,1.08786,237.22098509399999,0
OSMO.V,D,20221008,000000,1.12315,1.12315,1.12315,1.12315,0,0
OSMO.V,D,20221009,000000,1.12811,1.12811,1.12352,1.12352,199.48946081900002,0
OSMO.V,D,20221010,000000,1.12531,1.12531,1.09579,1.09579,0.040485588,0
OSMO.V,D,20221011,000000,1.1245,1.1245,1.1245,1.1245,299.64975,0
OSMO.V,D,20221013,000000,1.08819,1.08819,1.06496,1.0687,492.81075778200005,0
OSMO.V,D,20221014,000000,1.16008,1.16009,1.16008,1.16009,217.794362778,0
OSMO.V,D,20221016,000000,1.1792,1.1792,1.1792,1.1792,0,0
OSMO.V,D,20221017,000000,1.20913,1.20913,1.20913,1.20913,487.461,0
OSMO.V,D,20221019,000000,1.19077,1.19822,1.19077,1.19596,194.90946972999998,0
OSMO.V,D,20221020,000000,1.15472,1.16562,1.15009,1.15262,1777.3239416800002,0
OSMO.V,D,20221021,000000,1.15079,1.15079,1.15079,1.15079,203.39883,0
OSMO.V,D,20221022,000000,1.14809,1.16125,1.14809,1.16125,469.662874,0
OSMO.V,D,20221023,000000,1.17564,1.17564,1.16082,1.16082,275.27903599,0
OSMO.V,D,20221024,000000,1.18845,1.19901,1.18683,1.18683,760.9752699999999,0
OSMO.V,D,20221025,000000,1.17788,1.21987,1.16472,1.21987,606.51604221,0
OSMO.V,D,20221026,000000,1.23642,1.23642,1.23642,1.23642,0.006410462,0
OSMO.V,D,20221027,000000,1.3012,1.3012,1.27628,1.27628,679.0200500000001,0
OSMO.V,D,20221028,000000,1.58926,1.65026,1.40731,1.58732,2334729.0701507423,0
OSMO.V,D,20221029,000000,1.58532,1.76155,1.51136,1.55637,4583716.214153068,0
OSMO.V,D,20221030,000000,1.55537,1.56137,1.4934,1.5233,505310.2257059277,0
OSMO.V,D,20221031,000000,1.52332,1.69788,1.51511,1.59087,707883.0960436071,0
OSMO.V,D,20221101,000000,1.5879,1.61979,1.53577,1.55781,153039.98221799737,0
OSMO.V,D,20221102,000000,1.56081,1.56081,1.44,1.46793,161279.96009094853,0
OSMO.V,D,20221103,000000,1.46993,1.54389,1.46993,1.51997,216651.7801078905,0
OSMO.V,D,20221104,000000,1.51898,1.649,1.50792,1.62311,251357.6815518414,0
OSMO.V,D,20221105,000000,1.62411,1.6792,1.61813,1.64008,207739.52269909074,0
OSMO.V,D,20221106,000000,1.64508,1.64608,1.57216,1.57805,66868.07726643606,0
OSMO.V,D,20221107,000000,1.57114,1.61305,1.51414,1.52917,231887.47603165524,0
OSMO.V,D,20221108,000000,1.533,1.55078,1.27003,1.35104,273759.14124779374,0
OSMO.V,D,20221109,000000,1.33198,1.36685,1.08411,1.11208,164501.41468209913,0
OSMO.V,D,20221110,000000,1.11249,1.39202,1.0958,1.29665,92298.13921711677,0
OSMO.V,D,20221111,000000,1.30962,1.483,1.20036,1.23348,38190.65711752904,0
OSMO.V,D,20221112,000000,1.23025,1.24852,1.17688,1.18985,52934.80697345714,0
OSMO.V,D,20221113,000000,1.19285,1.20395,1.11977,1.12942,63360.71874351761,0
OSMO.V,D,20221114,000000,1.12343,1.17359,1.07528,1.13042,66538.02877650408,0
OSMO.V,D,20221115,000000,1.1303,1.2008,1.1303,1.1797,29492.67565980724,0
OSMO.V,D,20221116,000000,1.17856,1.18386,1.11988,1.12694,41293.915291066165,0
OSMO.V,D,20221117,000000,1.132,1.14513,1.10204,1.11114,22563.40881529838,0
OSMO.V,D,20221118,000000,1.11312,1.14708,1.0992,1.11472,205096.6192666857,0
OSMO.V,D,20221119,000000,1.11271,1.12179,1.09777,1.11982,61297.909770711805,0
OSMO.V,D,20221120,000000,1.12183,1.13366,1.05382,1.05541,59973.95456159548,0
OSMO.V,D,20221121,000000,1.05641,1.05648,1.00096,1.01677,53615.09586104862,0
OSMO.V,D,20221122,000000,1.01678,1.03975,0.99071,1.02968,183691.37058558466,0
OSMO.V,D,20221123,000000,1.02667,1.06976,1.01588,1.01788,153093.57866417183,0
OSMO.V,D,20221124,000000,1.01788,1.03917,1.00908,1.02614,173401.459235538,0
OSMO.V,D,20221125,000000,1.02711,1.03018,0.99618,1.01242,36133.66432821114,0
OSMO.V,D,20221126,000000,1.01142,1.04136,1.01142,1.02435,172156.85011146386,0
OSMO.V,D,20221127,000000,1.02341,1.07938,1.02038,1.02637,154806.40014950096,0
OSMO.V,D,20221128,000000,1.02338,1.02338,0.96548,0.97964,63055.354145219186,0
OSMO.V,D,20221129,000000,0.98063,1.007657,0.97658,1.002609,86713.45687391178,0
OSMO.V,D,20221130,000000,1.00063,1.030536,0.99694,1.019061,38465.5839751162,0
OSMO.V,D,20221201,000000,1.017102,1.020102,0.983118,0.99306,36573.314858465725,0
OSMO.V,D,20221202,000000,0.99406,1.00412,0.981088,1.00206,60335.56401405081,0
OSMO.V,D,20221203,000000,1.00306,1.00806,0.981196,0.982196,65183.42115057889,0
OSMO.V,D,20221204,000000,0.980098,1.045209,0.975097,0.989198,112931.14155353632,0
OSMO.V,D,20221205,000000,0.986197,1.007081,0.971961,0.98102,55735.304561926314,0
OSMO.V,D,20221206,000000,0.98002,0.98301,0.946981,0.946981,115096.09103396056,0
OSMO.V,D,20221207,000000,0.949981,0.953,0.899982,0.908982,144588.4705648584,0
OSMO.V,D,20221208,000000,0.910009,0.918982,0.894089,0.914101,162080.19998841238,0
OSMO.V,D,20221209,000000,0.915064,0.922101,0.896009,0.900045,41244.03325672592,0
OSMO.V,D,20221210,000000,0.900045,4.581046,0.886,1.047979,17508347.297961816,0
OSMO.V,D,20221211,000000,1.046979,1.05,0.938094,0.938094,1962012.1361556812,0
OSMO.V,D,20221212,000000,0.943094,0.944189,0.894072,0.928065,696255.0674819296,0
OSMO.V,D,20221213,000000,0.930065,0.943141,0.895269,0.916789,401559.95051213476,0
OSMO.V,D,20221214,000000,0.916743,0.920843,0.885027,0.890062,260233.58902541673,0
OSMO.V,D,20221215,000000,0.888,0.894089,0.858086,0.859086,145802.187913737,0
OSMO.V,D,20221216,000000,0.858172,0.870087,0.755076,0.775077,478186.7013189562,0
OSMO.V,D,20221217,000000,0.773155,0.781156,0.747075,0.774101,237705.51299373395,0
OSMO.V,D,20221218,000000,0.776093,0.78307,0.762069,0.7711,156527.6937608089,0
OSMO.V,D,20221219,000000,0.7721,0.772131,0.738,0.743,185439.03786147782,0
OSMO.V,D,20221220,000000,0.745007,0.762069,0.730993,0.741022,353979.4108436279,0
OSMO.V,D,20221221,000000,0.74203,0.74403,0.711021,0.713029,139310.63877139287,0
OSMO.V,D,20221222,000000,0.712028,0.727971,0.70293,0.724891,172046.94492449934,0
OSMO.V,D,20221223,000000,0.725891,0.75003,0.721928,0.738933,175476.72165717147,0
OSMO.V,D,20221224,000000,0.737963,0.917908,0.737963,0.74697,2016269.2211211794,0
OSMO.V,D,20221225,000000,0.746955,0.750977,0.733905,0.744888,137590.33371621132,0
OSMO.V,D,20221226,000000,0.743933,0.747933,0.738926,0.743844,99115.35059886059,0
OSMO.V,D,20221227,000000,0.744858,0.760833,0.735698,0.736742,265672.4979769863,0
OSMO.V,D,20221228,000000,0.733714,0.737771,0.706597,0.708603,176569.08280829323,0
OSMO.V,D,20221229,000000,0.707625,0.707653,0.694715,0.698678,117431.44100037216,0
OSMO.V,D,20221230,000000,0.699678,0.703641,0.692716,0.693639,74923.73549759606,0
OSMO.V,D,20221231,000000,0.695659,0.696658,0.683644,0.683644,124295.4370864718,0
OSMO.V,D,20230101,000000,0.683658,0.689689,0.676621,0.686684,189983.3067466601,0
OSMO.V,D,20230102,000000,0.686677,0.724696,0.68272,0.714764,249419.0695574253,0
OSMO.V,D,20230103,000000,0.713779,0.821663,0.711786,0.722732,951959.6250702803,0
OSMO.V,D,20230104,000000,0.726724,0.741696,0.72471,0.730759,164151.3829268316,0
OSMO.V,D,20230105,000000,0.731758,0.735779,0.716742,0.719748,259741.71462540113,0
OSMO.V,D,20230106,000000,0.716742,0.724732,0.691626,0.723797,235127.50662699214,0
OSMO.V,D,20230107,000000,0.723776,0.726796,0.717777,0.71982,81229.27667382856,0
OSMO.V,D,20230108,000000,0.71982,0.733868,0.714907,0.731861,89655.60058225556,0
OSMO.V,D,20230109,000000,0.731861,0.775969,0.731861,0.75394,430566.41500381054,0
OSMO.V,D,20230110,000000,0.751,0.765977,0.74597,0.762053,98589.924682016,0
OSMO.V,D,20230111,000000,0.766115,0.800032,0.756894,0.775984,280838.32926260214,0
OSMO.V,D,20230112,000000,0.776,0.818049,0.776,0.816082,255799.81521311574,0
OSMO.V,D,20230113,000000,0.816073,0.83905,0.808887,0.833083,392051.66465192504,0
OSMO.V,D,20230114,000000,0.830066,0.87907,0.830066,0.860034,325840.8233389223,0
OSMO.V,D,20230115,000000,0.861086,0.866303,0.840092,0.860249,340765.3579613914,0
OSMO.V,D,20230116,000000,0.859249,0.906353,0.838008,0.838017,526242.1441615414,0
OSMO.V,D,20230117,000000,0.836025,0.844068,0.82605,0.833092,213816.89432484782,0
OSMO.V,D,20230118,000000,0.831083,0.835067,0.77993,0.790945,291204.1359210972,0
OSMO.V,D,20230119,000000,0.79396,0.798976,0.782,0.783976,103058.30398426774,0
OSMO.V,D,20230120,000000,0.784047,0.853128,0.783976,0.848144,430589.4082282005,0
OSMO.V,D,20230121,000000,0.849161,0.865164,0.840235,0.851128,453393.38849854446,0
OSMO.V,D,20230122,000000,0.848136,1.185213,0.833083,0.909182,6468264.630859593,0
OSMO.V,D,20230123,000000,0.913173,1.014142,0.912182,0.948142,2645439.1785570253,0
OSMO.V,D,20230124,000000,0.950152,0.9971,0.918147,0.92512,711556.9982389383,0
OSMO.V,D,20230125,000000,0.919074,1.00214,0.899117,0.977166,669437.1254613515,0
OSMO.V,D,20230126,000000,0.974166,0.993189,0.945028,0.952067,835860.6473395288,0
OSMO.V,D,20230127,000000,0.953076,0.989455,0.932214,0.96829,506765.6660460511,0
OSMO.V,D,20230128,000000,0.978333,1.007534,0.960182,0.960192,342929.41747749527,0
OSMO.V,D,20230129,000000,0.962212,1.230209,0.955229,1.047052,3817162.079033,0
OSMO.V,D,20230130,000000,1.046031,1.089054,0.950981,0.959048,1267313.2159525147,0
OSMO.V,D,20230131,000000,0.960058,0.985049,0.954933,0.978098,404058.53811929026,0
OSMO.V,D,20230201,000000,0.974068,1.174,0.969029,1.053063,2761893.7151032942,0
OSMO.V,D,20230202,000000,1.054053,1.111089,1.044063,1.059212,1210419.7169735504,0
OSMO.V,D,20230203,000000,1.061212,1.149057,1.04821,1.09509,1330195.0170312037,0
OSMO.V,D,20230204,000000,1.09809,1.11208,1.03817,1.0631,1545801.4820588822,0
OSMO.V,D,20230205,000000,1.0661,1.0661,1.00431,1.01826,626984.5380295485,0
OSMO.V,D,20230206,000000,1.01625,1.04102,0.99019,1.03204,534044.1386124822,0
OSMO.V,D,20230207,000000,1.03003,1.09407,1.01507,1.09407,862408.6536022389,0
OSMO.V,D,20230208,000000,1.09305,1.10907,1.05307,1.10307,576198.9066133141,0
OSMO.V,D,20230209,000000,1.10609,1.13397,1.00115,1.0061,951717.4539772741,0
OSMO.V,D,20230210,000000,1.00614,1.03625,1.00208,1.00813,206076.41603149002,0
OSMO.V,D,20230211,000000,1.00816,1.02309,0.9961,1.02109,208226.39406046784,0
OSMO.V,D,20230212,000000,1.0211,1.03711,1.00115,1.01107,264166.95270014345,0
OSMO.V,D,20230213,000000,1.01409,1.01409,0.93568,0.95353,185737.5669377743,0
OSMO.V,D,20230214,000000,0.95646,0.992397,0.95275,0.978381,333085.9463714802,0
OSMO.V,D,20230215,000000,0.979411,1.030144,0.976264,1.029175,412069.182993338,0
OSMO.V,D,20230216,000000,1.027164,1.053179,0.9991,1.00032,514869.0525687802,0
OSMO.V,D,20230217,000000,0.99928,1.02999,0.989119,1.016091,275331.3573129393,0
OSMO.V,D,20230218,000000,1.017132,1.073215,1.009192,1.06417,590470.4820860055,0
OSMO.V,D,20230219,000000,1.065181,1.108166,1.035279,1.04523,672504.7086781764,0
OSMO.V,D,20230220,000000,1.04424,1.085109,0.988277,1.072096,672428.1180162664,0
OSMO.V,D,20230221,000000,1.071075,1.088174,1.01415,1.02426,325442.37787962524,0
OSMO.V,D,20230222,000000,1.02517,1.0331,0.98417,1.0081,119565.8939145076,0
OSMO.V,D,20230223,000000,1.00905,1.02509,0.99911,1.01108,235033.3555441311,0
OSMO.V,D,20230224,000000,1.01015,1.01915,0.97011,0.97199,292906.377244506,0
OSMO.V,D,20230225,000000,0.97302,0.97705,0.93117,0.94606,173676.97617744154,0
OSMO.V,D,20230226,000000,0.9481,0.979069,0.9481,0.964096,161497.9765858377,0
OSMO.V,D,20230227,000000,0.970107,0.976029,0.950048,0.959048,174756.1759815964,0
OSMO.V,D,20230228,000000,0.959048,0.968039,0.935243,0.944198,341785.3262689185,0
OSMO.V,D,20230301,000000,0.944198,0.951019,0.91511,0.940113,299130.4524017098,0
OSMO.V,D,20230302,000000,0.942141,0.949142,0.891938,0.907073,203084.37810676,0
OSMO.V,D,20230303,000000,0.908082,0.908082,0.843034,0.848059,372436.3109537247,0
OSMO.V,D,20230304,000000,0.848076,0.856094,0.832042,0.840059,161710.9371587649,0
OSMO.V,D,20230305,000000,0.841059,0.866087,0.841059,0.851102,140200.5357129997,0
OSMO.V,D,20230306,000000,0.850094,0.866957,0.83921,0.85794,122568.74899618478,0
OSMO.V,D,20230307,000000,0.859914,0.862,0.832883,0.840042,89259.36765508536,0
OSMO.V,D,20230308,000000,0.838992,0.847949,0.80196,0.80396,143972.02384695137,0
OSMO.V,D,20230309,000000,0.80288,0.910672,0.777829,0.789126,1379010.3244687235,0
OSMO.V,D,20230310,000000,0.789071,0.815008,0.759939,0.800586,562781.431877567,0
OSMO.V,D,20230311,000000,0.801932,0.863423,0.759145,0.793249,488081.11649452895,0
OSMO.V,D,20230312,000000,0.793831,0.836288,0.793831,0.832771,211411.22405470323,0
OSMO.V,D,20230313,000000,0.833872,0.881195,0.82224,0.870494,206387.43047125716,0
OSMO.V,D,20230314,000000,0.869438,0.911124,0.859261,0.900184,250633.22354951568,0
OSMO.V,D,20230315,000000,0.905861,0.911535,0.815008,0.85563,291374.7616150131,0
OSMO.V,D,20230316,000000,0.855544,0.875958,0.844947,0.870083,187374.61422775246,0
OSMO.V,D,20230317,000000,0.872262,0.904408,0.865892,0.897685,143284.05343128488,0
OSMO.V,D,20230318,000000,0.898679,0.906296,0.847281,0.854547,290980.2565503411,0
