<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.V,D,20220412,000000,0.000087317,0.000092559,0.000085916,0.000090427,41192833122.609,0
XEC.V,D,20220413,000000,0.000090447,0.000095008,0.000090028,0.000093858,38649196019.561,0
XEC.V,D,20220414,000000,0.000093998,0.000095689,0.000090078,0.000092088,23075840995.092,0
XEC.V,D,20220415,000000,0.000092008,0.000093959,0.000091538,0.000093189,25545227212.387,0
XEC.V,D,20220416,000000,0.000093079,0.000093539,0.000091269,0.000092729,7740216052.6223,0
XEC.V,D,20220417,000000,0.000092959,0.000093419,0.000091918,0.000092019,20519592722.848,0
XEC.V,D,20220418,000000,0.000091986,0.000092208,0.000083678,0.000089937,36532960376.725,0
XEC.V,D,20220419,000000,0.000089937,0.0000930186,0.000089438,0.0000922484,28296071161.33,0
XEC.V,D,20220420,000000,0.0000923285,0.0000928786,0.0000894089,0.0000907681,17410886901.5,0
XEC.V,D,20220421,000000,0.0000908282,0.0001014703,0.0000903081,0.0000907691,143426810706.92,0
XEC.V,D,20220422,000000,0.0000907391,0.0000941488,0.0000883577,0.0000892578,32314143397.509,0
XEC.V,D,20220423,000000,0.0000892879,0.0000928186,0.0000885189,0.0000911691,33253233799.012,0
XEC.V,D,20220424,000000,0.0000913583,0.0000920184,0.0000874975,0.0000890089,30335879052.248,0
XEC.V,D,20220425,000000,0.0000888978,0.0000892879,0.0000823582,0.0000864886,32219159769.84,0
XEC.V,D,20220426,000000,0.0000864673,0.0000879576,0.0000787079,0.00008064,19911379293.086,0
XEC.V,D,20220427,000000,0.00008055,0.0000823,0.0000774977,0.0000810381,23518955833.443,0
XEC.V,D,20220428,000000,0.0000811481,0.0000828583,0.0000790979,0.0000808381,24505112131.339,0
XEC.V,D,20220429,000000,0.0000806181,0.0000811481,0.0000732673,0.0000743974,24551080838.189,0
XEC.V,D,20220430,000000,0.0000742674,0.0000769777,0.00007331,0.0000736674,19208541800.036,0
XEC.V,D,20220501,000000,0.00007367,0.0000742474,0.00006606,0.0000728573,45497184264.37,0
XEC.V,D,20220502,000000,0.0000727973,0.00007443,0.00007073,0.0000729573,11918703373.465,0
XEC.V,D,20220503,000000,0.00007315,0.0000763576,0.0000709129,0.0000718928,30877640720.002,0
XEC.V,D,20220504,000000,0.0000718628,0.0000775,0.0000713129,0.00007682,16787371186.293,0
XEC.V,D,20220505,000000,0.00007691,0.0000792062,0.000069713,0.0000716528,20165842468.536,0
XEC.V,D,20220506,000000,0.0000718656,0.0000721956,0.0000685863,0.0000708729,14597523096.678,0
XEC.V,D,20220507,000000,0.0000708529,0.0000731927,0.0000688962,0.0000689362,20633068240.824,0
XEC.V,D,20220508,000000,0.0000687731,0.0000701489,0.0000671364,0.0000692192,16471893974.812,0
XEC.V,D,20220509,000000,0.0000691193,0.0000691193,0.0000544291,0.0000558188,38142597587.748,0
XEC.V,D,20220510,000000,0.0000558688,0.0000624875,0.0000511695,0.0000557677,33079332519.714,0
XEC.V,D,20220511,000000,0.0000558576,0.0000603858,0.0000365296,0.0000385369,138485853985.74,0
XEC.V,D,20220512,000000,0.0000386266,0.0000389354,0.0000243426,0.0000317409,208825435146.07,0
XEC.V,D,20220513,000000,0.0000316742,0.0000499999,0.0000309761,0.000045448,128824566993.75,0
XEC.V,D,20220514,000000,0.0000455225,0.0000467304,0.0000383393,0.0000410524,40283355064.166,0
XEC.V,D,20220515,000000,0.0000411024,0.000043934,0.0000392928,0.0000423891,24984699797.804,0
XEC.V,D,20220516,000000,0.0000424989,0.0000487565,0.0000409649,0.0000477079,55498788807.153,0
XEC.V,D,20220517,000000,0.0000478877,0.0000493558,0.0000465601,0.000049176,18826737702.506,0
XEC.V,D,20220518,000000,0.0000489712,0.0000503295,0.0000435933,0.0000447717,15261588072.533,0
XEC.V,D,20220519,000000,0.0000446973,0.0000475072,0.0000434178,0.000046678,12005279664.093,0
XEC.V,D,20220520,000000,0.0000466633,0.0000476818,0.0000440027,0.0000453355,11974397712.129,0
XEC.V,D,20220521,000000,0.0000454054,0.0000463297,0.0000446663,0.000045341,12598037856.309,0
XEC.V,D,20220522,000000,0.0000453909,0.0000493707,0.000045311,0.000048262,18277481932.578,0
XEC.V,D,20220523,000000,0.0000481921,0.0000564322,0.0000474877,0.0000503295,89784568926.594,0
XEC.V,D,20220524,000000,0.0000502996,0.0000519927,0.000047403,0.000050684,34013043803.554,0
XEC.V,D,20220525,000000,0.0000506989,0.0000514382,0.0000486515,0.0000494706,11308472349.857,0
XEC.V,D,20220526,000000,0.0000494706,0.0000495754,0.0000440615,0.0000467232,10068826002.069,0
XEC.V,D,20220527,000000,0.0000467285,0.0000485314,0.0000446653,0.0000466433,11699415702.244,0
XEC.V,D,20220528,000000,0.0000465768,0.0000482208,0.0000460029,0.0000473659,10421236997.281,0
XEC.V,D,20220529,000000,0.0000473626,0.000047794,0.0000456448,0.0000472675,11230658754.749,0
XEC.V,D,20220530,000000,0.0000472974,0.0000510591,0.0000471005,0.0000509843,12649774771.432,0
XEC.V,D,20220531,000000,0.0000509843,0.00005553,0.0000485411,0.0000497602,15185704968.661,0
XEC.V,D,20220601,000000,0.000049932,0.0000515356,0.0000466486,0.0000473773,6786136278.8501,0
XEC.V,D,20220602,000000,0.0000470876,0.0000490658,0.0000463782,0.000048886,6559758140.2943,0
XEC.V,D,20220603,000000,0.000048846,0.000051094,0.0000467704,0.0000481581,9189670665.153,0
XEC.V,D,20220604,000000,0.0000481081,0.000048374,0.0000469611,0.000047924,37056438589.675,0
XEC.V,D,20220605,000000,0.0000479136,0.000048748,0.0000473188,0.0000483445,24939350737.148,0
XEC.V,D,20220606,000000,0.0000483445,0.0000582305,0.0000478949,0.0000537148,189348292932.67,0
XEC.V,D,20220607,000000,0.0000538042,0.0000587976,0.0000525353,0.0000572836,150915282788.21,0
XEC.V,D,20220608,000000,0.000057404,0.0000587324,0.0000530244,0.0000539849,73584393950.901,0
XEC.V,D,20220609,000000,0.0000539349,0.0000541604,0.0000509651,0.0000512169,52796085800.81,0
XEC.V,D,20220610,000000,0.0000512164,0.0000516645,0.0000469483,0.0000482681,75977009054.162,0
XEC.V,D,20220611,000000,0.0000483285,0.0000488781,0.0000437157,0.0000456384,19162570802.571,0
XEC.V,D,20220612,000000,0.0000455889,0.0000460479,0.0000407294,0.0000430366,29339690415.932,0
XEC.V,D,20220613,000000,0.000042997,0.0000449624,0.0000363754,0.0000379572,135256494220.36,0
XEC.V,D,20220614,000000,0.0000379476,0.0000394404,0.0000337011,0.0000365461,258862479143.91,0
XEC.V,D,20220615,000000,0.0000364262,0.0000396424,0.0000339887,0.0000394408,191832408508.94,0
XEC.V,D,20220616,000000,0.0000394108,0.0000413944,0.0000365997,0.0000374413,171157119482.47,0
XEC.V,D,20220617,000000,0.0000369486,0.0000387561,0.0000364789,0.0000379344,101203962804.34,0
XEC.V,D,20220618,000000,0.0000379448,0.0000384442,0.0000331436,0.0000348035,230475129746.24,0
XEC.V,D,20220619,000000,0.0000346937,0.0000376348,0.0000338612,0.0000373614,46269401770.653,0
XEC.V,D,20220620,000000,0.0000374313,0.0000380543,0.0000358433,0.0000368494,26896523544.694,0
XEC.V,D,20220621,000000,0.0000367359,0.0000400239,0.0000365661,0.000038138,29151044682.25,0
XEC.V,D,20220622,000000,0.0000380481,0.0000386513,0.0000365834,0.0000372427,17756336549.63,0
XEC.V,D,20220623,000000,0.0000373127,0.0000397602,0.0000368631,0.0000386213,17473811750.018,0
XEC.V,D,20220624,000000,0.0000387412,0.000047747,0.0000387412,0.0000436859,124582112811.03,0
XEC.V,D,20220625,000000,0.0000436763,0.0000445801,0.0000408826,0.0000430199,50601446303.821,0
XEC.V,D,20220626,000000,0.0000430411,0.0000431107,0.0000407355,0.0000417545,25437329859.892,0
XEC.V,D,20220627,000000,0.0000416154,0.0000437428,0.0000392938,0.0000403337,28907139437.939,0
XEC.V,D,20220628,000000,0.0000403029,0.0000434304,0.0000390156,0.000039811,35266602575.774,0
XEC.V,D,20220629,000000,0.0000398505,0.0000401897,0.0000378869,0.000038823,22707184506.678,0
XEC.V,D,20220630,000000,0.0000388034,0.0000390308,0.0000359632,0.000036646,18988961036.899,0
XEC.V,D,20220701,000000,0.0000367159,0.000039087,0.0000365661,0.0000375586,16409341826.717,0
XEC.V,D,20220702,000000,0.000037455,0.0000388134,0.0000368557,0.0000383539,38912880392.784,0
XEC.V,D,20220703,000000,0.0000383439,0.0000386036,0.0000372815,0.0000380605,35558894369.677,0
XEC.V,D,20220704,000000,0.0000382402,0.0000404474,0.000037621,0.0000392728,19102716581.657,0
XEC.V,D,20220705,000000,0.0000394226,0.0000434821,0.0000386036,0.0000415443,55816967913.485,0
XEC.V,D,20220706,000000,0.0000413545,0.0000451158,0.000039986,0.0000427529,101144367865.71,0
XEC.V,D,20220707,000000,0.000042693,0.0000434422,0.0000416441,0.000043384,21912719932.943,0
XEC.V,D,20220708,000000,0.000043374,0.0000434596,0.0000407955,0.0000414351,12667610370.152,0
XEC.V,D,20220709,000000,0.0000414551,0.0000420548,0.0000408514,0.000041585,6636701551.1881,0
XEC.V,D,20220710,000000,0.000041605,0.0000419006,0.000040016,0.0000404357,5638855167.5818,0
XEC.V,D,20220711,000000,0.0000403658,0.0000411053,0.0000391009,0.0000391947,8587236579.0903,0
XEC.V,D,20220712,000000,0.0000390348,0.0000391769,0.0000373626,0.0000375187,10903999983.743,0
