<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEEK.V,D,20220711,000000,0.317809,0.341761,0.282802,0.314717,7264392.6062886,0
CEEK.V,D,20220712,000000,0.314779,0.333776,0.305685,0.326024,4024551.2268919,0
CEEK.V,D,20220713,000000,0.326001,0.333986,0.286024,0.32927,6847702.9982929,0
CEEK.V,D,20220714,000000,0.329523,0.396443,0.324468,0.378233,16370800.864717,0
CEEK.V,D,20220715,000000,0.378303,0.388617,0.302448,0.318085,16823240.819901,0
CEEK.V,D,20220716,000000,0.317725,0.320484,0.258063,0.287114,15178332.655428,0
CEEK.V,D,20220717,000000,0.286985,0.30359,0.26502,0.268877,6840697.1195774,0
CEEK.V,D,20220718,000000,0.268786,0.299013,0.261671,0.286234,9891482.6057734,0
CEEK.V,D,20220719,000000,0.286334,0.291389,0.276487,0.280904,4234396.2336755,0
CEEK.V,D,20220720,000000,0.28,0.290038,0.25001,0.266893,7722539.5495147,0
CEEK.V,D,20220721,000000,0.266863,0.266863,0.247732,0.259672,8140419.9998006,0
CEEK.V,D,20220722,000000,0.259755,0.270757,0.244659,0.248825,7234224.3625478,0
CEEK.V,D,20220723,000000,0.24884,0.253553,0.237629,0.242468,4273331.6390344,0
CEEK.V,D,20220724,000000,0.242334,0.280045,0.241938,0.268174,7068020.5817837,0
CEEK.V,D,20220725,000000,0.267911,0.270716,0.245839,0.25229,7926246.1723943,0
CEEK.V,D,20220726,000000,0.252243,0.253383,0.236609,0.241346,3967357.0295404,0
CEEK.V,D,20220727,000000,0.24,0.262121,0.239017,0.254061,5492915.1162126,0
CEEK.V,D,20220728,000000,0.253058,0.262076,0.251985,0.260052,4744043.088656,0
CEEK.V,D,20220729,000000,0.258067,0.262026,0.250047,0.252103,3690317.9418755,0
CEEK.V,D,20220730,000000,0.252101,0.260091,0.248069,0.250085,3175262.7978701,0
CEEK.V,D,20220731,000000,0.248084,0.254051,0.238067,0.244056,5039806.4734707,0
CEEK.V,D,20220801,000000,0.244098,0.248077,0.238,0.238071,4383073.7912787,0
CEEK.V,D,20220802,000000,0.238071,0.244095,0.22505,0.23304,4071290.9942737,0
CEEK.V,D,20220803,000000,0.232044,0.239041,0.226052,0.236057,2708088.5207398,0
CEEK.V,D,20220804,000000,0.236054,0.238055,0.23,0.23,2369600.1672913,0
CEEK.V,D,20220805,000000,0.232009,0.240026,0.230007,0.234044,6082522.3201025,0
CEEK.V,D,20220806,000000,0.234047,0.252013,0.234,0.240055,3692055.2762854,0
CEEK.V,D,20220807,000000,0.240055,0.242029,0.230053,0.238045,1845948.6300488,0
CEEK.V,D,20220808,000000,0.240046,0.250047,0.236045,0.238031,2481749.1213058,0
CEEK.V,D,20220809,000000,0.240029,0.240058,0.228023,0.229046,2471211.762656,0
CEEK.V,D,20220810,000000,0.230046,0.238164,0.220042,0.232067,4381913.5202799,0
CEEK.V,D,20220811,000000,0.23407,0.238126,0.228089,0.230108,2340104.6510034,0
CEEK.V,D,20220812,000000,0.230108,0.235117,0.225112,0.228103,1946458.9512861,0
CEEK.V,D,20220813,000000,0.228105,0.234131,0.226068,0.234094,1145357.8794291,0
CEEK.V,D,20220814,000000,0.234091,0.245096,0.22607,0.230074,4394978.6979847,0
CEEK.V,D,20220815,000000,0.230071,0.232074,0.222024,0.226054,2651112.6425752,0
CEEK.V,D,20220816,000000,0.226054,0.228062,0.222,0.22402,1717258.2078341,0
CEEK.V,D,20220817,000000,0.22402,0.230021,0.213011,0.214015,3220192.2303438,0
CEEK.V,D,20220818,000000,0.215017,0.220011,0.208004,0.210002,2390362.3265429,0
CEEK.V,D,20220819,000000,0.210021,0.210021,0.186,0.188019,5695880.7797326,0
CEEK.V,D,20220820,000000,0.189009,0.190038,0.179951,0.18,3520251.2897778,0
CEEK.V,D,20220821,000000,0.179996,0.212938,0.179978,0.206994,7609479.1078845,0
CEEK.V,D,20220822,000000,0.207996,0.210015,0.191967,0.194965,2930352.0197734,0
CEEK.V,D,20220823,000000,0.194971,0.202,0.191994,0.196,2881999.6017793,0
CEEK.V,D,20220824,000000,0.19698,0.202012,0.195014,0.198018,1828571.2262542,0
CEEK.V,D,20220825,000000,0.200016,0.200028,0.189989,0.193006,1934596.8492889,0
CEEK.V,D,20220826,000000,0.191006,0.193008,0.175981,0.180018,1618705.3604358,0
CEEK.V,D,20220827,000000,0.180018,0.181018,0.168,0.171005,2709278.0424686,0
CEEK.V,D,20220828,000000,0.169005,0.181011,0.168002,0.175998,1276671.9580563,0
CEEK.V,D,20220829,000000,0.174,0.180032,0.162006,0.172012,3124367.2447024,0
CEEK.V,D,20220830,000000,0.173014,0.178023,0.165003,0.168013,3185839.0358665,0
CEEK.V,D,20220831,000000,0.169015,0.178002,0.167013,0.169998,2961210.0357328,0
CEEK.V,D,20220901,000000,0.169998,0.171997,0.161979,0.16599,4961719.2061657,0
CEEK.V,D,20220902,000000,0.16399,0.170034,0.162005,0.16602,4528858.5065156,0
CEEK.V,D,20220903,000000,0.166027,0.18,0.16401,0.172,6016390.2806942,0
CEEK.V,D,20220904,000000,0.172,0.176018,0.168,0.172,3561322.9490908,0
CEEK.V,D,20220905,000000,0.172017,0.176018,0.166,0.173017,4119297.9526294,0
CEEK.V,D,20220906,000000,0.174017,0.176018,0.161,0.163,5886131.8679194,0
CEEK.V,D,20220907,000000,0.163011,0.174037,0.15999,0.170009,7763318.2880567,0
CEEK.V,D,20220908,000000,0.172,0.174007,0.162015,0.168027,6872142.3378612,0
CEEK.V,D,20220909,000000,0.168,0.176048,0.165018,0.171058,7637772.3372038,0
CEEK.V,D,20220910,000000,0.171063,0.181074,0.170043,0.174033,5972177.2614997,0
CEEK.V,D,20220911,000000,0.172033,0.179055,0.139035,0.142034,4355075.742368,0
CEEK.V,D,20220912,000000,0.142034,0.172052,0.139018,0.162029,5068988.4306641,0
CEEK.V,D,20220913,000000,0.162032,0.164057,0.154,0.154003,5718666.9960088,0
CEEK.V,D,20220914,000000,0.154015,0.159002,0.148001,0.152038,6959049.9493034,0
CEEK.V,D,20220915,000000,0.15204,0.152055,0.143958,0.143986,7149713.6661048,0
CEEK.V,D,20220916,000000,0.14499,0.152,0.139958,0.149985,6254214.7739612,0
CEEK.V,D,20220917,000000,0.15,0.152015,0.147985,0.149015,6082103.7402431,0
CEEK.V,D,20220918,000000,0.149,0.152015,0.14,0.141,6303103.754892,0
CEEK.V,D,20220919,000000,0.141986,0.145014,0.13,0.142028,7602420.4427119,0
CEEK.V,D,20220920,000000,0.142014,0.143029,0.136014,0.139,4870089.4611443,0
CEEK.V,D,20220921,000000,0.139003,0.165,0.136,0.144014,13914437.230869,0
CEEK.V,D,20220922,000000,0.14444,0.154015,0.142274,0.148,13427076.822068,0
CEEK.V,D,20220923,000000,0.149015,0.155,0.142986,0.147,15088368.578195,0
CEEK.V,D,20220924,000000,0.146988,0.152998,0.145974,0.148012,11403818.73001,0
CEEK.V,D,20220925,000000,0.147,0.151,0.145,0.148,10661008.30208,0
CEEK.V,D,20220926,000000,0.147,0.148001,0.140986,0.143986,16073967.083496,0
CEEK.V,D,20220927,000000,0.145,0.151015,0.142986,0.142986,12008088.501756,0
CEEK.V,D,20220928,000000,0.143,0.146015,0.138986,0.144,12265160.810683,0
CEEK.V,D,20220929,000000,0.145,0.154,0.136,0.143,12987616.479388,0
CEEK.V,D,20220930,000000,0.143,0.147015,0.140986,0.143,12256820.504174,0
CEEK.V,D,20221001,000000,0.142,0.146,0.140986,0.142,7847352.4854285,0
CEEK.V,D,20221002,000000,0.141,0.143014,0.138,0.141,7443609.383014,0
CEEK.V,D,20221003,000000,0.141,0.148,0.137986,0.143014,11010256.955063,0
CEEK.V,D,20221004,000000,0.144043,0.154031,0.142014,0.150045,12188003.867822,0
CEEK.V,D,20221005,000000,0.15003,0.152046,0.140014,0.14803,9318677.966443,0
CEEK.V,D,20221006,000000,0.147029,0.150036,0.14202,0.14302,7898133.1087996,0
CEEK.V,D,20221007,000000,0.143024,0.146018,0.141006,0.142017,4610832.5059076,0
CEEK.V,D,20221008,000000,0.142017,0.153014,0.140015,0.144039,6134363.3276434,0
CEEK.V,D,20221009,000000,0.143037,0.152015,0.142,0.144029,5603611.335114,0
CEEK.V,D,20221010,000000,0.144014,0.144029,0.135986,0.136986,7958757.855499,0
CEEK.V,D,20221011,000000,0.138,0.138,0.127987,0.130988,8954329.5905041,0
CEEK.V,D,20221012,000000,0.131987,0.136003,0.12999,0.134004,5976851.700234,0
CEEK.V,D,20221013,000000,0.133004,0.136004,0.124991,0.133015,7240216.4470368,0
CEEK.V,D,20221014,000000,0.134012,0.136015,0.128991,0.132003,4196769.0676922,0
CEEK.V,D,20221015,000000,0.132004,0.142011,0.130004,0.135008,4940807.6591358,0
CEEK.V,D,20221016,000000,0.136007,0.136011,0.132001,0.134007,3776753.6449854,0
CEEK.V,D,20221017,000000,0.134008,0.140001,0.132008,0.134003,4142018.1321248,0
CEEK.V,D,20221018,000000,0.136003,0.138004,0.130001,0.134007,3320370.9019214,0
CEEK.V,D,20221019,000000,0.134013,0.134013,0.127991,0.129001,3990171.3347261,0
CEEK.V,D,20221020,000000,0.129999,0.132004,0.12499,0.125991,3526474.6580124,0
CEEK.V,D,20221021,000000,0.125987,0.130012,0.119993,0.130004,3892117.6191496,0
CEEK.V,D,20221022,000000,0.130012,0.132009,0.126001,0.12801,2748270.5385886,0
CEEK.V,D,20221023,000000,0.12701,0.13002,0.12499,0.130017,3141171.0230968,0
CEEK.V,D,20221024,000000,0.130014,0.132012,0.125997,0.128005,2989736.4522782,0
CEEK.V,D,20221025,000000,0.128005,0.132051,0.125989,0.130046,3796009.4844972,0
CEEK.V,D,20221026,000000,0.130046,0.146038,0.128024,0.134038,4536654.9172134,0
CEEK.V,D,20221027,000000,0.134039,0.136046,0.127991,0.130008,3662382.2321895,0
CEEK.V,D,20221028,000000,0.129008,0.150013,0.126008,0.143932,9436680.6269678,0
CEEK.V,D,20221029,000000,0.144037,0.148697,0.139655,0.142794,5737655.862179,0
CEEK.V,D,20221030,000000,0.142037,0.158043,0.140034,0.15203,6993367.2642966,0
CEEK.V,D,20221031,000000,0.152661,0.155065,0.137744,0.139739,8385543.3996718,0
CEEK.V,D,20221101,000000,0.139758,0.142254,0.134972,0.138665,2713173.9574813,0
CEEK.V,D,20221102,000000,0.139983,0.140006,0.12999,0.133992,4574286.5892933,0
CEEK.V,D,20221103,000000,0.132993,0.137988,0.130992,0.131999,5303618.8361995,0
CEEK.V,D,20221104,000000,0.131999,0.146015,0.129999,0.142011,4725656.8341486,0
CEEK.V,D,20221105,000000,0.140011,0.146022,0.140001,0.142009,4566028.671662287,0
CEEK.V,D,20221106,000000,0.140006,0.143996,0.137993,0.138011,3134794.9095827094,0
CEEK.V,D,20221107,000000,0.138011,0.140011,0.133005,0.134016,3566018.052151931,0
CEEK.V,D,20221108,000000,0.13404,0.137069,0.106138,0.12036,4791221.6208904255,0
CEEK.V,D,20221109,000000,0.118354,0.121569,0.094996,0.097267,6691079.030236136,0
CEEK.V,D,20221110,000000,0.098717,0.12325,0.092975,0.11247,5420700.467823846,0
CEEK.V,D,20221111,000000,0.113982,0.13211,0.099049,0.103,3617082.8287688927,0
CEEK.V,D,20221112,000000,0.10401,0.106807,0.097824,0.101816,3142544.2273476557,0
CEEK.V,D,20221113,000000,0.101287,0.103216,0.095794,0.098692,4736235.050288988,0
CEEK.V,D,20221114,000000,0.098651,0.102007,0.09286,0.096825,3797432.545969218,0
CEEK.V,D,20221115,000000,0.097294,0.101219,0.097134,0.10035,3221504.866985687,0
CEEK.V,D,20221116,000000,0.100879,0.10391,0.095895,0.098908,3416514.104935559,0
CEEK.V,D,20221117,000000,0.09891,0.102913,0.095908,0.09992,2650067.4573952113,0
CEEK.V,D,20221118,000000,0.098929,0.111878,0.097881,0.105877,5133374.6340025375,0
CEEK.V,D,20221119,000000,0.105878,0.111875,0.100868,0.10501,5050686.698305789,0
CEEK.V,D,20221120,000000,0.104905,0.106899,0.095984,0.097382,4178278.796686686,0
CEEK.V,D,20221121,000000,0.09706,0.097592,0.091839,0.093857,4172084.104695718,0
CEEK.V,D,20221122,000000,0.093776,0.095946,0.09118,0.095154,3904997.3638019543,0
CEEK.V,D,20221123,000000,0.095237,0.099886,0.094545,0.098252,3073320.1748028123,0
CEEK.V,D,20221124,000000,0.098252,0.099923,0.095914,0.097917,2642771.700974848,0
CEEK.V,D,20221125,000000,0.095918,0.097927,0.093922,0.093946,4787812.338865136,0
CEEK.V,D,20221126,000000,0.094944,0.101949,0.093939,0.096942,2714065.646781462,0
CEEK.V,D,20221127,000000,0.096943,0.097949,0.094939,0.096938,2551241.2831219146,0
CEEK.V,D,20221128,000000,0.097938,0.097944,0.091947,0.093963,2597117.0437984187,0
CEEK.V,D,20221129,000000,0.091962,0.0969505,0.0919466,0.0949649,3376020.964466558,0
CEEK.V,D,20221130,000000,0.0949649,0.0980196,0.0919678,0.0970039,4567433.406743068,0
CEEK.V,D,20221201,000000,0.0970039,0.0980137,0.0929981,0.0940056,2322204.901924,0
CEEK.V,D,20221202,000000,0.0940047,0.0960211,0.0920074,0.0950057,1743773.8227747995,0
CEEK.V,D,20221203,000000,0.0950038,0.0990079,0.0920083,0.0960096,2625099.973411401,0
CEEK.V,D,20221204,000000,0.095019,0.0980196,0.0940094,0.0960192,2234337.9310580012,0
CEEK.V,D,20221205,000000,0.0960192,0.1030103,0.0949962,0.0960019,3561627.1603586012,0
CEEK.V,D,20221206,000000,0.0970029,0.1020071,0.0959971,0.0969981,3774492.634654002,0
CEEK.V,D,20221207,000000,0.0969981,0.099,0.0939962,0.096001,2838531.8574850988,0
CEEK.V,D,20221208,000000,0.095,0.0970291,0.0939944,0.0940075,2951433.795713596,0
CEEK.V,D,20221209,000000,0.0950066,0.0980039,0.0939981,0.0940047,2392817.1230635038,0
CEEK.V,D,20221210,000000,0.0960029,0.097001,0.0939944,0.0959981,2760866.159272802,0
CEEK.V,D,20221211,000000,0.0939991,0.099,0.0920184,0.0950095,3273907.37535519,0
CEEK.V,D,20221212,000000,0.095019,0.0960096,0.0919788,0.0940066,2471540.483218295,0
CEEK.V,D,20221213,000000,0.0940075,0.0980274,0.0919641,0.0949762,2562819.6418366316,0
CEEK.V,D,20221214,000000,0.0949724,0.096001,0.0919991,0.0920064,2295349.5581614035,0
CEEK.V,D,20221215,000000,0.093,0.0960192,0.092,0.0920184,3079945.2739369962,0
CEEK.V,D,20221216,000000,0.0920184,0.0940188,0.0860086,0.0860086,3060571.2087186,0
CEEK.V,D,20221217,000000,0.0860086,0.0870174,0.0800072,0.0820115,2516175.1625661985,0
CEEK.V,D,20221218,000000,0.0840109,0.0860069,0.0800064,0.0820098,2257242.679683997,0
CEEK.V,D,20221219,000000,0.0827508,0.0840202,0.076,0.078,2625001.4423251045,0
CEEK.V,D,20221220,000000,0.0780016,0.0820082,0.0759977,0.0800032,2842693.135151002,0
CEEK.V,D,20221221,000000,0.0800032,0.0820033,0.0779969,0.079004,2000761.7952192002,0
CEEK.V,D,20221222,000000,0.079004,0.0809935,0.0759894,0.0789866,2999652.2431984064,0
CEEK.V,D,20221223,000000,0.0789866,0.0809968,0.0779821,0.0779922,2817438.7680041282,0
CEEK.V,D,20221224,000000,0.0799928,0.0799968,0.0779906,0.0779945,315249.9538680996,0
CEEK.V,D,20221225,000000,0.0777561,0.0784414,0.0758463,0.07699,2147314.1258114763,0
CEEK.V,D,20221226,000000,0.0769908,0.077993,0.0759818,0.0769846,2264388.9461276894,0
CEEK.V,D,20221227,000000,0.0779852,0.0809781,0.074967,0.07697,2900009.5526017314,0
CEEK.V,D,20221228,000000,0.07697,0.0779696,0.071959,0.0719611,2214801.351917674,0
CEEK.V,D,20221229,000000,0.0719626,0.0739719,0.0709673,0.0719676,2553525.2374543557,0
CEEK.V,D,20221230,000000,0.0709673,0.0719719,0.068962,0.0709638,2066264.5795818812,0
CEEK.V,D,20221231,000000,0.071964,0.0809579,0.0699643,0.0749625,2324104.35522466,0
CEEK.V,D,20230101,000000,0.075962,0.0779626,0.0719568,0.075965,2412089.5180714442,0
CEEK.V,D,20230102,000000,0.0759643,0.0779696,0.0739682,0.0759764,1867637.1861722805,0
CEEK.V,D,20230103,000000,0.0759757,0.0779766,0.0729693,0.0749715,2247904.81849226,0
CEEK.V,D,20230104,000000,0.0739719,0.0779704,0.0739689,0.0759742,2250955.95011418,0
CEEK.V,D,20230105,000000,0.0769746,0.0779766,0.0739689,0.0739741,2149490.317605299,0
CEEK.V,D,20230106,000000,0.0759734,0.0779774,0.0739549,0.0759772,2238809.6974642808,0
CEEK.V,D,20230107,000000,0.0759772,0.081977,0.074976,0.0779813,2471168.2822972983,0
CEEK.V,D,20230108,000000,0.0789763,0.0839882,0.0759871,0.0819877,2758119.626820521,0
CEEK.V,D,20230109,000000,0.0839832,0.0919908,0.0809862,0.085,3580214.116194437,0
CEEK.V,D,20230110,000000,0.085,0.0909973,0.084983,0.0880123,2393750.0106884586,0
CEEK.V,D,20230111,000000,0.0880141,0.0900162,0.0849838,0.0870017,2202070.732927961,0
CEEK.V,D,20230112,000000,0.0859914,0.0920138,0.0859845,0.090009,2387568.3662580946,0
CEEK.V,D,20230113,000000,0.0900072,0.0980147,0.0879956,0.0960096,2276495.8109962055,0
CEEK.V,D,20230114,000000,0.0970087,0.1070161,0.0940094,0.1020051,3597130.2414433034,0
CEEK.V,D,20230115,000000,0.1023561,0.1041062,0.0950066,0.0970291,3411420.6678434387,0
CEEK.V,D,20230116,000000,0.0970281,0.1030391,0.0960019,0.101002,2984238.159681413,0
CEEK.V,D,20230117,000000,0.100003,0.1020112,0.0969942,0.0980108,2668465.3122388036,0
CEEK.V,D,20230118,000000,0.0980098,0.1100099,0.0921045,0.1037048,4097657.323657261,0
CEEK.V,D,20230119,000000,0.1037038,0.1075292,0.0975402,0.101197,2701472.2866230397,0
CEEK.V,D,20230120,000000,0.1011461,0.1080205,0.0979941,0.1070182,2927547.7175863176,0
CEEK.V,D,20230121,000000,0.1070193,0.1200192,0.1040146,0.1110189,4281877.632384798,0
CEEK.V,D,20230122,000000,0.1114101,0.1140228,0.1040198,0.1080216,3471343.110669201,0
CEEK.V,D,20230123,000000,0.1075215,0.114016,0.1075215,0.1120202,2384569.8774922807,0
CEEK.V,D,20230124,000000,0.1120157,0.1379959,0.110011,0.1228161,4546329.548852503,0
CEEK.V,D,20230125,000000,0.122111,0.130897,0.117604,0.123381,3838937.044467452,0
CEEK.V,D,20230126,000000,0.121791,0.130025,0.121531,0.124011,2900467.691751098,0
CEEK.V,D,20230127,000000,0.12501,0.130009,0.122007,0.123055,3435711.7945184056,0
CEEK.V,D,20230128,000000,0.124043,0.129031,0.122026,0.126024,3150866.5358068137,0
CEEK.V,D,20230129,000000,0.126028,0.140038,0.122027,0.132007,4877214.795161104,0
CEEK.V,D,20230130,000000,0.132377,0.138666,0.12166,0.122029,4169115.894994074,0
CEEK.V,D,20230131,000000,0.122009,0.131001,0.12101,0.128012,3508636.9271406215,0
CEEK.V,D,20230201,000000,0.127008,0.13202,0.121996,0.130008,4082904.5924009825,0
CEEK.V,D,20230202,000000,0.132008,0.139031,0.129017,0.131024,4238431.133798994,0
CEEK.V,D,20230203,000000,0.130026,0.136,0.127999,0.132011,3947798.7594350013,0
CEEK.V,D,20230204,000000,0.132011,0.13801,0.130004,0.132012,3855563.396885605,0
CEEK.V,D,20230205,000000,0.133012,0.142031,0.124027,0.128033,4410852.896557101,0
CEEK.V,D,20230206,000000,0.128033,0.130026,0.124014,0.128005,2417782.470282204,0
CEEK.V,D,20230207,000000,0.126005,0.134005,0.124,0.132008,3846018.7720643133,0
CEEK.V,D,20230208,000000,0.133007,0.134013,0.122006,0.127009,4673640.721513,0
CEEK.V,D,20230209,000000,0.125007,0.126008,0.11201,0.112011,3327963.445235803,0
CEEK.V,D,20230210,000000,0.112015,0.114034,0.110007,0.111017,2308665.364862495,0
CEEK.V,D,20230211,000000,0.110018,0.116015,0.110009,0.116012,2382244.322118184,0
CEEK.V,D,20230212,000000,0.11401,0.122015,0.114007,0.115009,2952196.320589924,0
CEEK.V,D,20230213,000000,0.114011,0.116118,0.106057,0.109059,2183651.7226957222,0
CEEK.V,D,20230214,000000,0.108058,0.115045,0.108,0.114041,2561708.208186869,0
CEEK.V,D,20230215,000000,0.11206,0.12402,0.112035,0.121022,3419974.4010264603,0
CEEK.V,D,20230216,000000,0.122022,0.125044,0.117014,0.11904,3654047.3724914053,0
CEEK.V,D,20230217,000000,0.118015,0.124004,0.115012,0.121012,3442749.580300106,0
CEEK.V,D,20230218,000000,0.121018,0.123018,0.118011,0.120019,3344641.6583313947,0
CEEK.V,D,20230219,000000,0.12002,0.12302,0.117023,0.120026,2601219.033683796,0
CEEK.V,D,20230220,000000,0.118027,0.124019,0.11703,0.120005,3663713.2705165814,0
CEEK.V,D,20230221,000000,0.122007,0.12204,0.116009,0.11702,2587335.7366657946,0
CEEK.V,D,20230222,000000,0.117021,0.120022,0.112002,0.116003,2908972.908847801,0
CEEK.V,D,20230223,000000,0.116005,0.119024,0.113011,0.117013,2695136.9485581974,0
CEEK.V,D,20230224,000000,0.117014,0.118026,0.107998,0.109999,4416348.487481204,0
CEEK.V,D,20230225,000000,0.109002,0.110019,0.104006,0.106007,2343538.4337252015,0
CEEK.V,D,20230226,000000,0.10701,0.112022,0.105999,0.109009,2976150.2398094023,0
CEEK.V,D,20230227,000000,0.110011,0.111017,0.105998,0.107005,2565453.7482318,0
CEEK.V,D,20230228,000000,0.107006,0.10801,0.102017,0.106023,2411384.065618801,0
CEEK.V,D,20230301,000000,0.106022,0.108022,0.10201,0.107014,2400925.400619997,0
CEEK.V,D,20230302,000000,0.106015,0.108003,0.101997,0.105008,2647028.943638101,0
CEEK.V,D,20230303,000000,0.106005,0.106013,0.097993,0.099007,3401077.2476412384,0
CEEK.V,D,20230304,000000,0.098008,0.102009,0.096005,0.096008,3216340.0935162026,0
CEEK.V,D,20230305,000000,0.098008,0.10201,0.096003,0.098011,2450922.155821798,0
CEEK.V,D,20230306,000000,0.097012,0.099019,0.095988,0.097994,2438373.1993084024,0
CEEK.V,D,20230307,000000,0.097991,0.099,0.091992,0.091995,2652389.711112992,0
