<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHST.V,D,20220629,000000,1.29937,1.31926,1.28908,1.30792,875779.1292522317,0
GHST.V,D,20220630,000000,1.30793,1.34079,1.29114,1.31112,1225491.2044243421,0
GHST.V,D,20220701,000000,1.31003,1.33733,1.29501,1.30576,834021.8906297793,0
GHST.V,D,20220702,000000,1.30596,1.31345,1.29055,1.29454,1250249.26116615,0
GHST.V,D,20220703,000000,1.29604,1.31162,1.28825,1.29871,1310177.0192034864,0
GHST.V,D,20220704,000000,1.29758,1.31132,1.29282,1.31093,107805.08815077235,0
GHST.V,D,20220705,000000,1.31083,1.32474,1.29385,1.30836,67663.3734256051,0
GHST.V,D,20220706,000000,1.30816,1.31935,1.29068,1.31255,122376.51522026853,0
GHST.V,D,20220707,000000,1.31235,1.32354,1.28379,1.30771,96438.61577172983,0
GHST.V,D,20220708,000000,1.30801,1.334,1.30232,1.30891,86109.079721901,0
GHST.V,D,20220709,000000,1.30891,1.3311,1.30072,1.31001,108126.10299961487,0
GHST.V,D,20220710,000000,1.31018,1.3406,1.29352,1.32111,132468.97813031505,0
GHST.V,D,20220711,000000,1.32081,1.33363,1.30159,1.30792,103498.47962284285,0
GHST.V,D,20220712,000000,1.30868,1.38381,1.29261,1.31538,192713.09095100372,0
GHST.V,D,20220713,000000,1.31524,1.33027,1.29048,1.30213,126181.51605781906,0
GHST.V,D,20220714,000000,1.30203,1.34799,1.30183,1.3355,204572.79590684606,0
GHST.V,D,20220715,000000,1.3355,1.38917,1.30871,1.31361,173290.75493448006,0
GHST.V,D,20220716,000000,1.31371,1.3393,1.30698,1.33343,111327.75459834069,0
GHST.V,D,20220717,000000,1.3333,1.34726,1.31116,1.32426,101829.84383019032,0
GHST.V,D,20220718,000000,1.32494,1.34914,1.32042,1.32719,265724.5957965011,0
GHST.V,D,20220719,000000,1.3272,1.38132,1.3222,1.33391,206975.27037778194,0
GHST.V,D,20220720,000000,1.3337,1.34085,1.30066,1.31387,256199.12003418113,0
GHST.V,D,20220721,000000,1.31907,1.35991,1.31457,1.33923,169873.24655442257,0
GHST.V,D,20220722,000000,1.33983,1.35119,1.31412,1.32059,104149.67534626203,0
GHST.V,D,20220723,000000,1.32059,1.34669,1.31471,1.32835,151155.27244994623,0
GHST.V,D,20220724,000000,1.32875,1.35978,1.3265,1.33825,92027.16038230913,0
GHST.V,D,20220725,000000,1.33835,1.34097,1.30773,1.3122,528650.4001788863,0
GHST.V,D,20220726,000000,1.31222,1.34284,1.29866,1.32,679298.8616114358,0
GHST.V,D,20220727,000000,1.31998,1.36386,1.30817,1.34002,708853.9644496049,0
GHST.V,D,20220728,000000,1.34002,1.3853,1.31802,1.34147,793544.8187046188,0
GHST.V,D,20220729,000000,1.34168,1.45147,1.32164,1.33605,718013.029226465,0
GHST.V,D,20220730,000000,1.33575,1.37553,1.32076,1.33085,722558.7676480092,0
GHST.V,D,20220731,000000,1.33085,1.36938,1.32138,1.34391,745084.6235335054,0
GHST.V,D,20220801,000000,1.34414,1.39323,1.32133,1.3304,705746.6877462908,0
GHST.V,D,20220802,000000,1.3304,1.36661,1.31048,1.35213,700121.5838962623,0
GHST.V,D,20220803,000000,1.35217,1.36035,1.32857,1.33813,629161.6202172666,0
GHST.V,D,20220804,000000,1.3378,1.36322,1.32639,1.33574,634034.9970848954,0
GHST.V,D,20220805,000000,1.33544,1.37152,1.32505,1.33385,735353.4912624318,0
GHST.V,D,20220806,000000,1.33395,1.34678,1.32556,1.33881,671919.536798297,0
GHST.V,D,20220807,000000,1.33869,1.3626,1.32649,1.33724,618592.9923272879,0
GHST.V,D,20220808,000000,1.33735,1.35349,1.32898,1.33246,672168.4310206217,0
GHST.V,D,20220809,000000,1.33256,1.35451,1.31984,1.33147,869660.6677707204,0
GHST.V,D,20220810,000000,1.33667,1.36666,1.32832,1.34999,714962.5857640122,0
GHST.V,D,20220811,000000,1.35039,1.36064,1.33218,1.34113,748270.0862454874,0
GHST.V,D,20220812,000000,1.34113,1.34777,1.32856,1.33471,675978.7300903001,0
GHST.V,D,20220813,000000,1.3347,1.36049,1.2425,1.33783,694111.1110361026,0
GHST.V,D,20220814,000000,1.33782,1.36476,1.32102,1.33031,710127.2037949613,0
GHST.V,D,20220815,000000,1.3302,1.33585,1.32014,1.32342,645673.1195507405,0
GHST.V,D,20220816,000000,1.32343,1.33303,1.31271,1.31482,646360.7483801031,0
GHST.V,D,20220817,000000,1.31481,1.33488,1.30039,1.30709,702914.1399077019,0
GHST.V,D,20220818,000000,1.3071,1.31735,1.21751,1.30461,648763.2814696616,0
GHST.V,D,20220819,000000,1.30483,1.40924,1.2731,1.32243,1606944.424219148,0
GHST.V,D,20220820,000000,1.32214,1.33913,1.30252,1.3144,707130.0543287123,0
GHST.V,D,20220821,000000,1.31407,1.34145,1.30819,1.31166,563519.7644401605,0
GHST.V,D,20220822,000000,1.31157,1.3346,1.30552,1.31316,595718.6417258942,0
GHST.V,D,20220823,000000,1.313,1.33448,1.30381,1.30663,441432.4014897664,0
GHST.V,D,20220824,000000,1.30647,1.31968,1.30379,1.3064,209695.32670667872,0
GHST.V,D,20220825,000000,1.3063,1.33115,1.29295,1.29924,251212.2923864594,0
GHST.V,D,20220826,000000,1.29934,1.36485,1.27639,1.28293,396576.3051341815,0
GHST.V,D,20220827,000000,1.28293,1.295,1.26394,1.26704,226349.5188241046,0
GHST.V,D,20220828,000000,1.26804,1.28161,1.26101,1.2697,169970.10989523886,0
GHST.V,D,20220829,000000,1.2698,1.31391,1.25718,1.27249,194306.53310542105,0
GHST.V,D,20220830,000000,1.2727,1.28209,1.25693,1.26461,249697.0834485384,0
