<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REV.V,D,20220322,000000,0.00479192,0.0050025,0.00474237,0.00489244,1301610.00986,0
REV.V,D,20220323,000000,0.00485242,0.00508203,0.00479192,0.00495149,5503161.88407,0
REV.V,D,20220324,000000,0.00511255,0.00534214,0.00504202,0.00527264,3854236.6035,0
REV.V,D,20220325,000000,0.00491295,0.00542271,0.00491295,0.0050025,14745667.86402,0
REV.V,D,20220326,000000,0.00507253,0.00518259,0.00498249,0.00504252,7489843.44507,0
REV.V,D,20220327,000000,0.00506253,0.00561168,0.00506253,0.00561168,345045.28488,0
REV.V,D,20220328,000000,0.00577231,0.00590177,0.00558223,0.00571343,7319566.15664,0
REV.V,D,20220329,000000,0.00562225,0.00575173,0.00560168,0.00572286,16059777.08673,0
REV.V,D,20220330,000000,0.00571285,0.00652261,0.00571285,0.00609122,18762936.1582,0
REV.V,D,20220331,000000,0.0063319,0.00638191,0.00586117,0.00587117,12061888.41977,0
REV.V,D,20220401,000000,0.00590118,0.00609183,0.00580232,0.00591177,5300204.06711,0
REV.V,D,20220402,000000,0.00579232,0.00620248,0.00579232,0.00614246,6822977.12773,0
REV.V,D,20220403,000000,0.00614246,0.00620248,0.00585234,0.0060018,24029394.62915,0
REV.V,D,20220404,000000,0.00602241,0.00628188,0.00565169,0.00569171,12566011.89275,0
REV.V,D,20220405,000000,0.00569171,0.00588118,0.00569171,0.00582116,6314479.99907,0
REV.V,D,20220406,000000,0.00560112,0.00568114,0.0050305,0.0050505,14621727.31836,0
REV.V,D,20220407,000000,0.00481,0.00510051,0.00481,0.0050505,5289532.23307,0
REV.V,D,20220408,000000,0.00506051,0.00507101,0.00496099,0.004992,16399805.79502,0
REV.V,D,20220409,000000,0.00498149,0.00498149,0.00478143,0.00489147,20005660.265053,0
REV.V,D,20220410,000000,0.00489147,0.00517155,0.0046714,0.00515154,20105635.0775,0
REV.V,D,20220411,000000,0.00507101,0.00518104,0.00466093,0.00466093,27292670.27045,0
REV.V,D,20220412,000000,0.00456137,0.00464139,0.0043513,0.00458137,10558836.3121,0
REV.V,D,20220413,000000,0.00462139,0.00469188,0.00457046,0.00462139,7962107.52361,0
REV.V,D,20220414,000000,0.00461138,0.00475095,0.0044809,0.00456046,8585502.4711,0
REV.V,D,20220415,000000,0.00456091,0.00467093,0.00454045,0.00454045,12991012.1127,0
REV.V,D,20220416,000000,0.00455091,0.00471047,0.00450045,0.00463093,12082021.46607,0
REV.V,D,20220417,000000,0.00467093,0.00492098,0.00464093,0.00471094,7398401.4076,0
REV.V,D,20220418,000000,0.00472094,0.00472094,0.00437131,0.00444133,7057727.1876,0
REV.V,D,20220419,000000,0.00441132,0.00516103,0.00434087,0.00516103,11172975.88922,0
REV.V,D,20220420,000000,0.00489098,0.00489098,0.00455091,0.00484097,12971742.95313,0
REV.V,D,20220421,000000,0.00489049,0.00489049,0.00429086,0.00440044,865107.20769,0
REV.V,D,20220422,000000,0.00439088,0.00464093,0.00439088,0.00447089,15610008.73365,0
REV.V,D,20220423,000000,0.00447089,0.00447089,0.00435087,0.00441088,11915508.54216,0
REV.V,D,20220424,000000,0.00441088,0.00456091,0.00438044,0.00442088,10869032.33465,0
REV.V,D,20220425,000000,0.00442088,0.00444044,0.00412041,0.00418042,11199326.92334,0
REV.V,D,20220426,000000,0.00419084,0.00421084,0.00384038,0.00386039,18063921.832734,0
REV.V,D,20220427,000000,0.00383038,0.00383038,0.00368,0.00372037,8879317.5161062,0
REV.V,D,20220428,000000,0.00372037,0.00373037,0.0037,0.00371037,21678817.3212,0
REV.V,D,20220429,000000,0.00372,0.00372,0.00342,0.00343,76513988.04938,0
REV.V,D,20220430,000000,0.00341034,0.00342034,0.00311031,0.00311031,10958371.76501,0
REV.V,D,20220501,000000,0.00307,0.00307,0.00277,0.00278028,9175548.31984,0
REV.V,D,20220502,000000,0.00279028,0.00290029,0.00272027,0.00272027,15857539.42757,0
REV.V,D,20220503,000000,0.0027,0.00276,0.00269027,0.00272973,8992889.54176,0
REV.V,D,20220504,000000,0.00272973,0.00283,0.0027,0.00283,16256235.94701,0
REV.V,D,20220505,000000,0.00289913,0.00290971,0.00254975,0.00257974,51708421.481986,0
REV.V,D,20220506,000000,0.00259974,0.00260974,0.0025095,0.00254975,17238448.87077,0
REV.V,D,20220507,000000,0.00254975,0.00256974,0.00244976,0.00245975,10197524.94921,0
REV.V,D,20220508,000000,0.00244976,0.00244976,0.0023293,0.0023293,8031178.9999,0
REV.V,D,20220509,000000,0.00228931,0.00228931,0.00192942,0.00194961,33389931.6784,0
REV.V,D,20220510,000000,0.00194961,0.0019998,0.00190905,0.00190924,4592893.54658,0
REV.V,D,20220511,000000,0.00176929,0.00176929,0.00112537,0.00112559,19585959.525505,0
REV.V,D,20220512,000000,0.00113555,0.0011454,0.00085888,0.0009576,11631000.282766,0
REV.V,D,20220513,000000,0.00095731,0.00173756,0.00095731,0.0012777,15883174.39902,0
REV.V,D,20220514,000000,0.00126784,0.00129766,0.00104737,0.00111832,23938796.92592,0
REV.V,D,20220515,000000,0.00111843,0.00126848,0.00111832,0.00126848,4119733.20906,0
REV.V,D,20220516,000000,0.00130856,0.00131842,0.00115872,0.00117835,4158590.47277,0
REV.V,D,20220517,000000,0.00116848,0.00124838,0.00114839,0.00120843,11621376.86146,0
REV.V,D,20220518,000000,0.00121854,0.0012485,0.00110856,0.00112853,8703549.5576,0
REV.V,D,20220519,000000,0.00112842,0.00119892,0.00110845,0.00119892,2826757.31743,0
REV.V,D,20220520,000000,0.00119892,0.00130869,0.00105873,0.00118857,11134738.09892,0
REV.V,D,20220521,000000,0.00117858,0.00124838,0.00112864,0.00117847,4883235.87593,0
REV.V,D,20220522,000000,0.00115849,0.00120855,0.00111843,0.00119856,6465510.3090712,0
REV.V,D,20220523,000000,0.00119844,0.00123864,0.00109868,0.0011485,17174503.096926,0
REV.V,D,20220524,000000,0.00115861,0.00116871,0.00110878,0.00111843,7123416.17385,0
REV.V,D,20220525,000000,0.00111843,0.00115872,0.00106882,0.00109868,15192343.3713,0
REV.V,D,20220526,000000,0.0010888,0.00129857,0.00105883,0.0010989,9859593.27115,0
REV.V,D,20220527,000000,0.00105894,0.00111888,0.00100899,0.00100899,15011816.83377,0
REV.V,D,20220528,000000,0.00103881,0.00103888,0.00099879,0.00103878,17488668.950997,0
REV.V,D,20220529,000000,0.00097884,0.00103888,0.00097884,0.00102892,14204797.80532,0
REV.V,D,20220530,000000,0.00100893,0.00113909,0.00100889,0.0011291,24326430.55181,0
REV.V,D,20220531,000000,0.00110911,0.00114931,0.00105915,0.00112898,39577445.2549,0
REV.V,D,20220601,000000,0.00112916,0.00118907,0.00105894,0.00105905,29977975.07616,0
REV.V,D,20220602,000000,0.00105894,0.00108902,0.00100909,0.00101908,21637348.858291,0
REV.V,D,20220603,000000,0.00109916,0.00109917,0.00102912,0.00104892,20454792.487568,0
REV.V,D,20220604,000000,0.00097918,0.00097924,0.00097902,0.00097923,277094.0021,0
REV.V,D,20220605,000000,0.0010091,0.00110911,0.0010091,0.00102904,3391638.6411265,0
REV.V,D,20220606,000000,0.00101905,0.00122893,0.00100914,0.00101913,15625605.522293,0
REV.V,D,20220607,000000,0.00101913,0.00103913,0.00100916,0.00101915,11566167.863732,0
REV.V,D,20220608,000000,0.0010194,0.00105925,0.00095932,0.00097936,7887339.7855914,0
REV.V,D,20220609,000000,0.00099935,0.00104922,0.000993453,0.00101914,23112384.173923,0
