<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSM.V,D,20200313,000000,1.502,1.938,1.184,1.638,0,0
KSM.V,D,20200314,000000,1.64,1.83,1.504,1.828,0,0
KSM.V,D,20200315,000000,1.834,1.834,1.298,1.568,0,0
KSM.V,D,20200316,000000,1.568,1.577,1.305,1.546,0,0
KSM.V,D,20200317,000000,1.546,1.603,1.403,1.527,0,0
KSM.V,D,20200318,000000,1.527,1.601,1.457,1.587,0,0
KSM.V,D,20200319,000000,1.587,2.008,1.489,1.936,0,0
KSM.V,D,20200320,000000,1.938,2.166,1.771,1.882,0,0
KSM.V,D,20200321,000000,1.882,2.075,1.875,1.983,0,0
KSM.V,D,20200322,000000,1.983,2.081,1.858,1.925,0,0
KSM.V,D,20200323,000000,1.925,2.227,1.925,2.185,0,0
KSM.V,D,20200324,000000,2.185,2.283,1.966,2.258,0,0
KSM.V,D,20200325,000000,2.258,2.281,1.974,2.078,0,0
KSM.V,D,20200326,000000,2.083,2.098,1.9,2.02,0,0
KSM.V,D,20200327,000000,2.02,2.095,1.879,1.976,0,0
KSM.V,D,20200328,000000,1.989,1.989,1.829,1.916,0,0
KSM.V,D,20200329,000000,1.916,1.916,1.776,1.893,0,0
KSM.V,D,20200330,000000,1.893,2.065,1.858,1.957,0,0
KSM.V,D,20200331,000000,1.96,2,1.911,1.981,0,0
KSM.V,D,20200401,000000,1.981,2.168,1.953,2.156,0,0
KSM.V,D,20200402,000000,2.16,2.45,2.16,2.398,0,0
KSM.V,D,20200403,000000,2.404,2.954,2.392,2.787,0,0
KSM.V,D,20200404,000000,2.788,2.887,2.67,2.688,0,0
KSM.V,D,20200405,000000,2.688,2.688,2.502,2.54,0,0
KSM.V,D,20200406,000000,2.544,2.796,2.544,2.76,0,0
KSM.V,D,20200407,000000,2.76,2.888,2.734,2.871,0,0
KSM.V,D,20200408,000000,2.871,2.892,2.543,2.598,0,0
KSM.V,D,20200409,000000,2.598,2.765,2.597,2.732,0,0
KSM.V,D,20200410,000000,2.732,2.769,2.605,2.745,0,0
KSM.V,D,20200411,000000,2.745,2.772,2.575,2.693,0,0
KSM.V,D,20200412,000000,2.693,2.799,2.635,2.754,0,0
KSM.V,D,20200413,000000,2.754,2.874,2.685,2.807,0,0
KSM.V,D,20200414,000000,2.807,3.082,2.795,2.984,0,0
KSM.V,D,20200415,000000,2.984,3.081,2.924,2.992,0,0
KSM.V,D,20200416,000000,2.992,3.234,2.897,3.201,0,0
KSM.V,D,20200417,000000,3.201,3.307,2.84,3.078,0,0
KSM.V,D,20200418,000000,3.078,3.262,3.078,3.21,0,0
KSM.V,D,20200419,000000,3.21,3.369,3.152,3.22,0,0
KSM.V,D,20200420,000000,3.22,3.356,3.073,3.349,0,0
KSM.V,D,20200421,000000,3.349,3.37,3.349,3.37,0,0
KSM.V,D,20200422,000000,3.376,4.004,3.367,3.941,0,0
KSM.V,D,20200423,000000,3.941,5.005,3.933,4.733,0,0
KSM.V,D,20200424,000000,4.733,5.355,4.168,4.374,0,0
KSM.V,D,20200425,000000,4.374,4.374,3.864,4.116,0,0
KSM.V,D,20200426,000000,4.116,4.587,4.018,4.224,0,0
KSM.V,D,20200427,000000,4.224,4.258,3.945,3.993,0,0
KSM.V,D,20200428,000000,3.993,4.354,3.939,4.225,0,0
KSM.V,D,20200429,000000,4.225,4.392,4.12,4.268,0,0
KSM.V,D,20200430,000000,4.268,5.205,4.263,5.113,0,0
KSM.V,D,20200501,000000,5.113,6.39,4.908,5.25,0,0
KSM.V,D,20200502,000000,5.25,5.464,4.805,5.178,0,0
KSM.V,D,20200503,000000,5.178,5.856,5.09,5.668,0,0
KSM.V,D,20200504,000000,5.668,6.871,5.005,6.29,0,0
KSM.V,D,20200505,000000,6.29,6.764,5.388,5.718,0,0
KSM.V,D,20200506,000000,5.718,6.006,5.455,5.58,0,0
KSM.V,D,20200507,000000,5.58,6.146,5.402,6.095,0,0
KSM.V,D,20200508,000000,6.095,6.234,5.105,5.854,0,0
KSM.V,D,20200509,000000,5.854,6.276,5.321,6.033,0,0
KSM.V,D,20200510,000000,6.033,7.3,5.724,7.043,0,0
KSM.V,D,20200511,000000,7.043,7.22,5.883,5.997,0,0
KSM.V,D,20200512,000000,5.997,6.568,5.967,6.427,0,0
KSM.V,D,20200513,000000,6.427,7.679,6.372,7.404,0,0
KSM.V,D,20200514,000000,7.404,8.105,6.486,7.747,0,0
KSM.V,D,20200515,000000,7.747,8.264,6.599,6.922,0,0
KSM.V,D,20200516,000000,6.922,7.495,6.855,7.171,0,0
KSM.V,D,20200517,000000,7.171,7.31,6.67,7.093,0,0
KSM.V,D,20200518,000000,7.093,7.149,5.731,5.943,0,0
KSM.V,D,20200519,000000,5.943,6.603,5.03,6.363,0,0
KSM.V,D,20200520,000000,6.392,6.392,5.043,5.514,0,0
KSM.V,D,20200521,000000,5.515,6.547,5.431,5.856,0,0
KSM.V,D,20200522,000000,5.856,6.332,5.508,5.667,0,0
KSM.V,D,20200523,000000,5.667,6.563,5.593,6.278,0,0
KSM.V,D,20200524,000000,6.299,6.67,5.935,6.555,0,0
KSM.V,D,20200525,000000,6.555,6.811,5.765,6.12,0,0
KSM.V,D,20200526,000000,6.047,6.416,5.624,6.08,0,0
KSM.V,D,20200527,000000,6.083,6.338,5.971,6.1,0,0
KSM.V,D,20200528,000000,6.1,6.457,5.944,6.305,0,0
KSM.V,D,20200529,000000,6.305,6.376,5.935,6.295,0,0
KSM.V,D,20200530,000000,6.444,6.896,6.256,6.78,0,0
KSM.V,D,20200531,000000,6.932,6.932,6.481,6.799,0,0
KSM.V,D,20200601,000000,6.911,7.653,6.911,7.036,0,0
KSM.V,D,20200602,000000,7.211,7.211,6.623,6.889,0,0
KSM.V,D,20200603,000000,6.889,7.102,6.593,6.647,0,0
KSM.V,D,20200604,000000,6.647,6.658,6.295,6.592,0,0
KSM.V,D,20200605,000000,6.592,6.592,5.474,5.74,0,0
KSM.V,D,20200606,000000,5.74,5.868,5.696,5.725,0,0
KSM.V,D,20200607,000000,5.725,5.82,5.424,5.446,0,0
KSM.V,D,20200608,000000,5.446,5.947,5.44,5.708,0,0
KSM.V,D,20200609,000000,5.688,6.081,5.455,5.99,0,0
KSM.V,D,20200610,000000,5.99,6.158,5.803,5.863,0,0
KSM.V,D,20200611,000000,5.811,5.811,5.256,5.295,0,0
KSM.V,D,20200612,000000,5.295,5.639,5.295,5.554,0,0
KSM.V,D,20200613,000000,5.554,5.593,5.407,5.441,0,0
KSM.V,D,20200614,000000,5.441,5.452,5.258,5.427,0,0
KSM.V,D,20200615,000000,5.427,5.611,5.271,5.352,0,0
KSM.V,D,20200616,000000,5.312,5.877,5.312,5.739,0,0
KSM.V,D,20200617,000000,5.743,5.753,5.496,5.528,0,0
KSM.V,D,20200618,000000,5.52,5.703,5.443,5.575,0,0
KSM.V,D,20200619,000000,5.661,5.661,5.491,5.569,0,0
KSM.V,D,20200620,000000,5.569,5.612,5.438,5.583,0,0
KSM.V,D,20200621,000000,5.521,5.818,5.428,5.759,0,0
KSM.V,D,20200622,000000,5.759,6.111,5.759,5.819,0,0
KSM.V,D,20200623,000000,5.819,6.457,5.687,6.038,0,0
KSM.V,D,20200624,000000,5.983,6.223,5.576,5.614,0,0
KSM.V,D,20200625,000000,5.63,5.719,5.484,5.61,0,0
KSM.V,D,20200626,000000,5.587,5.719,5.397,5.458,0,0
KSM.V,D,20200627,000000,5.475,5.633,5.341,5.552,0,0
KSM.V,D,20200628,000000,5.554,6.201,5.511,6.027,0,0
KSM.V,D,20200629,000000,6.027,6.588,5.755,6.434,0,0
KSM.V,D,20200630,000000,6.434,6.49,5.945,6.449,0,0
KSM.V,D,20200701,000000,6.461,7.99,6.461,7.706,0,0
KSM.V,D,20200702,000000,7.706,8.053,7.055,8.004,0,0
KSM.V,D,20200703,000000,7.989,8.117,7.554,8.01,0,0
KSM.V,D,20200704,000000,8.085,8.815,7.948,8.671,0,0
KSM.V,D,20200705,000000,8.646,9.683,8.41,9.385,0,0
KSM.V,D,20200706,000000,9.308,10.19,8.656,9.163,0,0
KSM.V,D,20200707,000000,9.093,9.185,8.257,8.586,0,0
KSM.V,D,20200708,000000,8.501,9.078,7.977,8.519,0,0
KSM.V,D,20200709,000000,8.519,8.519,7.339,7.562,0,0
KSM.V,D,20200710,000000,7.562,8.136,7.293,7.38,0,0
KSM.V,D,20200711,000000,7.365,7.735,7.025,7.171,0,0
KSM.V,D,20200712,000000,7.12,7.786,6.973,7.595,0,0
KSM.V,D,20200713,000000,7.492,8.531,7.422,8.327,0,0
KSM.V,D,20200714,000000,8.327,8.418,7.696,7.967,0,0
KSM.V,D,20200715,000000,7.954,8.154,7.731,7.832,0,0
KSM.V,D,20200716,000000,7.832,7.989,7.104,7.325,0,0
KSM.V,D,20200717,000000,7.316,8.302,7.215,8.153,0,0
KSM.V,D,20200718,000000,8.153,8.272,7.665,8.214,0,0
KSM.V,D,20200719,000000,8.214,9.552,7.838,9.374,0,0
KSM.V,D,20200720,000000,9.374,9.801,9.131,9.264,0,0
KSM.V,D,20200721,000000,9.256,9.515,8.417,8.563,0,0
KSM.V,D,20200722,000000,8.563,9.957,8.429,9.532,0,0
KSM.V,D,20200723,000000,9.494,14.1,9.381,13.66,0,0
KSM.V,D,20200724,000000,13.66,16.04,11.27,12.64,0,0
KSM.V,D,20200725,000000,12.64,13.26,11.87,12.43,0,0
KSM.V,D,20200726,000000,12.43,12.63,11.66,11.98,0,0
KSM.V,D,20200727,000000,11.98,12.57,10.47,11.53,0,0
KSM.V,D,20200728,000000,11.53,12.6,11.39,12.26,0,0
KSM.V,D,20200729,000000,12.26,12.76,11.99,12.33,0,0
KSM.V,D,20200730,000000,12.33,12.44,9.391,10.2,0,0
KSM.V,D,20200731,000000,10.2,10.32,9.692,10.06,0,0
KSM.V,D,20200801,000000,10.06,10.54,9.728,10.45,0,0
KSM.V,D,20200802,000000,10.45,10.56,9.731,10.27,0,0
KSM.V,D,20200803,000000,10.27,11.21,10.03,10.79,0,0
KSM.V,D,20200804,000000,10.79,10.82,9.893,10.15,0,0
KSM.V,D,20200805,000000,10.15,10.6,10.09,10.57,0,0
KSM.V,D,20200806,000000,10.57,12.81,10.52,12.15,0,0
KSM.V,D,20200807,000000,12.15,12.4,10.97,11.7,0,0
KSM.V,D,20200808,000000,11.7,12.32,11.5,12.22,0,0
KSM.V,D,20200809,000000,12.22,13.88,11.95,13.74,0,0
KSM.V,D,20200810,000000,13.74,15.96,12.95,14.72,0,0
KSM.V,D,20200811,000000,14.72,15.31,12.01,13.88,0,0
KSM.V,D,20200812,000000,13.88,14.08,12.59,13.88,0,0
KSM.V,D,20200813,000000,13.88,14.08,12.65,13.1,0,0
KSM.V,D,20200814,000000,13.1,13.56,12.84,13.27,0,0
KSM.V,D,20200815,000000,13.27,13.46,12.91,13.4,0,0
KSM.V,D,20200816,000000,13.4,13.52,12.23,12.23,0,0
KSM.V,D,20200817,000000,12.23,12.27,10.8,12.01,0,0
KSM.V,D,20200818,000000,12.01,13.06,12,12.53,0,0
KSM.V,D,20200819,000000,12.53,12.6,11.41,11.91,0,0
KSM.V,D,20200820,000000,11.91,14.53,11.57,14.5,0,0
KSM.V,D,20200821,000000,14.5,15.75,13.13,14.4,0,0
KSM.V,D,20200822,000000,14.4,19.21,13.91,18.21,0,0
KSM.V,D,20200823,000000,18.21,18.5,16.64,17.64,0,0
KSM.V,D,20200824,000000,17.64,23.08,17.19,22.81,0,0
KSM.V,D,20200825,000000,22.81,39.06,22.28,36.01,0,0
KSM.V,D,20200826,000000,36.01,36.94,29.78,31.73,0,0
KSM.V,D,20200827,000000,31.73,32.7,26.22,26.86,0,0
KSM.V,D,20200828,000000,26.86,33.88,26.83,32.23,0,0
KSM.V,D,20200829,000000,32.23,38.96,31.28,33.97,0,0
KSM.V,D,20200830,000000,33.97,35.59,32.02,34.29,0,0
KSM.V,D,20200831,000000,34.29,47.64,32.73,45.8,0,0
KSM.V,D,20200901,000000,45.8,47.91,38.08,41.07,0,0
KSM.V,D,20200902,000000,41.07,59.03,40.96,56.99,0,0
KSM.V,D,20200903,000000,56.99,59.72,42.62,43.12,0,0
KSM.V,D,20200904,000000,43.12,47.2,34.25,42.36,0,0
KSM.V,D,20200905,000000,42.36,44.31,29.23,32.77,0,0
KSM.V,D,20200906,000000,32.77,38.93,29.53,38.14,0,0
KSM.V,D,20200907,000000,38.14,38.79,30.9,35.53,0,0
KSM.V,D,20200908,000000,35.53,35.89,30.67,31.33,0,0
KSM.V,D,20200909,000000,31.33,36.56,30.2,34,0,0
KSM.V,D,20200910,000000,34,37.04,31.67,33.08,0,0
KSM.V,D,20200911,000000,33.08,33.08,30.96,31.78,0,0
KSM.V,D,20200912,000000,31.78,36.59,31.12,35.19,0,0
KSM.V,D,20200913,000000,35.19,42.04,34.5,39.25,0,0
KSM.V,D,20200914,000000,39.25,42.88,38.29,40.16,0,0
KSM.V,D,20200915,000000,40.16,42.98,37.84,39.39,0,0
KSM.V,D,20200916,000000,39.39,42.42,37.76,42.16,0,0
KSM.V,D,20200917,000000,42.16,49.94,42.03,47.11,0,0
KSM.V,D,20200918,000000,47.11,48.8,42.04,44.66,0,0
KSM.V,D,20200919,000000,44.66,47.65,43.91,43.99,0,0
KSM.V,D,20200920,000000,43.99,44.78,36.97,39.65,0,0
KSM.V,D,20200921,000000,39.65,39.79,31.38,32.02,0,0
KSM.V,D,20200922,000000,32.02,33.89,31.13,33.29,0,0
KSM.V,D,20200923,000000,33.29,36.24,31.11,32.64,0,0
KSM.V,D,20200924,000000,32.64,37.15,32.2,36.63,0,0
KSM.V,D,20200925,000000,36.63,38.54,35.67,37.01,0,0
KSM.V,D,20200926,000000,37.01,37.12,35.06,35.84,0,0
KSM.V,D,20200927,000000,35.84,36.15,32.74,34.35,0,0
KSM.V,D,20200928,000000,34.35,36.37,32.62,33.84,0,0
KSM.V,D,20200929,000000,33.84,35.82,33.77,35.48,0,0
KSM.V,D,20200930,000000,35.48,35.58,33.78,33.98,0,0
KSM.V,D,20201001,000000,33.98,35.51,32.71,33.98,0,0
KSM.V,D,20201002,000000,33.98,34.17,30.64,32.08,0,0
KSM.V,D,20201003,000000,32.08,32.57,31.43,32.02,0,0
KSM.V,D,20201004,000000,32.02,32.08,31.19,31.94,0,0
KSM.V,D,20201005,000000,31.94,32.5,31.51,31.88,0,0
KSM.V,D,20201006,000000,31.88,31.93,27.85,28.28,0,0
KSM.V,D,20201007,000000,28.28,28.52,25.16,26.6,0,0
KSM.V,D,20201008,000000,26.6,29.41,23.34,27.82,0,0
KSM.V,D,20201009,000000,27.82,30.12,27.21,29.45,0,0
KSM.V,D,20201010,000000,29.45,31.97,29.13,29.77,0,0
KSM.V,D,20201011,000000,29.77,30.19,28.35,29.24,0,0
KSM.V,D,20201012,000000,29.24,32.83,29.18,32.07,0,0
KSM.V,D,20201013,000000,32.07,32.71,30.28,30.69,0,0
KSM.V,D,20201014,000000,30.69,32.04,29.23,31.05,0,0
KSM.V,D,20201015,000000,31.05,31.08,28.99,29.19,0,0
KSM.V,D,20201016,000000,29.19,29.57,27.32,27.88,0,0
KSM.V,D,20201017,000000,27.88,29.57,27.75,29.29,0,0
KSM.V,D,20201018,000000,29.29,31.07,28.39,30.81,0,0
KSM.V,D,20201019,000000,30.81,30.92,28.78,29.16,0,0
KSM.V,D,20201020,000000,29.16,29.6,27.82,28.16,0,0
KSM.V,D,20201021,000000,28.16,29.23,27.79,28.28,0,0
KSM.V,D,20201022,000000,28.28,29.38,28.22,28.46,0,0
KSM.V,D,20201023,000000,28.46,29.32,27.62,28.11,0,0
KSM.V,D,20201024,000000,28.11,28.23,26.49,27.39,0,0
KSM.V,D,20201025,000000,27.39,28.01,26.42,26.82,0,0
KSM.V,D,20201026,000000,26.82,36.39,26.4,35.37,0,0
KSM.V,D,20201027,000000,35.37,36.84,32.99,34.38,0,0
KSM.V,D,20201028,000000,34.38,34.45,30.68,31.63,0,0
KSM.V,D,20201029,000000,31.63,32.69,29.4,30.16,0,0
KSM.V,D,20201030,000000,30.16,30.49,28.48,29.65,0,0
KSM.V,D,20201031,000000,29.65,31.13,29.29,30.62,0,0
KSM.V,D,20201101,000000,30.62,32.86,29.96,32.22,0,0
KSM.V,D,20201102,000000,32.22,32.4,29.75,30.01,0,0
KSM.V,D,20201103,000000,30.01,30.82,27.87,28.84,0,0
KSM.V,D,20201104,000000,28.84,29.24,27.65,28.89,0,0
KSM.V,D,20201105,000000,28.89,31.29,28.59,30.37,0,0
KSM.V,D,20201106,000000,30.37,33.41,30.22,32.87,0,0
KSM.V,D,20201107,000000,32.87,34.83,29.99,31.2,0,0
KSM.V,D,20201108,000000,31.2,33.62,30.61,33.06,0,0
KSM.V,D,20201109,000000,33.06,34.12,32.18,33.14,0,0
KSM.V,D,20201110,000000,33.14,35.6,32.67,34.73,0,0
KSM.V,D,20201111,000000,34.73,37.3,34.58,35.6,0,0
KSM.V,D,20201112,000000,35.6,38.78,35.09,38.08,0,0
KSM.V,D,20201113,000000,38.08,39.34,37.16,38.53,0,0
KSM.V,D,20201114,000000,38.53,38.67,35.48,36.99,0,0
KSM.V,D,20201115,000000,36.99,37.71,34.09,35.53,0,0
KSM.V,D,20201116,000000,35.53,36.93,34.27,36.24,0,0
KSM.V,D,20201117,000000,36.24,38.65,35.85,38.14,0,0
KSM.V,D,20201118,000000,38.14,38.32,34.3,35.71,0,0
KSM.V,D,20201119,000000,35.71,37.2,34.58,35.38,0,0
KSM.V,D,20201120,000000,35.38,39.71,35.18,37.8,0,0
KSM.V,D,20201121,000000,37.8,41.25,37.03,40.66,0,0
KSM.V,D,20201122,000000,40.66,41.25,37.8,38.64,0,0
KSM.V,D,20201123,000000,38.64,41.01,38.37,40.49,0,0
KSM.V,D,20201124,000000,40.49,52.79,39.65,48.18,0,0
KSM.V,D,20201125,000000,48.18,50,40.67,42.31,0,0
KSM.V,D,20201126,000000,42.31,50.18,39.14,49.14,0,0
KSM.V,D,20201127,000000,49.14,49.51,43.01,45.36,0,0
KSM.V,D,20201128,000000,45.36,46.76,43.2,45.24,0,0
KSM.V,D,20201129,000000,45.24,53.49,44.48,53.11,0,0
KSM.V,D,20201130,000000,53.11,54.64,50.24,52.12,0,0
KSM.V,D,20201201,000000,52.12,56.59,50.6,54.25,0,0
KSM.V,D,20201202,000000,54.25,65.42,53.1,61.85,0,0
KSM.V,D,20201203,000000,61.85,62.9,57.57,59.17,0,0
KSM.V,D,20201204,000000,59.17,60.47,49.64,50.67,0,0
KSM.V,D,20201205,000000,50.67,56.56,49.75,55.87,0,0
KSM.V,D,20201206,000000,55.87,56.66,51,52.38,0,0
KSM.V,D,20201207,000000,52.38,54.43,51.68,53.53,0,0
KSM.V,D,20201208,000000,53.53,53.64,45.75,46.32,0,0
KSM.V,D,20201209,000000,46.32,51.35,44.13,49,0,0
KSM.V,D,20201210,000000,49,49.71,46.35,47,0,0
KSM.V,D,20201211,000000,47,47.16,43.58,45.07,0,0
KSM.V,D,20201212,000000,45.07,48.78,45.07,48.22,0,0
KSM.V,D,20201213,000000,48.22,52.72,47.2,50.85,0,0
KSM.V,D,20201214,000000,50.85,51.9,48.99,50.35,0,0
KSM.V,D,20201215,000000,50.35,57.45,49.93,56.88,0,0
KSM.V,D,20201216,000000,56.88,58.16,54.98,57.23,0,0
KSM.V,D,20201217,000000,57.23,62.5,55.35,58.09,0,0
KSM.V,D,20201218,000000,58.09,59.35,56.15,57.47,0,0
KSM.V,D,20201219,000000,57.47,59.25,55.64,55.85,0,0
KSM.V,D,20201220,000000,55.85,57,52.94,53.56,0,0
KSM.V,D,20201221,000000,53.56,55.92,48.91,49.49,0,0
KSM.V,D,20201222,000000,49.49,54.34,48.29,54.11,0,0
KSM.V,D,20201223,000000,54.11,54.9,43.95,47.5,0,0
KSM.V,D,20201224,000000,47.5,52.93,46.06,52.28,0,0
KSM.V,D,20201225,000000,52.28,52.45,48.01,49.99,0,0
KSM.V,D,20201226,000000,49.99,50.73,47.17,47.57,0,0
KSM.V,D,20201227,000000,47.57,51.26,46.29,50.15,0,0
KSM.V,D,20201228,000000,50.15,58.52,49.14,58.24,0,0
KSM.V,D,20201229,000000,58.24,62.94,53.67,61.51,0,0
KSM.V,D,20201230,000000,61.51,65.63,59.67,61.99,0,0
KSM.V,D,20201231,000000,61.99,73.37,59.77,72.03,0,0
KSM.V,D,20210101,000000,72.03,73.35,65.82,69.66,0,0
KSM.V,D,20210102,000000,69.66,73.04,65.16,69.16,0,0
KSM.V,D,20210103,000000,69.16,74.08,66.3,72.66,0,0
KSM.V,D,20210104,000000,72.66,74.38,61.43,68.46,0,0
KSM.V,D,20210105,000000,68.46,71.11,62.17,67.88,0,0
KSM.V,D,20210106,000000,67.88,75.74,65.6,75.38,0,0
KSM.V,D,20210107,000000,75.38,76.22,66.27,68.95,0,0
KSM.V,D,20210108,000000,68.95,71.72,64.31,68.88,0,0
KSM.V,D,20210109,000000,68.88,70.47,61.81,69.15,0,0
KSM.V,D,20210110,000000,69.15,74.53,66.18,71.1,0,0
KSM.V,D,20210111,000000,71.1,71.44,58.38,64.46,0,0
KSM.V,D,20210112,000000,64.46,67.77,61.96,62.82,0,0
KSM.V,D,20210113,000000,62.82,78.27,60.72,76.92,0,0
KSM.V,D,20210114,000000,76.92,88.72,76.31,88.51,0,0
KSM.V,D,20210115,000000,88.51,89.01,74.91,83.63,0,0
KSM.V,D,20210116,000000,83.63,109.45,81.5,102.56,0,0
KSM.V,D,20210117,000000,102.56,109.77,90.39,102.46,0,0
KSM.V,D,20210118,000000,102.46,121.25,101.87,109.18,0,0
KSM.V,D,20210119,000000,109.18,110.12,98.71,101.33,0,0
KSM.V,D,20210120,000000,101.33,107.58,90.1,106.07,0,0
KSM.V,D,20210121,000000,106.07,106.26,92.64,92.85,0,0
KSM.V,D,20210122,000000,92.85,105.3,85.53,104.1,0,0
KSM.V,D,20210123,000000,104.1,112.66,101.59,107.58,0,0
KSM.V,D,20210124,000000,107.58,112.14,100.68,104.1,0,0
KSM.V,D,20210125,000000,104.1,109.19,98.17,98.64,0,0
KSM.V,D,20210126,000000,98.64,103.92,93.34,102.02,0,0
KSM.V,D,20210127,000000,102.02,102.14,90.48,95.72,0,0
KSM.V,D,20210128,000000,95.72,117.88,93.95,114.27,0,0
KSM.V,D,20210129,000000,114.27,114.98,101.44,106.65,0,0
KSM.V,D,20210130,000000,106.65,107.48,99.26,101.07,0,0
KSM.V,D,20210131,000000,101.07,106.05,96.52,98.07,0,0
KSM.V,D,20210201,000000,98.07,101.73,95.58,100.94,0,0
KSM.V,D,20210202,000000,100.94,107.85,98.03,105.19,0,0
KSM.V,D,20210203,000000,105.19,122.58,104.97,119.15,0,0
KSM.V,D,20210204,000000,119.15,123.75,109.92,115.41,0,0
KSM.V,D,20210205,000000,115.41,122.1,114.27,121.1,0,0
KSM.V,D,20210206,000000,121.1,123.87,111.63,112.76,0,0
KSM.V,D,20210207,000000,112.76,115.74,100.98,115.74,0,0
KSM.V,D,20210208,000000,115.74,136.61,111.91,133.24,0,0
KSM.V,D,20210209,000000,133.24,138.5,126.41,130.75,0,0
KSM.V,D,20210210,000000,130.75,137.26,123.1,129.32,0,0
KSM.V,D,20210211,000000,129.32,146.93,126.52,142.29,0,0
KSM.V,D,20210212,000000,142.29,159.78,137.87,154.25,0,0
KSM.V,D,20210213,000000,154.25,168.96,153.32,161.6,0,0
KSM.V,D,20210214,000000,161.6,163.5,147.62,158.08,0,0
KSM.V,D,20210215,000000,158.08,220.78,138.58,190.78,0,0
KSM.V,D,20210216,000000,190.78,227.51,188.07,209.44,0,0
KSM.V,D,20210217,000000,209.44,242.82,195.88,240.59,0,0
KSM.V,D,20210218,000000,240.59,240.9,217.83,223.09,0,0
KSM.V,D,20210219,000000,223.09,241.53,206.37,224.08,0,0
KSM.V,D,20210220,000000,224.08,246.69,212.01,221.44,0,0
KSM.V,D,20210221,000000,221.44,236.53,216.42,223.98,0,0
KSM.V,D,20210222,000000,223.98,298.6,198.89,271.68,0,0
KSM.V,D,20210223,000000,271.68,285.67,215.06,240.75,0,0
KSM.V,D,20210224,000000,240.75,269.49,224.69,243.3,0,0
KSM.V,D,20210225,000000,243.3,257.81,223.17,224.44,0,0
KSM.V,D,20210226,000000,224.44,230.44,199.25,216.22,0,0
KSM.V,D,20210227,000000,216.22,238.99,216.15,229.45,0,0
KSM.V,D,20210228,000000,229.45,234.38,195.59,212.99,0,0
KSM.V,D,20210301,000000,212.99,230.63,209.51,227.89,0,0
KSM.V,D,20210302,000000,227.89,245.62,219.59,240.57,0,0
KSM.V,D,20210303,000000,240.57,258.8,238.71,244.51,0,0
KSM.V,D,20210304,000000,244.51,254.13,231.27,234.59,0,0
KSM.V,D,20210305,000000,234.59,234.92,212.09,228.15,0,0
KSM.V,D,20210306,000000,228.15,230.45,216.04,229.09,0,0
KSM.V,D,20210307,000000,229.09,239.17,225.52,233.82,0,0
KSM.V,D,20210308,000000,233.82,243.66,223.39,243.64,0,0
KSM.V,D,20210309,000000,243.64,296.38,239.04,289.46,0,0
KSM.V,D,20210310,000000,289.46,317.92,268.12,303.62,0,0
KSM.V,D,20210311,000000,303.62,344.03,279.51,329.77,0,0
KSM.V,D,20210312,000000,329.77,335.59,301.02,314.3,0,0
KSM.V,D,20210313,000000,314.3,322.96,301.59,313.49,0,0
KSM.V,D,20210314,000000,313.49,321.17,300.45,300.53,0,0
