<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20220723,000000,0.865864,0.89559,0.845775,0.855011,69948.79371969397,0
XPRT.V,D,20220724,000000,0.851534,0.85626,0.819933,0.84126,47744.03177618004,0
XPRT.V,D,20220725,000000,0.841243,0.847093,0.800772,0.829875,104277.79157535022,0
XPRT.V,D,20220726,000000,0.832375,0.832408,0.789739,0.79782,77175.87598098998,0
XPRT.V,D,20220727,000000,0.797904,0.860632,0.794479,0.850296,103037.9869761339,0
XPRT.V,D,20220728,000000,0.843628,0.878576,0.842027,0.860663,80245.5849130299,0
XPRT.V,D,20220729,000000,0.860924,0.883986,0.834867,0.847739,75273.69668253991,0
XPRT.V,D,20220730,000000,0.845446,0.864994,0.831649,0.832483,69996.26301196395,0
XPRT.V,D,20220731,000000,0.833625,0.85774,0.832933,0.843602,72975.55379622996,0
XPRT.V,D,20220801,000000,0.847154,0.852756,0.806886,0.819738,89082.33713213996,0
XPRT.V,D,20220802,000000,0.815736,0.82043,0.797064,0.799844,53972.643646479955,0
XPRT.V,D,20220803,000000,0.797999,0.814077,0.791535,0.810111,49892.896855819,0
XPRT.V,D,20220804,000000,0.807561,0.810354,0.774339,0.782009,73272.91519057601,0
XPRT.V,D,20220805,000000,0.780231,0.789234,0.7536,0.778556,80155.87421560995,0
XPRT.V,D,20220806,000000,0.773947,0.780839,0.754766,0.754774,60324.59270548,0
XPRT.V,D,20220807,000000,0.759275,0.816298,0.757159,0.767346,124046.80090437402,0
XPRT.V,D,20220808,000000,0.762745,0.768046,0.747935,0.755228,60917.29941110199,0
XPRT.V,D,20220809,000000,0.755574,0.755581,0.735118,0.741148,73761.37486447001,0
XPRT.V,D,20220810,000000,0.742578,0.757748,0.710063,0.73412,118206.24338518996,0
XPRT.V,D,20220811,000000,0.734113,0.742004,0.703223,0.706111,101353.63810695708,0
XPRT.V,D,20220812,000000,0.708883,0.751976,0.705453,0.742534,73998.91417671001,0
XPRT.V,D,20220813,000000,0.749882,0.790111,0.74535,0.767007,127059.31536511992,0
XPRT.V,D,20220814,000000,0.765291,0.766176,0.750225,0.753841,52121.191697060094,0
XPRT.V,D,20220815,000000,0.753819,0.845145,0.743071,0.786581,157791.6136332029,0
XPRT.V,D,20220816,000000,0.782049,0.799492,0.768254,0.768254,67689.48122513005,0
XPRT.V,D,20220817,000000,0.773662,0.788763,0.745037,0.74713,104282.02804511385,0
XPRT.V,D,20220818,000000,0.749475,0.758261,0.733056,0.738015,43797.753350790015,0
XPRT.V,D,20220819,000000,0.742974,0.742974,0.6967,0.7058,83775.89518455009,0
XPRT.V,D,20220820,000000,0.708457,0.726624,0.703679,0.709993,68498.55035842996,0
XPRT.V,D,20220821,000000,0.712729,0.729785,0.702921,0.729678,56929.324624775,0
XPRT.V,D,20220822,000000,0.726207,0.7374,0.694917,0.695682,69670.15380760001,0
XPRT.V,D,20220823,000000,0.698439,0.698488,0.67436,0.681207,56098.692899420035,0
XPRT.V,D,20220824,000000,0.678254,0.689541,0.673553,0.684875,59132.297066623985,0
XPRT.V,D,20220825,000000,0.686841,0.686841,0.674026,0.67982,55939.71462040002,0
XPRT.V,D,20220826,000000,0.681166,0.687273,0.66396,0.66396,84861.28734667503,0
XPRT.V,D,20220827,000000,0.666967,0.688262,0.650307,0.66072,106407.15516391814,0
XPRT.V,D,20220828,000000,0.664113,0.708293,0.6499,0.6499,105950.76386593998,0
XPRT.V,D,20220829,000000,0.649894,0.684021,0.631349,0.683548,113520.39411019807,0
XPRT.V,D,20220830,000000,0.686769,0.702014,0.679659,0.689855,54916.30531889,0
