<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT.V,D,20220605,000000,1.00274,1.00889,0.90214,0.94235,70656957.5234231,0
GMT.V,D,20220606,000000,0.94317,1.05586,0.92559,0.99508,69915531.8591623,0
GMT.V,D,20220607,000000,0.99509,1.01422,0.93329,0.983,45881874.009438634,0
GMT.V,D,20220608,000000,0.98311,1.06318,0.93562,0.98234,78033334.88489291,0
GMT.V,D,20220609,000000,0.98185,1.04824,0.95157,0.989718,47497735.36395882,0
GMT.V,D,20220610,000000,0.990457,0.996822,0.890275,0.916965,59396852.498946264,0
GMT.V,D,20220611,000000,0.917774,0.932861,0.772231,0.812501,109340381.43057872,0
GMT.V,D,20220612,000000,0.81289,0.82202,0.670184,0.69847,162872916.26093197,0
GMT.V,D,20220613,000000,0.69816,0.698939,0.533619,0.591187,161442466.31512606,0
GMT.V,D,20220614,000000,0.591547,0.683745,0.56302,0.6075,118859469.84679924,0
GMT.V,D,20220615,000000,0.60793,0.676589,0.564702,0.662425,103390078.2089362,0
GMT.V,D,20220616,000000,0.661666,0.677014,0.596104,0.612801,55349049.991808705,0
GMT.V,D,20220617,000000,0.596739,0.638232,0.584372,0.613942,41978686.36900979,0
GMT.V,D,20220618,000000,0.614562,0.628068,0.551128,0.580937,54591471.250105664,0
GMT.V,D,20220619,000000,0.580652,0.788303,0.577457,0.742563,70121304.79711987,0
GMT.V,D,20220620,000000,0.742843,0.828245,0.70675,0.755069,89682968.48898056,0
GMT.V,D,20220621,000000,0.755043,0.857855,0.740734,0.777823,98313339.34012766,0
GMT.V,D,20220622,000000,0.777664,0.806552,0.735684,0.755364,47593951.114907384,0
GMT.V,D,20220623,000000,0.755743,0.810928,0.726173,0.787392,45622098.90121901,0
GMT.V,D,20220624,000000,0.787602,0.850149,0.787602,0.831361,35432988.74435529,0
GMT.V,D,20220625,000000,0.831917,0.958186,0.814488,0.946167,48315335.35810642,0
GMT.V,D,20220626,000000,0.945538,1.109234,0.939162,0.98388,159276407.38134682,0
GMT.V,D,20220627,000000,0.98373,0.995513,0.920066,0.969536,59802725.76192367,0
GMT.V,D,20220628,000000,0.969906,1.016524,0.902919,0.925221,68467968.71170384,0
GMT.V,D,20220629,000000,0.922714,0.923421,0.851891,0.890261,36998730.40936106,0
GMT.V,D,20220630,000000,0.891799,0.905862,0.763515,0.794835,56362850.28470431,0
GMT.V,D,20220701,000000,0.794206,0.885933,0.788852,0.843231,44802450.94819819,0
GMT.V,D,20220702,000000,0.843891,0.846847,0.770155,0.822582,39297508.68771794,0
GMT.V,D,20220703,000000,0.82367,0.833199,0.788673,0.813641,24184947.163040683,0
GMT.V,D,20220704,000000,0.813341,0.869555,0.790671,0.866359,30951816.576942418,0
GMT.V,D,20220705,000000,0.86547,0.985646,0.862354,0.932953,107229094.09265491,0
GMT.V,D,20220706,000000,0.933812,0.985155,0.882039,0.95346,75377203.31975709,0
GMT.V,D,20220707,000000,0.952851,1.055366,0.942972,1.023256,64437290.532600746,0
GMT.V,D,20220708,000000,1.024485,1.046017,0.960427,1.006236,46099198.62184723,0
GMT.V,D,20220709,000000,1.005596,1.046067,0.987407,1.015191,32602576.78836072,0
GMT.V,D,20220710,000000,1.014289,1.020587,0.936338,0.954527,28167408.669643074,0
GMT.V,D,20220711,000000,0.954027,0.957125,0.84384,0.85493,53391209.28153872,0
GMT.V,D,20220712,000000,0.85453,0.874537,0.825756,0.835564,39986641.152757466,0
GMT.V,D,20220713,000000,0.835064,0.888011,0.803215,0.867219,53389298.42340283,0
GMT.V,D,20220714,000000,0.867119,0.945832,0.857428,0.919348,55959552.0215439,0
GMT.V,D,20220715,000000,0.921167,0.955266,0.912892,0.935109,50539794.30178667,0
GMT.V,D,20220716,000000,0.936319,0.958612,0.884235,0.916025,32270483.268574655,0
GMT.V,D,20220717,000000,0.916025,0.945083,0.901529,0.913762,31068249.272859257,0
GMT.V,D,20220718,000000,0.914062,1.125915,0.893132,1.096598,125757066.90477943,0
GMT.V,D,20220719,000000,1.097228,1.164604,1.02429,1.08134,72054180.10093838,0
GMT.V,D,20220720,000000,1.08,1.09823,0.96499,0.99675,59535333.33827722,0
GMT.V,D,20220721,000000,0.99545,1.00899,0.9425,0.99448,55452401.47768998,0
GMT.V,D,20220722,000000,0.99453,1.03619,0.92797,0.9493,56902671.206270315,0
GMT.V,D,20220723,000000,0.94908,0.96604,0.90429,0.94014,47691800.10514302,0
GMT.V,D,20220724,000000,0.93939,1.00189,0.93879,0.9871,47519590.308907986,0
GMT.V,D,20220725,000000,0.9867,0.9992,0.92301,0.96159,59802842.861844555,0
GMT.V,D,20220726,000000,0.96193,0.96814,0.84543,0.86002,50743257.7280262,0
GMT.V,D,20220727,000000,0.85981,0.95203,0.85951,0.94633,72205271.16697529,0
GMT.V,D,20220728,000000,0.94586,1.04822,0.94306,1.02157,84122919.60006484,0
GMT.V,D,20220729,000000,1.02136,1.03377,0.95739,0.98942,60498316.90948566,0
GMT.V,D,20220730,000000,0.98847,1.05606,0.96668,0.99708,61442409.56101266,0
GMT.V,D,20220731,000000,0.99614,1.02261,0.96811,0.98743,43197893.186911,0
GMT.V,D,20220801,000000,0.98693,1.00012,0.92312,0.93928,42472021.00771379,0
GMT.V,D,20220802,000000,0.93758,0.97038,0.898378,0.931458,40337820.89479914,0
GMT.V,D,20220803,000000,0.931458,0.948932,0.882712,0.930633,31791646.666475337,0
GMT.V,D,20220804,000000,0.930179,0.939741,0.899499,0.902927,29018546.229302328,0
GMT.V,D,20220805,000000,0.902527,0.94779,0.89298,0.929577,25165372.462830726,0
GMT.V,D,20220806,000000,0.929877,0.95061,0.919238,0.936706,18480072.8393092,0
GMT.V,D,20220807,000000,0.938316,0.949523,0.910027,0.941069,17415060.548306458,0
GMT.V,D,20220808,000000,0.940979,0.979767,0.923257,0.943713,24721973.389799256,0
GMT.V,D,20220809,000000,0.942613,1.058038,0.927886,0.965093,75272457.27964364,0
GMT.V,D,20220810,000000,0.964793,0.987944,0.915201,0.979684,38792373.196555644,0
GMT.V,D,20220811,000000,0.979084,1.014506,0.959832,0.966354,32729847.39052092,0
GMT.V,D,20220812,000000,0.966254,0.975487,0.942271,0.966644,19953445.081659496,0
GMT.V,D,20220813,000000,0.967645,1.004982,0.965386,0.97499,22199065.823231224,0
GMT.V,D,20220814,000000,0.97598,1.022848,0.960478,0.980304,33522460.192147598,0
GMT.V,D,20220815,000000,0.980294,1.120536,0.968981,1.04335,87525709.56559351,0
GMT.V,D,20220816,000000,1.043461,1.12783,1.03148,1.0819,60679220.08677322,0
GMT.V,D,20220817,000000,1.0822,1.10046,0.96348,0.97477,44315018.848377205,0
GMT.V,D,20220818,000000,0.97378,1.00203,0.95542,0.97681,28333419.22752833,0
GMT.V,D,20220819,000000,0.977,0.9789,0.76898,0.779,53351501.79202268,0
GMT.V,D,20220820,000000,0.77952,0.81611,0.76307,0.79259,40821521.56924323,0
GMT.V,D,20220821,000000,0.79288,0.82338,0.78173,0.81478,26569429.49043708,0
GMT.V,D,20220822,000000,0.81358,0.81428,0.75424,0.76496,31638983.00083436,0
GMT.V,D,20220823,000000,0.76629,0.79014,0.73748,0.78492,28190552.7370102,0
GMT.V,D,20220824,000000,0.78452,0.81689,0.76937,0.79427,33178694.82893274,0
GMT.V,D,20220825,000000,0.79487,0.80926,0.77829,0.79112,21215999.345662892,0
GMT.V,D,20220826,000000,0.79252,0.79421,0.7166,0.72807,22610684.26635125,0
GMT.V,D,20220827,000000,0.72707,0.73017,0.67183,0.67752,29553078.421815846,0
GMT.V,D,20220828,000000,0.67641,0.69633,0.67421,0.6804,15707123.648208803,0
GMT.V,D,20220829,000000,0.6791,0.6805,0.63191,0.67475,26383073.80798629,0
GMT.V,D,20220830,000000,0.67477,0.697393,0.635732,0.657959,25376533.85011701,0
GMT.V,D,20220831,000000,0.658453,0.698014,0.652578,0.679693,25989734.231839176,0
GMT.V,D,20220901,000000,0.680407,0.683207,0.65588,0.680073,15188555.951079477,0
GMT.V,D,20220902,000000,0.681166,0.700149,0.664553,0.673788,15694793.454279367,0
GMT.V,D,20220903,000000,0.673808,0.6805,0.6601,0.674967,12223261.63435027,0
GMT.V,D,20220904,000000,0.674967,0.7128,0.674967,0.7015,15896511.258119533,0
GMT.V,D,20220905,000000,0.7012,0.7131,0.6766,0.685969,10772783.491400898,0
GMT.V,D,20220906,000000,0.685569,0.706871,0.6264,0.6361,16447584.351120438,0
GMT.V,D,20220907,000000,0.6354,0.657385,0.618781,0.653446,11265410.231354948,0
GMT.V,D,20220908,000000,0.653839,0.65872,0.635557,0.652798,10975496.070612166,0
GMT.V,D,20220909,000000,0.652591,0.819513,0.650285,0.791769,35109412.316624194,0
GMT.V,D,20220910,000000,0.791977,0.797063,0.731363,0.741141,30698063.648431517,0
GMT.V,D,20220911,000000,0.742348,0.776595,0.715079,0.724274,25926897.921094958,0
GMT.V,D,20220912,000000,0.724974,0.762552,0.715122,0.741533,19969432.656427834,0
GMT.V,D,20220913,000000,0.740722,0.755106,0.66692,0.676814,22776552.59633211,0
GMT.V,D,20220914,000000,0.675807,0.677514,0.640626,0.666367,13456405.185082136,0
GMT.V,D,20220915,000000,0.664873,0.694853,0.645248,0.670333,24159191.64489187,0
GMT.V,D,20220916,000000,0.67154,0.674133,0.636036,0.652135,14247064.383018298,0
GMT.V,D,20220917,000000,0.652435,0.6823,0.648235,0.6765,8119066.390090876,0
GMT.V,D,20220918,000000,0.6768,0.6891,0.5905,0.6124,11605033.454687864,0
GMT.V,D,20220919,000000,0.6111,0.627563,0.5895,0.621624,30677721.98232525,0
GMT.V,D,20220920,000000,0.621862,0.641864,0.609761,0.615562,29231785.558695976,0
GMT.V,D,20220921,000000,0.614606,0.6489,0.59676,0.6012,23506940.072933905,0
GMT.V,D,20220922,000000,0.6014,0.6363,0.5861,0.6254,18488268.99921403,0
GMT.V,D,20220923,000000,0.6257,0.6476,0.607739,0.637636,12066991.455435567,0
GMT.V,D,20220924,000000,0.637455,0.657287,0.628794,0.637051,11794447.252833715,0
GMT.V,D,20220925,000000,0.6369,0.6499,0.612006,0.6132,13708355.425732506,0
GMT.V,D,20220926,000000,0.6132,0.6448,0.6026,0.6314,13631842.445150694,0
GMT.V,D,20220927,000000,0.6314,0.7346,0.628337,0.688731,52478915.77040262,0
GMT.V,D,20220928,000000,0.6888,0.7083,0.650735,0.6718,43138205.17340057,0
GMT.V,D,20220929,000000,0.672,0.6777,0.631,0.643164,19263692.83525966,0
GMT.V,D,20220930,000000,0.6438,0.65133,0.6344,0.6391,11423110.74396594,0
GMT.V,D,20221001,000000,0.639064,0.6469,0.6328,0.6396,6286736.029763526,0
GMT.V,D,20221002,000000,0.6389,0.6452,0.6115,0.6204,7949345.876389713,0
GMT.V,D,20221003,000000,0.62,0.628926,0.5937,0.621862,10598791.610246696,0
GMT.V,D,20221004,000000,0.622062,0.633627,0.617485,0.628288,6838197.496636939,0
GMT.V,D,20221005,000000,0.627726,0.630326,0.609561,0.621462,9076492.573259246,0
GMT.V,D,20221006,000000,0.621224,0.635289,0.619981,0.625213,9372371.988834035,0
GMT.V,D,20221007,000000,0.624706,0.65854,0.621506,0.652691,32967863.66008144,0
GMT.V,D,20221008,000000,0.652078,0.664453,0.634414,0.634859,16096177.50367298,0
GMT.V,D,20221009,000000,0.634865,0.649665,0.633995,0.644629,6866873.857982211,0
GMT.V,D,20221010,000000,0.643729,0.655834,0.638528,0.6519,10870035.465944372,0
GMT.V,D,20221011,000000,0.651435,0.6515,0.6203,0.635743,33956424.99456607,0
GMT.V,D,20221012,000000,0.636143,0.648196,0.619594,0.627519,8461677.89174082,0
GMT.V,D,20221013,000000,0.6299,0.631881,0.540957,0.603148,34068292.35035466,0
GMT.V,D,20221014,000000,0.601754,0.613055,0.566706,0.568023,19872612.177100737,0
GMT.V,D,20221015,000000,0.568717,0.578552,0.563451,0.567328,8976920.331999427,0
GMT.V,D,20221016,000000,0.5673,0.5854,0.562845,0.573623,8730413.78712738,0
GMT.V,D,20221017,000000,0.573329,0.593653,0.571111,0.588112,8710166.341718683,0
GMT.V,D,20221018,000000,0.588018,0.595212,0.559211,0.568223,10484726.014961446,0
GMT.V,D,20221019,000000,0.567828,0.571446,0.548205,0.5529,9218191.52079784,0
GMT.V,D,20221020,000000,0.552494,0.553417,0.49739,0.50345,22144436.379781846,0
GMT.V,D,20221021,000000,0.503465,0.504565,0.455782,0.476538,35027918.642545335,0
GMT.V,D,20221022,000000,0.476333,0.484239,0.467037,0.473343,12564796.390570581,0
GMT.V,D,20221023,000000,0.472238,0.484639,0.467714,0.481967,10526249.055533977,0
GMT.V,D,20221024,000000,0.482553,0.489634,0.462074,0.466119,16091924.0932488,0
GMT.V,D,20221025,000000,0.466419,0.488051,0.457614,0.475752,18576651.16272939,0
GMT.V,D,20221026,000000,0.476162,0.504031,0.470613,0.492738,16428738.284716962,0
GMT.V,D,20221027,000000,0.490937,0.551021,0.487036,0.50643,30485198.723572798,0
GMT.V,D,20221028,000000,0.50673,0.520025,0.471838,0.515803,24370037.516338155,0
GMT.V,D,20221029,000000,0.515493,0.545647,0.504951,0.515124,27915089.317055702,0
GMT.V,D,20221030,000000,0.515124,0.584805,0.505236,0.535107,42937375.95821632,0
GMT.V,D,20221031,000000,0.534907,0.556928,0.519619,0.545856,21308053.937855113,0
GMT.V,D,20221101,000000,0.546267,0.556455,0.522606,0.525647,10155055.198008604,0
GMT.V,D,20221102,000000,0.525147,0.527831,0.476881,0.484871,22566762.981753044,0
GMT.V,D,20221103,000000,0.484571,0.518464,0.483576,0.500095,17350422.13711832,0
GMT.V,D,20221104,000000,0.5003,0.537043,0.4937,0.533443,18892473.80892605,0
GMT.V,D,20221105,000000,0.533543,0.591959,0.531343,0.572329,54923473.60236628,0
GMT.V,D,20221106,000000,0.571434,0.594406,0.548827,0.572346,41667573.13266448,0
GMT.V,D,20221107,000000,0.572346,0.618425,0.54576,0.588471,74715773.96714674,0
GMT.V,D,20221108,000000,0.588677,0.637619,0.477367,0.506013,78958117.73517399,0
GMT.V,D,20221109,000000,0.505211,0.521433,0.334979,0.347465,62815500.25544159,0
GMT.V,D,20221110,000000,0.346323,0.469311,0.338712,0.420467,44618426.0359973,0
GMT.V,D,20221111,000000,0.420534,0.471032,0.374262,0.394047,15883062.245448425,0
GMT.V,D,20221112,000000,0.394218,0.407266,0.361748,0.380614,18459500.667444576,0
GMT.V,D,20221113,000000,0.381013,0.395365,0.365634,0.389754,17980207.00241162,0
GMT.V,D,20221114,000000,0.389554,0.39215,0.346545,0.377371,15999844.736744737,0
GMT.V,D,20221115,000000,0.377414,0.404295,0.374874,0.391009,10788742.838793073,0
GMT.V,D,20221116,000000,0.39302,0.400783,0.379443,0.390536,21042009.51329753,0
GMT.V,D,20221117,000000,0.390909,0.414647,0.387851,0.395991,18365534.95860576,0
GMT.V,D,20221118,000000,0.395192,0.407296,0.392194,0.40433,11290901.68098061,0
GMT.V,D,20221119,000000,0.404131,0.413753,0.396524,0.411767,17413032.544639215,0
GMT.V,D,20221120,000000,0.413669,0.415326,0.373988,0.376926,18146919.103245735,0
GMT.V,D,20221121,000000,0.37693,0.377825,0.344738,0.357271,20749436.00415867,0
GMT.V,D,20221122,000000,0.357667,0.372622,0.350241,0.370947,15703656.406344391,0
GMT.V,D,20221123,000000,0.371021,0.393623,0.367954,0.388476,16105498.66055474,0
GMT.V,D,20221124,000000,0.391169,0.398561,0.38131,0.387175,8549453.329796828,0
GMT.V,D,20221125,000000,0.38747,0.389188,0.37181,0.379188,6901057.320361679,0
GMT.V,D,20221126,000000,0.379976,0.38877,0.373964,0.375678,6749567.727317021,0
GMT.V,D,20221127,000000,0.375678,0.395962,0.374752,0.392748,10053779.193632973,0
GMT.V,D,20221128,000000,0.392443,0.394691,0.359595,0.370559,14426861.326763632,0
GMT.V,D,20221129,000000,0.370356,0.38199,0.365743,0.375661,11932473.636581196,0
GMT.V,D,20221130,000000,0.376257,0.392124,0.373977,0.391716,14852967.684539337,0
GMT.V,D,20221201,000000,0.392416,0.394243,0.38033,0.381823,8047648.896427696,0
GMT.V,D,20221202,000000,0.382523,0.393124,0.376841,0.392624,7588227.211889134,0
GMT.V,D,20221203,000000,0.392224,0.402328,0.384677,0.386639,16872270.610624086,0
GMT.V,D,20221204,000000,0.386839,0.39604,0.385577,0.392139,13509181.372998746,0
GMT.V,D,20221205,000000,0.392278,0.404981,0.385304,0.392412,10703556.903862223,0
GMT.V,D,20221206,000000,0.393108,0.409904,0.391104,0.407696,8832909.583320782,0
GMT.V,D,20221207,000000,0.4076,0.421604,0.389623,0.4091,17786131.342894476,0
GMT.V,D,20221208,000000,0.4091,0.411741,0.39634,0.410029,11809854.607392859,0
GMT.V,D,20221209,000000,0.411329,0.412241,0.398124,0.400412,5608843.814204755,0
GMT.V,D,20221210,000000,0.39992,0.405004,0.3986,0.403792,6735009.05948492,0
GMT.V,D,20221211,000000,0.403996,0.4042,0.391239,0.393439,7503042.310674296,0
GMT.V,D,20221212,000000,0.393205,0.406904,0.3895,0.402636,11095953.725488469,0
GMT.V,D,20221213,000000,0.402332,0.405365,0.38373,0.397105,9792499.212108584,0
GMT.V,D,20221214,000000,0.397273,0.402232,0.380773,0.386327,12292535.691902949,0
GMT.V,D,20221215,000000,0.385439,0.387239,0.372237,0.373875,8412221.314592691,0
GMT.V,D,20221216,000000,0.373275,0.378438,0.307331,0.316032,13396478.64150254,0
GMT.V,D,20221217,000000,0.315363,0.316132,0.296515,0.30484,19328366.0957092,0
GMT.V,D,20221218,000000,0.30484,0.307237,0.289532,0.300139,9520280.14780388,0
GMT.V,D,20221219,000000,0.301539,0.312225,0.275606,0.281594,18139954.743311327,0
GMT.V,D,20221220,000000,0.281597,0.302697,0.279797,0.298812,8512533.633079164,0
GMT.V,D,20221221,000000,0.299412,0.300112,0.2843,0.287814,8038867.580011438,0
GMT.V,D,20221222,000000,0.288314,0.293797,0.280472,0.291051,8562605.218586566,0
GMT.V,D,20221223,000000,0.291456,0.29405,0.28756,0.290471,6319111.967562802,0
GMT.V,D,20221224,000000,0.289868,0.292574,0.28818,0.28818,4023066.1587819615,0
GMT.V,D,20221225,000000,0.288583,0.292194,0.283355,0.286663,6873985.673524293,0
GMT.V,D,20221226,000000,0.286466,0.290071,0.284974,0.287742,4808156.386669864,0
GMT.V,D,20221227,000000,0.287445,0.290345,0.271375,0.274093,8856524.946888883,0
GMT.V,D,20221228,000000,0.273793,0.275079,0.24556,0.248166,19221775.970485844,0
GMT.V,D,20221229,000000,0.248568,0.251774,0.22601,0.234792,12461654.769720199,0
GMT.V,D,20221230,000000,0.232997,0.240989,0.222909,0.225887,16409811.734287655,0
GMT.V,D,20221231,000000,0.225985,0.232679,0.220787,0.229085,13736969.074841116,0
GMT.V,D,20230101,000000,0.228583,0.2372,0.227384,0.235889,11565334.999886895,0
GMT.V,D,20230102,000000,0.235891,0.253299,0.234704,0.246421,18333811.635080952,0
GMT.V,D,20230103,000000,0.247116,0.250205,0.241401,0.249303,6705897.162251341,0
GMT.V,D,20230104,000000,0.249303,0.261793,0.248803,0.254316,14547224.621391464,0
GMT.V,D,20230105,000000,0.254214,0.261322,0.252994,0.25701,8588971.1148723,0
GMT.V,D,20230106,000000,0.25801,0.258399,0.244166,0.25822,6886996.534032994,0
GMT.V,D,20230107,000000,0.256418,0.269416,0.256415,0.261937,14241687.437174652,0
GMT.V,D,20230108,000000,0.262321,0.276056,0.257064,0.274367,9381424.249192128,0
GMT.V,D,20230109,000000,0.276059,0.345359,0.273648,0.312097,54256661.43684072,0
GMT.V,D,20230110,000000,0.3121,0.316675,0.295385,0.307143,19535925.237387978,0
GMT.V,D,20230111,000000,0.307349,0.30965,0.286069,0.298894,9645764.799449293,0
GMT.V,D,20230112,000000,0.299176,0.357529,0.291697,0.349331,38112078.1561956,0
GMT.V,D,20230113,000000,0.349635,0.379734,0.334797,0.364033,39561923.91095171,0
GMT.V,D,20230114,000000,0.365133,0.532548,0.359236,0.513326,170050553.13139603,0
GMT.V,D,20230115,000000,0.513426,0.564096,0.463665,0.520051,118146509.77825904,0
GMT.V,D,20230116,000000,0.519851,0.529759,0.476833,0.49111,32800995.311510947,0
GMT.V,D,20230117,000000,0.490105,0.521042,0.469028,0.483453,26197813.126722813,0
GMT.V,D,20230118,000000,0.483153,0.493949,0.415096,0.427179,32810435.397048216,0
GMT.V,D,20230119,000000,0.425974,0.442556,0.416596,0.430183,18731136.37404412,0
GMT.V,D,20230120,000000,0.430526,0.507891,0.421496,0.503691,33522256.324679296,0
GMT.V,D,20230121,000000,0.50189,0.53648,0.483164,0.4991,55705570.75568157,0
GMT.V,D,20230122,000000,0.495774,0.538091,0.482106,0.4992,29630553.0293365,0
GMT.V,D,20230123,000000,0.499,0.666373,0.497995,0.599996,128682482.42018646,0
GMT.V,D,20230124,000000,0.600584,0.60179,0.520278,0.52371,50486301.36231951,0
GMT.V,D,20230125,000000,0.52351,0.593607,0.512667,0.568691,54446305.081624284,0
GMT.V,D,20230126,000000,0.568597,0.686489,0.565996,0.609049,98184576.84330785,0
GMT.V,D,20230127,000000,0.609549,0.633791,0.576715,0.600428,41742510.1445467,0
GMT.V,D,20230128,000000,0.600804,0.629939,0.581039,0.590518,27414044.125571623,0
GMT.V,D,20230129,000000,0.590318,0.6252,0.577333,0.60993,30304255.5235001,0
GMT.V,D,20230130,000000,0.610024,0.617412,0.529495,0.540438,31667365.182183377,0
GMT.V,D,20230131,000000,0.540238,0.560717,0.525568,0.55205,23956337.304269347,0
