<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COTI.V,D,20221025,000000,0.099304,0.1036352,0.098802,0.1018326,14625289.914754,0
COTI.V,D,20221026,000000,0.1018346,0.1042365,0.1011233,0.103629,8400991.1785193,0
COTI.V,D,20221027,000000,0.1033289,0.1067203,0.102099,0.102706,16079568.896481,0
COTI.V,D,20221028,000000,0.103006,0.103207,0.099907,0.10232,9778590.7080895,0
COTI.V,D,20221029,000000,0.102821,0.106443,0.102522,0.104825,14249976.055427,0
COTI.V,D,20221030,000000,0.104725,0.108821,0.102227,0.103821,11702389.17682,0
COTI.V,D,20221031,000000,0.103822,0.10512,0.100004,0.101894,11100455.947945,0
COTI.V,D,20221101,000000,0.101794,0.103674,0.100779,0.10079,3583471.3453072,0
COTI.V,D,20221102,000000,0.100889,0.100989,0.095195,0.097395,15388733.879086,0
COTI.V,D,20221103,000000,0.097395,0.102792,0.097395,0.1011,23547922.756243,0
COTI.V,D,20221104,000000,0.1015,0.111603,0.1,0.110307,52122723.999196,0
COTI.V,D,20221105,000000,0.111509,0.115409,0.109102,0.110106,23792567.122266565,0
COTI.V,D,20221106,000000,0.110104,0.110204,0.103912,0.104607,12749610.76617499,0
COTI.V,D,20221107,000000,0.104607,0.113611,0.102208,0.109813,28810831.08608149,0
COTI.V,D,20221108,000000,0.109933,0.1125,0.081205,0.0926772,51485113.203871846,0
COTI.V,D,20221109,000000,0.0925769,0.0975985,0.0736237,0.0766735,28535200.739510115,0
COTI.V,D,20221110,000000,0.0757143,0.092008,0.0747077,0.0871646,19439653.76613773,0
COTI.V,D,20221111,000000,0.0871732,0.0974562,0.0745149,0.0781,14898005.999097744,0
COTI.V,D,20221112,000000,0.0780234,0.0792602,0.0740664,0.0756636,6679474.728968233,0
COTI.V,D,20221113,000000,0.0756636,0.078114,0.0682044,0.0690033,24688665.889209386,0
COTI.V,D,20221114,000000,0.0689172,0.0725129,0.0655213,0.0693028,30720361.953927316,0
COTI.V,D,20221115,000000,0.0693958,0.0750249,0.0693958,0.0721278,9483687.860389566,0
COTI.V,D,20221116,000000,0.0730108,0.0744166,0.0706272,0.0722328,11226562.186173685,0
COTI.V,D,20221117,000000,0.072434,0.0725434,0.0696394,0.0719438,10190462.352206755,0
COTI.V,D,20221118,000000,0.0718475,0.0736418,0.0699181,0.0702192,12082151.397608707,0
COTI.V,D,20221119,000000,0.0692203,0.0713265,0.0684247,0.071325,9890799.901636893,0
COTI.V,D,20221120,000000,0.0712258,0.0756039,0.0709056,0.0739874,32032572.664823268,0
COTI.V,D,20221121,000000,0.0739874,0.083081,0.0658183,0.0672199,79114608.43553266,0
COTI.V,D,20221122,000000,0.0673191,0.0704083,0.06602,0.0701144,26373572.058356978,0
COTI.V,D,20221123,000000,0.07021,0.0743159,0.0699125,0.0736189,24260932.6874985,0
COTI.V,D,20221124,000000,0.0739201,0.0748356,0.0727439,0.0733398,10417060.389682496,0
COTI.V,D,20221125,000000,0.0736359,0.0739556,0.0713443,0.0730569,10241808.234055005,0
COTI.V,D,20221126,000000,0.0731568,0.0754547,0.0724565,0.0728563,8264469.723512803,0
COTI.V,D,20221127,000000,0.0729569,0.0750519,0.0727541,0.073453,8798118.50679003,0
COTI.V,D,20221128,000000,0.073353,0.0733545,0.0686622,0.0702733,12588867.275212312,0
COTI.V,D,20221129,000000,0.0704732,0.0742599,0.0699727,0.0705739,13287398.880671151,0
COTI.V,D,20221130,000000,0.0705739,0.0751038,0.0702747,0.0751038,9234516.892701646,0
COTI.V,D,20221201,000000,0.075103,0.0751083,0.0715,0.0717043,11837545.374170618,0
COTI.V,D,20221202,000000,0.0718036,0.0732088,0.0706078,0.0730044,8612456.801940816,0
COTI.V,D,20221203,000000,0.0730044,0.0743015,0.0725072,0.0727073,5794800.539281061,0
COTI.V,D,20221204,000000,0.0727073,0.0738148,0.0715143,0.0722072,25424722.70160837,0
COTI.V,D,20221205,000000,0.0722144,0.0751083,0.0721144,0.0741022,21431876.36296156,0
COTI.V,D,20221206,000000,0.0741074,0.0742007,0.0714,0.0718986,18026243.07443297,0
COTI.V,D,20221207,000000,0.0718986,0.0727,0.0688034,0.0699,20055161.996240713,0
COTI.V,D,20221208,000000,0.0698007,0.0720115,0.0693,0.0716057,5750353.721185305,0
COTI.V,D,20221209,000000,0.0716064,0.0724014,0.0707042,0.0709021,34135721.51813993,0
COTI.V,D,20221210,000000,0.0710028,0.0722007,0.0708972,0.0716986,11196100.63656422,0
COTI.V,D,20221211,000000,0.0716993,0.0721029,0.069814,0.070114,13091040.372722179,0
COTI.V,D,20221212,000000,0.070307,0.0703141,0.0676061,0.0689062,10796104.995503128,0
COTI.V,D,20221213,000000,0.0689048,0.0706837,0.0660172,0.070683,14189884.869964492,0
COTI.V,D,20221214,000000,0.070683,0.0715857,0.0685007,0.0695049,9884215.651075885,0
COTI.V,D,20221215,000000,0.0695049,0.069507,0.0673067,0.0674135,4455394.505859327,0
COTI.V,D,20221216,000000,0.0675068,0.0681068,0.0573172,0.0589059,15434148.73047816,0
COTI.V,D,20221217,000000,0.0590059,0.059709,0.0571034,0.0587082,11135028.342065483,0
COTI.V,D,20221218,000000,0.0587082,0.0603018,0.0584058,0.0590077,9722260.018590244,0
COTI.V,D,20221219,000000,0.0591077,0.059809,0.0553,0.0558,14904385.151198128,0
COTI.V,D,20221220,000000,0.056,0.0585988,0.0557006,0.0582017,3826687.1443874985,0
COTI.V,D,20221221,000000,0.0582023,0.0584023,0.0563994,0.0573023,8289103.22157782,0
COTI.V,D,20221222,000000,0.0573023,0.0585,0.0562966,0.0577913,5924931.831855761,0
COTI.V,D,20221223,000000,0.0579907,0.0586906,0.0575931,0.0579936,1728644.8512051257,0
COTI.V,D,20221224,000000,0.0579942,0.0584959,0.0576937,0.0580965,1228928.2197645237,0
COTI.V,D,20221225,000000,0.0581971,0.0584988,0.0572914,0.0578913,5811015.017791081,0
COTI.V,D,20221226,000000,0.057993,0.0590894,0.0577948,0.0587882,4621717.12101946,0
COTI.V,D,20221227,000000,0.0587888,0.059888,0.058476,0.0587771,7191169.752495267,0
COTI.V,D,20221228,000000,0.058877,0.0592769,0.0568829,0.0575689,7127803.191192098,0
COTI.V,D,20221229,000000,0.0577699,0.0585766,0.056077,0.0570743,8457930.297725137,0
COTI.V,D,20221230,000000,0.0570749,0.0575741,0.0543728,0.0549719,12648423.639623376,0
COTI.V,D,20221231,000000,0.054872,0.0554734,0.0533722,0.0533733,8222559.755432971,0
COTI.V,D,20230101,000000,0.0533728,0.0535732,0.0514722,0.0517762,9963148.903442629,0
COTI.V,D,20230102,000000,0.0515757,0.0527789,0.0499795,0.0517839,32831538.55352383,0
COTI.V,D,20230103,000000,0.0518824,0.052479,0.0511785,0.0515804,9021412.570653738,0
COTI.V,D,20230104,000000,0.0516798,0.0544771,0.0516798,0.0532824,14082962.28991292,0
COTI.V,D,20230105,000000,0.0532819,0.0546836,0.0526779,0.0537812,7086326.358259694,0
COTI.V,D,20230106,000000,0.0539811,0.0558849,0.0529708,0.0557827,24955726.015290257,0
COTI.V,D,20230107,000000,0.0558821,0.0567864,0.0549829,0.0557861,8463227.627916023,0
COTI.V,D,20230108,000000,0.0556866,0.0592911,0.0548918,0.0592911,17581455.528914236,0
COTI.V,D,20230109,000000,0.0591929,0.0651993,0.0590905,0.0639006,28000590.270567406,0
COTI.V,D,20230110,000000,0.0639,0.0655013,0.0617969,0.0648091,11674019.420523599,0
COTI.V,D,20230111,000000,0.064811,0.0653065,0.0621932,0.0643987,10662047.524171006,0
COTI.V,D,20230112,000000,0.0644948,0.0674027,0.0634994,0.0673067,10139962.944954423,0
COTI.V,D,20230113,000000,0.0673054,0.0722043,0.0667913,0.0705063,12138249.565972537,0
COTI.V,D,20230114,000000,0.0705063,0.0769115,0.0702126,0.0715036,21780010.21348804,0
COTI.V,D,20230115,000000,0.0716072,0.0735279,0.0693069,0.0731219,16002950.965039987,0
COTI.V,D,20230116,000000,0.0730219,0.0761282,0.0703056,0.0731015,21903660.276387136,0
COTI.V,D,20230117,000000,0.0730022,0.0759008,0.0715064,0.0742082,20612431.63527052,0
COTI.V,D,20230118,000000,0.0742082,0.0756977,0.0673906,0.0686966,31597205.366682436,0
COTI.V,D,20230119,000000,0.0684966,0.069993,0.0667947,0.0685979,14423877.710649552,0
COTI.V,D,20230120,000000,0.0685048,0.079608,0.0682007,0.0778132,31654083.777491417,0
COTI.V,D,20230121,000000,0.077914,0.0806137,0.0760441,0.0794159,31194593.828138515,0
COTI.V,D,20230122,000000,0.0790119,0.0879176,0.0776132,0.0849161,71759119.82711278,0
COTI.V,D,20230123,000000,0.0846169,0.0906018,0.0842211,0.0888142,31122736.54089986,0
COTI.V,D,20230124,000000,0.0889133,0.1089011,0.0881123,0.101502,103411048.49004172,0
COTI.V,D,20230125,000000,0.101303,0.1114167,0.0920129,0.1074172,116214146.36338006,0
COTI.V,D,20230126,000000,0.1076183,0.1279179,0.1070182,0.1181094,154809627.696298,0
COTI.V,D,20230127,000000,0.1182095,0.1238272,0.1141513,0.114256,68969414.63602652,0
COTI.V,D,20230128,000000,0.11424,0.1171386,0.1104276,0.1114223,39575464.6559322,0
COTI.V,D,20230129,000000,0.1113223,0.1138262,0.108129,0.111004,59220590.355016485,0
COTI.V,D,20230130,000000,0.111006,0.113906,0.097405,0.098707,59030020.071548276,0
COTI.V,D,20230131,000000,0.098707,0.107196,0.096711,0.098109,73114953.79582115,0
COTI.V,D,20230201,000000,0.098209,0.1055095,0.0935,0.1044063,43216095.04785804,0
COTI.V,D,20230202,000000,0.1043052,0.1086109,0.1022061,0.1032186,45266258.96882978,0
COTI.V,D,20230203,000000,0.1029206,0.105418,0.0990089,0.104908,30969440.478957534,0
COTI.V,D,20230204,000000,0.105008,0.105508,0.10151,0.104009,19147815.801812705,0
COTI.V,D,20230205,000000,0.103808,0.105223,0.095527,0.098125,31062123.584262572,0
COTI.V,D,20230206,000000,0.098025,0.100423,0.09641,0.097703,14925502.965781633,0
COTI.V,D,20230207,000000,0.097704,0.104104,0.095108,0.103107,42781575.114331156,0
COTI.V,D,20230208,000000,0.103206,0.105209,0.095411,0.098308,21648901.757579185,0
COTI.V,D,20230209,000000,0.098006,0.100697,0.082816,0.084608,24936383.644411497,0
COTI.V,D,20230210,000000,0.084708,0.0881088,0.08302,0.086513,22220352.294897918,0
COTI.V,D,20230211,000000,0.0864,0.0891089,0.086012,0.0886089,14542641.93752899,0
COTI.V,D,20230212,000000,0.0886177,0.0911109,0.086012,0.087607,21022838.44413913,0
COTI.V,D,20230213,000000,0.0876088,0.0882256,0.0814765,0.083445,38000230.159451716,0
COTI.V,D,20230214,000000,0.0831457,0.0906299,0.082958,0.0896323,47835931.46895917,0
COTI.V,D,20230215,000000,0.089744,0.0987138,0.0891249,0.0979186,36619826.807958156,0
COTI.V,D,20230216,000000,0.0979176,0.1013172,0.0950323,0.0950323,43915222.84623373,0
COTI.V,D,20230217,000000,0.0949114,0.1098,0.0939094,0.1056106,124785234.59145445,0
COTI.V,D,20230218,000000,0.1061159,0.1083173,0.1027236,0.1034165,24886455.083224546,0
COTI.V,D,20230219,000000,0.1036166,0.1070214,0.0991277,0.1014233,32030683.195527416,0
COTI.V,D,20230220,000000,0.1014223,0.1044167,0.0975263,0.100804,18714866.72212247,0
COTI.V,D,20230221,000000,0.100604,0.1031134,0.0935178,0.0953162,24501146.99352669,0
COTI.V,D,20230222,000000,0.0953172,0.0968155,0.090509,0.0940028,12474854.570937766,0
COTI.V,D,20230223,000000,0.0941056,0.0965087,0.0910091,0.092112,15129794.145406853,0
COTI.V,D,20230224,000000,0.0921129,0.0937178,0.0861069,0.0873991,15484076.016281893,0
COTI.V,D,20230225,000000,0.0873991,0.0889089,0.0839092,0.0862052,13167664.681101048,0
COTI.V,D,20230226,000000,0.086206,0.0904136,0.0852767,0.0891053,11112960.453833066,0
COTI.V,D,20230227,000000,0.0891045,0.0917028,0.0861017,0.0877044,10411720.684552886,0
COTI.V,D,20230228,000000,0.0877053,0.0888991,0.0847059,0.0854171,16567259.16856988,0
COTI.V,D,20230301,000000,0.0854162,0.09111,0.0845118,0.0907118,15236479.328191914,0
COTI.V,D,20230302,000000,0.0909127,0.091311,0.0859931,0.0886071,16525292.182864591,0
COTI.V,D,20230303,000000,0.088708,0.088708,0.0761061,0.0811057,20593845.04836094,0
COTI.V,D,20230304,000000,0.0811073,0.0836084,0.0765038,0.0785063,26888236.176872008,0
COTI.V,D,20230305,000000,0.0785055,0.0819082,0.0782039,0.0801088,15177683.42201949,0
COTI.V,D,20230306,000000,0.0795087,0.0818016,0.0779148,0.0810951,27731242.695305265,0
