<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAY.V,D,20220801,000000,0.884203,0.894206,0.834117,0.841244,1892297.5806170267,0
RAY.V,D,20220802,000000,0.841252,0.862336,0.793111,0.820139,1219783.252171797,0
RAY.V,D,20220803,000000,0.819156,0.848178,0.789174,0.829207,2741527.0631791977,0
RAY.V,D,20220804,000000,0.82819,0.834158,0.794016,0.794024,966552.7894248377,0
RAY.V,D,20220805,000000,0.795024,0.85017,0.793024,0.828157,1169188.8150085183,0
RAY.V,D,20220806,000000,0.828166,0.885062,0.828166,0.850195,2495130.919658065,0
RAY.V,D,20220807,000000,0.849187,0.873166,0.822206,0.865156,832052.471251158,0
RAY.V,D,20220808,000000,0.867165,0.896224,0.846144,0.872105,1003128.2416048623,0
RAY.V,D,20220809,000000,0.872096,0.893179,0.825132,0.837176,1279957.5195435327,0
RAY.V,D,20220810,000000,0.836167,0.867512,0.817229,0.859249,800242.2853550663,0
RAY.V,D,20220811,000000,0.859149,0.95139,0.854122,0.903424,5503667.124004603,0
RAY.V,D,20220812,000000,0.904425,0.958479,0.878351,0.909418,2523192.23232128,0
RAY.V,D,20220813,000000,0.91041,0.949456,0.90328,0.910355,1385453.440377653,0
RAY.V,D,20220814,000000,0.909355,0.933373,0.854196,0.863268,2076613.9896932642,0
RAY.V,D,20220815,000000,0.860267,0.882256,0.8322,0.84021,1815106.6962714298,0
RAY.V,D,20220816,000000,0.84021,0.863121,0.827149,0.846076,1139659.8348852072,0
RAY.V,D,20220817,000000,0.845076,0.880114,0.779039,0.787055,2124510.680350388,0
RAY.V,D,20220818,000000,0.787055,0.800056,0.778062,0.786008,672681.5969508111,0
RAY.V,D,20220819,000000,0.786079,0.787079,0.678068,0.681,1798928.1185393531,0
RAY.V,D,20220820,000000,0.682027,1.236198,0.670819,0.686993,10208755.09251311,0
RAY.V,D,20220821,000000,0.688993,0.725978,0.683884,0.718986,999929.8265223972,0
RAY.V,D,20220822,000000,0.717986,0.720029,0.668946,0.682884,960354.9426771739,0
RAY.V,D,20220823,000000,0.682898,0.716021,0.67798,0.708007,546182.52121274,0
RAY.V,D,20220824,000000,0.707993,0.737993,0.691972,0.729066,1153060.263362902,0
RAY.V,D,20220825,000000,0.731051,0.742963,0.716036,0.727022,549231.0045926815,0
RAY.V,D,20220826,000000,0.726985,0.731066,0.652993,0.659059,1161900.626170044,0
RAY.V,D,20220827,000000,0.659059,0.660086,0.633019,0.636019,1004084.3261247167,0
RAY.V,D,20220828,000000,0.634013,0.660026,0.631013,0.646994,1202985.0138677254,0
RAY.V,D,20220829,000000,0.6475,0.679048,0.62495,0.679048,1459956.2577465258,0
RAY.V,D,20220830,000000,0.679054,0.720978,0.677047,0.702063,1956970.667829798,0
RAY.V,D,20220831,000000,0.702063,0.721065,0.668993,0.672993,1621793.1783328187,0
RAY.V,D,20220901,000000,0.672993,0.674007,0.633962,0.648961,751575.6509658231,0
RAY.V,D,20220902,000000,0.650974,0.663119,0.630057,0.638108,795284.1114029917,0
RAY.V,D,20220903,000000,0.638308,0.643964,0.6321,0.6386,565197.5324385428,0
RAY.V,D,20220904,000000,0.6376,0.673967,0.6351,0.6723,759031.2496569152,0
RAY.V,D,20220905,000000,0.672967,0.6825,0.6464,0.655966,676069.4520090055,0
RAY.V,D,20220906,000000,0.656166,0.6917,0.59894,0.601,1776273.5469000372,0
RAY.V,D,20220907,000000,0.602,0.626088,0.589006,0.621062,1529399.5069094033,0
RAY.V,D,20220908,000000,0.621043,0.622037,0.598018,0.617117,1186204.4283829299,0
RAY.V,D,20220909,000000,0.617099,0.675162,0.61408,0.669227,1521632.1791412306,0
RAY.V,D,20220910,000000,0.669261,0.692284,0.665193,0.676135,1495619.163234689,0
RAY.V,D,20220911,000000,0.678129,0.698244,0.665166,0.668167,872529.2516392583,0
RAY.V,D,20220912,000000,0.668167,0.728146,0.662113,0.670134,2563449.453664786,0
RAY.V,D,20220913,000000,0.66912,0.674189,0.608024,0.615006,1836551.8058123034,0
RAY.V,D,20220914,000000,0.614012,0.621037,0.600012,0.615154,933538.4666065173,0
RAY.V,D,20220915,000000,0.61616,0.620174,0.582878,0.594946,2188618.1698861467,0
RAY.V,D,20220916,000000,0.594958,0.59497,0.571943,0.583942,886925.1271889018,0
RAY.V,D,20220917,000000,0.583942,0.619062,0.581942,0.619062,496298.56551512046,0
RAY.V,D,20220918,000000,0.6189,0.622062,0.527747,0.5528,934086.8296241714,0
RAY.V,D,20220919,000000,0.550945,0.575115,0.536946,0.573057,2219617.9857559716,0
RAY.V,D,20220920,000000,0.572114,0.574115,0.550055,0.550055,1252960.8764608833,0
RAY.V,D,20220921,000000,0.549,0.576173,0.536,0.539054,2130499.748767795,0
RAY.V,D,20220922,000000,0.537,0.571,0.53,0.566,1078287.6174298038,0
RAY.V,D,20220923,000000,0.567,0.59,0.556944,0.578,1448246.3011352129,0
RAY.V,D,20220924,000000,0.578959,0.586994,0.575942,0.578046,552620.2961843117,0
RAY.V,D,20220925,000000,0.577358,0.579217,0.550217,0.5517,531846.0626934873,0
RAY.V,D,20220926,000000,0.5517,0.5632,0.539354,0.557,1187742.2213975368,0
RAY.V,D,20220927,000000,0.557,0.605,0.555944,0.557944,1772149.2939754112,0
RAY.V,D,20220928,000000,0.556944,0.574,0.540946,0.573,1333994.0339020474,0
RAY.V,D,20220929,000000,0.574,0.585941,0.559944,0.579,1586028.8641050379,0
RAY.V,D,20220930,000000,0.58,0.591118,0.57,0.572,1112184.2244405553,0
RAY.V,D,20221001,000000,0.57,0.5835,0.5609,0.5641,1142386.7349540154,0
RAY.V,D,20221002,000000,0.5637,0.566857,0.551,0.5584,656653.7730411227,0
RAY.V,D,20221003,000000,0.5581,0.573457,0.5439,0.569757,1576460.034901421,0
RAY.V,D,20221004,000000,0.570057,0.598479,0.569057,0.595078,1516855.128887895,0
RAY.V,D,20221005,000000,0.594278,0.594278,0.562756,0.571514,1063984.3129485887,0
RAY.V,D,20221006,000000,0.571603,0.584576,0.565396,0.566202,842358.3124941955,0
RAY.V,D,20221007,000000,0.566202,0.586953,0.552311,0.564379,1051455.7873479032,0
RAY.V,D,20221008,000000,0.566974,0.57174,0.548843,0.549343,500988.53841339087,0
RAY.V,D,20221009,000000,0.548843,0.558412,0.547831,0.551455,395212.90658542106,0
RAY.V,D,20221010,000000,0.551355,0.557856,0.536993,0.539446,653437.5645949945,0
RAY.V,D,20221011,000000,0.5395,0.539746,0.5083,0.509654,1155374.3990239112,0
RAY.V,D,20221012,000000,0.509754,0.520674,0.50569,0.510315,597385.1156172308,0
RAY.V,D,20221013,000000,0.510115,0.511105,0.468644,0.49494,2318529.8837656965,0
RAY.V,D,20221014,000000,0.49504,0.508746,0.471814,0.471914,777017.8329612765,0
RAY.V,D,20221015,000000,0.471814,0.484824,0.469909,0.476524,572818.5372766041,0
RAY.V,D,20221016,000000,0.476129,0.499935,0.470338,0.49342,1169886.5372794152,0
RAY.V,D,20221017,000000,0.492415,0.49892,0.482105,0.49391,761487.6801062644,0
RAY.V,D,20221018,000000,0.494,0.512105,0.485805,0.501025,3088609.380850657,0
RAY.V,D,20221019,000000,0.49903,0.50205,0.484776,0.487205,784844.8497858427,0
RAY.V,D,20221020,000000,0.486405,0.498895,0.472909,0.489366,1543792.889380207,0
RAY.V,D,20221021,000000,0.489256,0.489871,0.463386,0.483419,1063664.3829730027,0
RAY.V,D,20221022,000000,0.484219,0.494735,0.478133,0.490239,366849.3160557422,0
RAY.V,D,20221023,000000,0.489644,0.496045,0.477553,0.493464,1032232.8968687328,0
RAY.V,D,20221024,000000,0.494564,0.50213,0.481748,0.487419,957229.3929554084,0
RAY.V,D,20221025,000000,0.48782,0.525205,0.4801,0.511279,1191238.771485018,0
RAY.V,D,20221026,000000,0.509568,0.524231,0.505252,0.514744,1168351.1339612906,0
RAY.V,D,20221027,000000,0.514449,0.538102,0.5033,0.50922,1228299.273863497,0
RAY.V,D,20221028,000000,0.510031,0.528506,0.49954,0.525205,1029469.384673249,0
RAY.V,D,20221029,000000,0.525105,0.546207,0.518029,0.533128,2297120.731520282,0
RAY.V,D,20221030,000000,0.534128,0.550104,0.516134,0.523105,2449380.152218637,0
RAY.V,D,20221031,000000,0.52411,0.537,0.51401,0.519958,1122794.2812275032,0
RAY.V,D,20221101,000000,0.519969,0.528942,0.507909,0.509949,615511.5982841182,0
RAY.V,D,20221102,000000,0.509939,0.511898,0.477981,0.483971,1447952.9335398474,0
RAY.V,D,20221103,000000,0.483971,0.515943,0.483942,0.488995,2455135.505684787,0
RAY.V,D,20221104,000000,0.49,0.541043,0.486981,0.540043,2379134.7836365514,0
RAY.V,D,20221105,000000,0.541043,0.614012,0.539043,0.576029,7386746.068338471,0
RAY.V,D,20221106,000000,0.577029,0.580023,0.523021,0.524031,3242406.3638737695,0
RAY.V,D,20221107,000000,0.521036,0.523042,0.465042,0.477062,3117912.426637158,0
RAY.V,D,20221108,000000,0.479144,0.483,0.296885,0.352053,3377539.9948817017,0
RAY.V,D,20221109,000000,0.352153,0.365921,0.208084,0.223869,4665988.00991164,0
RAY.V,D,20221110,000000,0.223503,0.309386,0.2153,0.286413,2898397.5666418993,0
RAY.V,D,20221111,000000,0.284217,0.312955,0.242788,0.269296,1029291.4838441998,0
RAY.V,D,20221112,000000,0.268707,0.297264,0.247554,0.24975,3368037.480021828,0
RAY.V,D,20221113,000000,0.249849,0.250848,0.192749,0.20006,3497733.6085779006,0
RAY.V,D,20221114,000000,0.198622,0.240012,0.181282,0.215698,6417589.166445238,0
RAY.V,D,20221115,000000,0.215277,0.269949,0.199221,0.231368,17853086.40211466,0
RAY.V,D,20221116,000000,0.229719,0.237883,0.204189,0.209909,4475896.5290994,0
RAY.V,D,20221117,000000,0.210209,0.215736,0.182463,0.192646,5269595.529720768,0
RAY.V,D,20221118,000000,0.192761,0.196662,0.180301,0.184787,2768570.0812222366,0
RAY.V,D,20221119,000000,0.184987,0.184987,0.169799,0.178814,2547627.222882799,0
RAY.V,D,20221120,000000,0.177515,0.221321,0.163813,0.167146,13682893.492358932,0
RAY.V,D,20221121,000000,0.167443,0.29566,0.166561,0.238913,122210468.73780018,0
RAY.V,D,20221122,000000,0.238713,0.25503,0.202337,0.21314,21770044.81872619,0
RAY.V,D,20221123,000000,0.213524,0.230525,0.207249,0.212468,6220269.206385797,0
RAY.V,D,20221124,000000,0.212866,0.237189,0.212266,0.227311,6643770.894967595,0
RAY.V,D,20221125,000000,0.226807,0.231635,0.213344,0.21408,3541198.1514667,0
RAY.V,D,20221126,000000,0.214778,0.22866,0.213259,0.213972,2527905.5780450697,0
RAY.V,D,20221127,000000,0.215173,0.227046,0.211573,0.22196,1859553.7143486126,0
RAY.V,D,20221128,000000,0.221061,0.221358,0.192196,0.197223,2418925.7921465514,0
RAY.V,D,20221129,000000,0.197823,0.211084,0.184896,0.192825,3323815.523683683,0
RAY.V,D,20221130,000000,0.193127,0.19981,0.191494,0.19351,2014091.0896081717,0
RAY.V,D,20221201,000000,0.19531,0.198818,0.185298,0.187511,2168338.005282297,0
RAY.V,D,20221202,000000,0.187809,0.189217,0.175719,0.182705,3849604.871010203,0
RAY.V,D,20221203,000000,0.182607,0.244612,0.181409,0.207621,44924860.71726364,0
RAY.V,D,20221204,000000,0.207521,0.218244,0.197039,0.19932,7275681.690806039,0
RAY.V,D,20221205,000000,0.19942,0.201422,0.1886,0.191806,2473707.678294902,0
RAY.V,D,20221206,000000,0.191406,0.204502,0.187402,0.1906,3179567.867141297,0
RAY.V,D,20221207,000000,0.1908,0.194402,0.180502,0.186398,5472926.355192704,0
RAY.V,D,20221208,000000,0.1857,0.191523,0.182418,0.189719,2332303.9592893207,0
RAY.V,D,20221209,000000,0.189113,0.2275,0.186807,0.199806,10541716.561755603,0
RAY.V,D,20221210,000000,0.200808,0.20821,0.189398,0.191696,1920886.3910589837,0
RAY.V,D,20221211,000000,0.191896,0.1974,0.188798,0.190138,1647771.543479069,0
RAY.V,D,20221212,000000,0.190519,0.192,0.1826,0.184617,1158345.4469707992,0
RAY.V,D,20221213,000000,0.185313,0.19335,0.183248,0.189758,1400393.4258050132,0
RAY.V,D,20221214,000000,0.190339,0.2236,0.187972,0.194514,8692628.88958023,0
RAY.V,D,20221215,000000,0.194219,0.19652,0.173435,0.180718,2254376.1367388624,0
RAY.V,D,20221216,000000,0.180836,0.180836,0.154715,0.156231,1674651.6735458013,0
RAY.V,D,20221217,000000,0.156016,0.17742,0.147615,0.162621,5864115.823023938,0
RAY.V,D,20221218,000000,0.162621,0.166308,0.155214,0.156419,703932.6879474998,0
RAY.V,D,20221219,000000,0.15662,0.157324,0.145,0.1454,570960.3851343098,0
RAY.V,D,20221220,000000,0.1459,0.153806,0.145201,0.151706,372717.27320357977,0
RAY.V,D,20221221,000000,0.151706,0.154606,0.142299,0.143006,1163898.438166099,0
RAY.V,D,20221222,000000,0.143107,0.15288,0.139286,0.145077,1280435.118536405,0
RAY.V,D,20221223,000000,0.144875,0.14558,0.142184,0.143584,597335.3014575993,0
RAY.V,D,20221224,000000,0.143587,0.147287,0.140387,0.14199,508629.3690702933,0
RAY.V,D,20221225,000000,0.141593,0.163589,0.141593,0.145778,3645491.626076237,0
RAY.V,D,20221226,000000,0.145683,0.171383,0.145683,0.149569,3763268.2651039995,0
RAY.V,D,20221227,000000,0.149272,0.151771,0.144457,0.145849,448149.26661226014,0
RAY.V,D,20221228,000000,0.147043,0.167548,0.143918,0.145323,4148170.354685206,0
RAY.V,D,20221229,000000,0.145423,0.150722,0.133547,0.137937,1192660.0749815004,0
RAY.V,D,20221230,000000,0.137739,0.157423,0.137136,0.146827,3524935.6422575214,0
RAY.V,D,20221231,000000,0.146825,0.147628,0.140024,0.140128,777808.1027943707,0
RAY.V,D,20230101,000000,0.14053,0.14083,0.13793,0.138536,432352.97066199995,0
RAY.V,D,20230102,000000,0.138435,0.153139,0.137442,0.144355,1891916.715146322,0
RAY.V,D,20230103,000000,0.144755,0.176629,0.142053,0.161237,9199284.960730003,0
RAY.V,D,20230104,000000,0.160937,0.172028,0.152942,0.155649,5021447.2051808,0
RAY.V,D,20230105,000000,0.155349,0.15635,0.145942,0.152647,2355061.5662444397,0
RAY.V,D,20230106,000000,0.152645,0.152645,0.145521,0.150055,1444616.0903253604,0
RAY.V,D,20230107,000000,0.149651,0.150556,0.147054,0.148064,532101.6816662495,0
RAY.V,D,20230108,000000,0.148164,0.151879,0.146975,0.150176,615997.2129854804,0
RAY.V,D,20230109,000000,0.150182,0.181795,0.150182,0.1648,5376895.35283696,0
RAY.V,D,20230110,000000,0.1647,0.1661,0.155683,0.160719,2142798.8850719575,0
RAY.V,D,20230111,000000,0.160826,0.162623,0.154602,0.159598,801422.3071903796,0
RAY.V,D,20230112,000000,0.159487,0.164011,0.158092,0.162715,763845.5695120898,0
RAY.V,D,20230113,000000,0.162211,0.176616,0.161715,0.172917,1060774.3185281612,0
RAY.V,D,20230114,000000,0.172814,0.25402,0.171819,0.247712,17956306.625219405,0
RAY.V,D,20230115,000000,0.247712,0.350077,0.219622,0.232567,33055028.24655406,0
RAY.V,D,20230116,000000,0.23357,0.294412,0.229473,0.277206,13855445.605194444,0
RAY.V,D,20230117,000000,0.272405,0.286309,0.242436,0.249027,3910920.9276250075,0
RAY.V,D,20230118,000000,0.249825,0.249825,0.207688,0.214689,3511955.189949652,0
RAY.V,D,20230119,000000,0.214987,0.243085,0.211196,0.233393,5759739.234374862,0
RAY.V,D,20230120,000000,0.234214,0.255046,0.220396,0.249642,2216640.3974378747,0
RAY.V,D,20230121,000000,0.249545,0.259344,0.240236,0.240638,2370693.920636328,0
RAY.V,D,20230122,000000,0.239438,0.24914,0.225145,0.228046,2199894.196080044,0
RAY.V,D,20230123,000000,0.228546,0.238926,0.227836,0.236235,1706841.6393325636,0
RAY.V,D,20230124,000000,0.236038,0.239541,0.225009,0.225009,1270026.9644530683,0
RAY.V,D,20230125,000000,0.225018,0.232942,0.214639,0.226539,1988622.2584153996,0
RAY.V,D,20230126,000000,0.226138,0.232139,0.22232,0.223525,1164009.26367191,0
RAY.V,D,20230127,000000,0.223818,0.234019,0.218661,0.227591,1245712.2929621367,0
RAY.V,D,20230128,000000,0.228678,0.245266,0.226854,0.228246,1699113.434215208,0
RAY.V,D,20230129,000000,0.228143,0.275872,0.22695,0.250715,6714709.654923908,0
RAY.V,D,20230130,000000,0.25201,0.282714,0.225004,0.228316,4842607.421453296,0
RAY.V,D,20230131,000000,0.227716,0.234477,0.224393,0.232221,1513481.922801599,0
RAY.V,D,20230201,000000,0.230514,0.2361,0.219102,0.235214,1781021.5052531182,0
RAY.V,D,20230202,000000,0.235314,0.24793,0.233414,0.237047,1606059.4386985889,0
RAY.V,D,20230203,000000,0.235349,0.259644,0.231325,0.25342,3440389.4587510535,0
RAY.V,D,20230204,000000,0.25332,0.259921,0.246212,0.25222,1592617.422632899,0
RAY.V,D,20230205,000000,0.252123,0.275052,0.24096,0.248462,4205275.598994704,0
RAY.V,D,20230206,000000,0.248062,0.263526,0.240046,0.254108,2293355.7679671985,0
RAY.V,D,20230207,000000,0.25511,0.380392,0.248122,0.320522,24287147.06894197,0
RAY.V,D,20230208,000000,0.320219,0.333707,0.279139,0.289123,5568512.144006265,0
RAY.V,D,20230209,000000,0.28872,0.298903,0.250325,0.251623,2273776.790233369,0
RAY.V,D,20230210,000000,0.251823,0.263624,0.25042,0.257936,1107154.9148368079,0
RAY.V,D,20230211,000000,0.258339,0.27453,0.256033,0.264626,1213395.4344766694,0
RAY.V,D,20230212,000000,0.266127,0.294527,0.262337,0.277622,1748391.7028535,0
RAY.V,D,20230213,000000,0.277728,0.289306,0.258288,0.263242,1497621.1618246213,0
RAY.V,D,20230214,000000,0.263645,0.280312,0.262212,0.275699,1355248.4247398018,0
RAY.V,D,20230215,000000,0.275641,0.30474,0.275285,0.300457,2265533.8008675715,0
RAY.V,D,20230216,000000,0.300654,0.316829,0.287635,0.287898,2679877.941684481,0
RAY.V,D,20230217,000000,0.287198,0.291397,0.279531,0.287226,1421021.0599182993,0
RAY.V,D,20230218,000000,0.28744,0.304461,0.28744,0.29653,1260206.8332074059,0
RAY.V,D,20230219,000000,0.296547,0.329943,0.291744,0.31717,3598790.843987199,0
RAY.V,D,20230220,000000,0.316473,0.334664,0.305361,0.313609,2763731.8500838247,0
RAY.V,D,20230221,000000,0.314022,0.322055,0.287658,0.292753,2202952.414524132,0
RAY.V,D,20230222,000000,0.293553,0.296547,0.278222,0.28912,1230428.3419772512,0
RAY.V,D,20230223,000000,0.293815,0.30013,0.282545,0.289435,1717689.8849263515,0
RAY.V,D,20230224,000000,0.290144,0.305155,0.285743,0.291697,2346989.379958817,0
RAY.V,D,20230225,000000,0.291397,0.295712,0.272519,0.28062,785240.0925846192,0
RAY.V,D,20230226,000000,0.27942,0.288806,0.274305,0.285123,486197.3211191999,0
RAY.V,D,20230227,000000,0.285929,0.287326,0.275706,0.278817,486825.02097330004,0
RAY.V,D,20230228,000000,0.278314,0.324003,0.2776,0.297451,5966392.98697003,0
RAY.V,D,20230301,000000,0.297562,0.300345,0.290252,0.293741,974617.1518603482,0
RAY.V,D,20230302,000000,0.294438,0.345741,0.293535,0.314328,8685827.50073715,0
RAY.V,D,20230303,000000,0.313919,0.316328,0.292617,0.297021,1257704.49769781,0
RAY.V,D,20230304,000000,0.297124,0.303927,0.281714,0.284823,759046.3999741998,0
RAY.V,D,20230305,000000,0.28502,0.287023,0.279828,0.281731,546935.3340977111,0
RAY.V,D,20230306,000000,0.280831,0.281531,0.261474,0.267784,1084649.0885686083,0
RAY.V,D,20230307,000000,0.267076,0.269897,0.245495,0.248388,989225.1404642507,0
RAY.V,D,20230308,000000,0.248198,0.292977,0.237079,0.243788,4080174.771989241,0
RAY.V,D,20230309,000000,0.242266,0.309913,0.239883,0.250325,9448195.116635595,0
RAY.V,D,20230310,000000,0.24914,0.280725,0.239981,0.254132,2149554.902350674,0
RAY.V,D,20230311,000000,0.254905,0.261294,0.231519,0.238061,1223623.0305579512,0
RAY.V,D,20230312,000000,0.238526,0.256484,0.235966,0.252885,556343.5099369468,0
RAY.V,D,20230313,000000,0.252988,0.27231,0.250014,0.263949,1489870.5574494633,0
RAY.V,D,20230314,000000,0.26406,0.281325,0.256776,0.26788,1357252.0319351484,0
RAY.V,D,20230315,000000,0.269144,0.271587,0.242233,0.245941,901985.6974897298,0
