<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REN.V,D,20220704,000000,0.117535,0.161889,0.116437,0.12525,112926155.68208,0
REN.V,D,20220705,000000,0.125449,0.129844,0.118669,0.123963,25275491.937837,0
REN.V,D,20220706,000000,0.124463,0.127959,0.119756,0.126361,17511521.859312,0
REN.V,D,20220707,000000,0.126461,0.140316,0.124563,0.137817,21366786.869645,0
REN.V,D,20220708,000000,0.137717,0.141515,0.131121,0.134819,23876766.36908,0
REN.V,D,20220709,000000,0.135519,0.148196,0.134206,0.142914,30381104.741491,0
REN.V,D,20220710,000000,0.1432,0.148896,0.140216,0.142614,20786874.216198,0
REN.V,D,20220711,000000,0.142315,0.143814,0.126773,0.127185,16770842.340263,0
REN.V,D,20220712,000000,0.127485,0.128871,0.12038,0.120999,28339058.087867,0
REN.V,D,20220713,000000,0.120963,0.124535,0.113165,0.121351,126784814.71673,0
REN.V,D,20220714,000000,0.121151,0.138913,0.121151,0.137068,118061320.97,0
REN.V,D,20220715,000000,0.136968,0.15952,0.134749,0.153034,158190877.168,0
REN.V,D,20220716,000000,0.153084,0.157833,0.146236,0.151015,83318464.079714,0
REN.V,D,20220717,000000,0.15103,0.156104,0.143801,0.146352,68518015.738623,0
REN.V,D,20220718,000000,0.14722,0.157871,0.144274,0.151445,81417609.154124,0
REN.V,D,20220719,000000,0.151245,0.165922,0.147448,0.161636,133474199.82203,0
REN.V,D,20220720,000000,0.1629,0.167523,0.147079,0.150358,129623241.81127,0
REN.V,D,20220721,000000,0.150358,0.153024,0.142017,0.150916,137038044.26257,0
REN.V,D,20220722,000000,0.150868,0.15562,0.141598,0.143462,135063964.68534,0
REN.V,D,20220723,000000,0.14262,0.147892,0.137874,0.141947,157349666.4188,0
REN.V,D,20220724,000000,0.141934,0.148293,0.140645,0.145309,118011499.28529,0
REN.V,D,20220725,000000,0.145309,0.14789,0.132451,0.136811,134603896.63642,0
REN.V,D,20220726,000000,0.136811,0.136814,0.121121,0.123298,104093706.13381,0
REN.V,D,20220727,000000,0.123297,0.135242,0.122789,0.135132,78010568.647064,0
REN.V,D,20220728,000000,0.135162,0.147482,0.134065,0.145349,72834551.104736,0
REN.V,D,20220729,000000,0.145511,0.150148,0.139282,0.148061,95974500.997199,0
REN.V,D,20220730,000000,0.148121,0.156235,0.143576,0.149069,109092307.91256,0
REN.V,D,20220731,000000,0.149065,0.154279,0.144442,0.148614,120227138.26974,0
REN.V,D,20220801,000000,0.150565,0.150565,0.140185,0.142463,88559127.96184,0
REN.V,D,20220802,000000,0.142863,0.145535,0.134009,0.140964,94336754.070708,0
REN.V,D,20220803,000000,0.139614,0.146462,0.134465,0.143796,107352020.82943,0
REN.V,D,20220804,000000,0.143303,0.144888,0.137361,0.138594,98661305.423548,0
REN.V,D,20220805,000000,0.138634,0.156611,0.138036,0.149208,141805434.32132,0
REN.V,D,20220806,000000,0.150989,0.156341,0.149201,0.152155,111448689.33081,0
REN.V,D,20220807,000000,0.151463,0.158743,0.147655,0.15711,218594885.05863,0
REN.V,D,20220808,000000,0.15701,0.186124,0.152306,0.16813,311531872.71029,0
REN.V,D,20220809,000000,0.175221,0.236243,0.171764,0.176735,654026367.33576,0
REN.V,D,20220810,000000,0.176735,0.186677,0.164456,0.177161,417486475.6628,0
REN.V,D,20220811,000000,0.177051,0.183584,0.173948,0.178544,200596360.42342,0
REN.V,D,20220812,000000,0.178544,0.186123,0.171576,0.1741,178997961.65455,0
REN.V,D,20220813,000000,0.1741,0.181709,0.169248,0.171677,128629752.21467,0
REN.V,D,20220814,000000,0.172377,0.180757,0.16533,0.168762,163708443.22085,0
REN.V,D,20220815,000000,0.168811,0.180031,0.163116,0.164009,171075700.767,0
REN.V,D,20220816,000000,0.164011,0.167412,0.161105,0.165325,111457700.91394,0
REN.V,D,20220817,000000,0.165425,0.170054,0.152646,0.154241,196202401.3402,0
REN.V,D,20220818,000000,0.154241,0.1591,0.15174,0.154212,125702260.10167,0
REN.V,D,20220819,000000,0.154155,0.154775,0.129743,0.131283,166188401.38394,0
REN.V,D,20220820,000000,0.131193,0.134886,0.12484,0.12571,120212450.88729,0
REN.V,D,20220821,000000,0.12573,0.137716,0.12573,0.137627,115395129.12218,0
REN.V,D,20220822,000000,0.137627,0.138073,0.126705,0.130966,114113930.50034,0
REN.V,D,20220823,000000,0.130969,0.141816,0.129869,0.136623,162057888.80818,0
REN.V,D,20220824,000000,0.136606,0.139269,0.132591,0.137872,157514956.05824,0
REN.V,D,20220825,000000,0.137881,0.138378,0.13098,0.133014,187872963.25623,0
REN.V,D,20220826,000000,0.133174,0.133281,0.118228,0.120732,219147287.53149,0
REN.V,D,20220827,000000,0.120672,0.121,0.115723,0.116263,165275779.56455,0
REN.V,D,20220828,000000,0.116233,0.11929,0.115211,0.117369,175811771.81939,0
REN.V,D,20220829,000000,0.11754,0.121046,0.109503,0.120468,133977460.0103,0
REN.V,D,20220830,000000,0.120472,0.12446,0.114262,0.117671,144633947.41263,0
REN.V,D,20220831,000000,0.11912,0.124539,0.116971,0.121689,140329030.77807,0
REN.V,D,20220901,000000,0.122149,0.124261,0.116267,0.123063,121334769.09286,0
REN.V,D,20220902,000000,0.123443,0.127052,0.118709,0.119638,167279632.8771,0
REN.V,D,20220903,000000,0.119639,0.122456,0.11942,0.121022,169297165.80743,0
REN.V,D,20220904,000000,0.12101,0.123132,0.11894,0.12247,113879659.99435,0
REN.V,D,20220905,000000,0.12247,0.128343,0.12067,0.126543,203868734.02477,0
REN.V,D,20220906,000000,0.125843,0.131843,0.11453,0.11596,150086840.70651,0
REN.V,D,20220907,000000,0.11596,0.12274,0.111397,0.121789,108627868.63693,0
REN.V,D,20220908,000000,0.12264,0.123305,0.117272,0.12276,116871462.0879,0
REN.V,D,20220909,000000,0.12236,0.134974,0.121293,0.131313,149966102.74912,0
REN.V,D,20220910,000000,0.131296,0.135974,0.129483,0.132205,132286884.41841,0
REN.V,D,20220911,000000,0.132166,0.136035,0.128634,0.130661,118930903.98868,0
REN.V,D,20220912,000000,0.130671,0.141258,0.128151,0.133237,187928361.91219,0
REN.V,D,20220913,000000,0.13336,0.133833,0.11885,0.121562,194833048.56359,0
REN.V,D,20220914,000000,0.121492,0.122864,0.116415,0.121,145810204.90282,0
REN.V,D,20220915,000000,0.119551,0.121493,0.11178,0.11477,160129160.87139,0
REN.V,D,20220916,000000,0.11335,0.11829,0.109421,0.114629,177399077.67728,0
REN.V,D,20220917,000000,0.11456,0.11546,0.112519,0.11513,188863798.75331,0
REN.V,D,20220918,000000,0.11515,0.116388,0.10024,0.10539,152136392.5152,0
REN.V,D,20220919,000000,0.10529,0.108542,0.10184,0.107941,189139805.9049,0
REN.V,D,20220920,000000,0.107941,0.109072,0.105241,0.10664,201674874.61804,0
REN.V,D,20220921,000000,0.106581,0.111881,0.10235,0.10255,156252126.6784,0
REN.V,D,20220922,000000,0.10255,0.11218,0.10124,0.11116,145037644.49,0
REN.V,D,20220923,000000,0.111171,0.11434,0.106439,0.112569,147342574.49238,0
REN.V,D,20220924,000000,0.111941,0.114244,0.109562,0.11077,92251974.30324,0
REN.V,D,20220925,000000,0.11066,0.112412,0.10835,0.10876,96704249.255529,0
REN.V,D,20220926,000000,0.11016,0.11416,0.10545,0.11183,174809476.84099,0
REN.V,D,20220927,000000,0.11183,0.11947,0.110849,0.114749,187337782.50556,0
REN.V,D,20220928,000000,0.114699,0.118958,0.10876,0.11812,141830118.06726,0
REN.V,D,20220929,000000,0.11812,0.11843,0.11116,0.11374,163384427.71724,0
REN.V,D,20220930,000000,0.11374,0.119952,0.11294,0.11576,155676376.54085,0
REN.V,D,20221001,000000,0.115672,0.11712,0.11294,0.11389,101584741.55904,0
REN.V,D,20221002,000000,0.11327,0.11946,0.11206,0.11328,145944342.45807,0
REN.V,D,20221003,000000,0.1133,0.126883,0.109749,0.122672,300615974.92967,0
REN.V,D,20221004,000000,0.122672,0.128796,0.121052,0.128118,222892256.45583,0
REN.V,D,20221005,000000,0.128068,0.131546,0.122657,0.128756,203668313.71688,0
REN.V,D,20221006,000000,0.128656,0.131094,0.126588,0.129592,148920414.92764,0
REN.V,D,20221007,000000,0.129592,0.132659,0.125033,0.128218,191374068.35222,0
REN.V,D,20221008,000000,0.128213,0.128482,0.123691,0.124232,94921610.230429,0
REN.V,D,20221009,000000,0.124312,0.124985,0.121292,0.121824,98032088.941053,0
REN.V,D,20221010,000000,0.121772,0.124032,0.116828,0.116848,160662260.74548,0
REN.V,D,20221011,000000,0.11686,0.11689,0.11024,0.11347,149270161.38672,0
REN.V,D,20221012,000000,0.11347,0.115504,0.111962,0.114033,126938364.87708,0
REN.V,D,20221013,000000,0.11396,0.114092,0.102749,0.112929,134755239.34788,0
REN.V,D,20221014,000000,0.11285,0.116699,0.109761,0.110064,74966839.510781,0
REN.V,D,20221015,000000,0.111094,0.114111,0.109762,0.112066,128644884.57915,0
REN.V,D,20221016,000000,0.1121,0.120201,0.110964,0.118545,287376321.94014,0
REN.V,D,20221017,000000,0.118546,0.12227,0.116242,0.119732,97686780.311968,0
REN.V,D,20221018,000000,0.119732,0.122922,0.116805,0.122145,98095778.428266,0
REN.V,D,20221019,000000,0.122172,0.133078,0.11381,0.11393,292847595.07831,0
REN.V,D,20221020,000000,0.113869,0.114885,0.108969,0.111912,226752852.68778,0
REN.V,D,20221021,000000,0.111849,0.115526,0.108455,0.114819,104462760.72095,0
REN.V,D,20221022,000000,0.114758,0.121147,0.112909,0.116971,76356621.573342,0
REN.V,D,20221023,000000,0.116969,0.118474,0.11286,0.116105,116228506.8962,0
REN.V,D,20221024,000000,0.116086,0.118002,0.111983,0.113746,165656125.50366,0
REN.V,D,20221025,000000,0.113865,0.121345,0.11305,0.119449,148218996.33831,0
REN.V,D,20221026,000000,0.11864,0.125741,0.11818,0.125665,124374621.93764,0
REN.V,D,20221027,000000,0.125525,0.13015,0.120345,0.121899,150514340.1781,0
REN.V,D,20221028,000000,0.121897,0.129406,0.120207,0.128448,115576121.66762,0
REN.V,D,20221029,000000,0.128546,0.132342,0.125698,0.12944,139492713.47749,0
REN.V,D,20221030,000000,0.129321,0.134094,0.123063,0.124885,95787102.959882,0
REN.V,D,20221031,000000,0.124805,0.132858,0.123185,0.130262,110781821.14022,0
REN.V,D,20221101,000000,0.130262,0.130945,0.124464,0.125347,79586480.466802,0
REN.V,D,20221102,000000,0.125347,0.126645,0.117543,0.120333,74557923.62332,0
REN.V,D,20221103,000000,0.120333,0.128485,0.119472,0.125769,102042939.65177,0
REN.V,D,20221104,000000,0.12546,0.159463,0.123699,0.138751,237784350.41753,0
REN.V,D,20221105,000000,0.138711,0.143494,0.133477,0.135267,133457266.93461536,0
REN.V,D,20221106,000000,0.135175,0.135984,0.125733,0.12654,99296100.38942498,0
REN.V,D,20221107,000000,0.126469,0.127258,0.119214,0.122315,82163255.88902606,0
REN.V,D,20221108,000000,0.122377,0.125368,0.091459,0.101855,129408436.73197272,0
REN.V,D,20221109,000000,0.101855,0.10593,0.077323,0.08069,129251680.4005287,0
REN.V,D,20221110,000000,0.080939,0.101784,0.078982,0.09464,112642153.71114561,0
REN.V,D,20221111,000000,0.094856,0.106276,0.075935,0.07918,157678227.39547455,0
REN.V,D,20221112,000000,0.079255,0.081707,0.073737,0.074755,90016780.94062008,0
REN.V,D,20221113,000000,0.074695,0.078679,0.073098,0.076143,103127025.1358961,0
REN.V,D,20221114,000000,0.076159,0.092307,0.071584,0.077937,115838529.48745538,0
REN.V,D,20221115,000000,0.078008,0.082844,0.077461,0.078137,91573522.11703748,0
REN.V,D,20221116,000000,0.07816,0.0805793,0.0747796,0.078373,117887980.32338251,0
REN.V,D,20221117,000000,0.0782896,0.0795016,0.0745276,0.0765522,130388563.31535599,0
REN.V,D,20221118,000000,0.0766334,0.0784668,0.0733771,0.0756769,115037028.36442447,0
REN.V,D,20221119,000000,0.0756769,0.0781449,0.074881,0.0775974,97265110.65773022,0
REN.V,D,20221120,000000,0.0774752,0.079578,0.075369,0.0764127,97341390.88580152,0
REN.V,D,20221121,000000,0.0764007,0.0765315,0.0713968,0.0729164,86536937.33348371,0
REN.V,D,20221122,000000,0.0728555,0.0746581,0.0691134,0.0724685,92719007.16986386,0
REN.V,D,20221123,000000,0.0725299,0.077854,0.0720758,0.0764616,60953222.62841516,0
REN.V,D,20221124,000000,0.0764616,0.0904774,0.0762887,0.0803187,219164820.55407414,0
REN.V,D,20221125,000000,0.0803107,0.1125881,0.0797709,0.1040797,370491257.91771805,0
REN.V,D,20221126,000000,0.1041191,0.1415568,0.1011842,0.1171438,449667497.1067638,0
REN.V,D,20221127,000000,0.1171348,0.1252068,0.1114886,0.1161786,211833120.15380326,0
REN.V,D,20221128,000000,0.1161866,0.1289258,0.1073,0.1200834,207090105.35098213,0
REN.V,D,20221129,000000,0.1200614,0.1271194,0.104861,0.106398,139808705.90611494,0
REN.V,D,20221130,000000,0.106495,0.111436,0.100921,0.103542,123773241.06873082,0
REN.V,D,20221201,000000,0.103564,0.105387,0.101465,0.104847,86898249.6087636,0
REN.V,D,20221202,000000,0.104825,0.108203,0.096108,0.097563,129889450.06503974,0
REN.V,D,20221203,000000,0.097558,0.101491,0.096794,0.097071,62113138.40277292,0
REN.V,D,20221204,000000,0.097062,0.098852,0.093591,0.098464,65533159.05694896,0
REN.V,D,20221205,000000,0.098512,0.100967,0.093128,0.094012,60820428.491894685,0
REN.V,D,20221206,000000,0.094018,0.096487,0.091542,0.092509,74177975.4785446,0
REN.V,D,20221207,000000,0.092509,0.093725,0.08615,0.087069,86123210.93164952,0
REN.V,D,20221208,000000,0.087068,0.088845,0.082032,0.084322,132486813.79058282,0
REN.V,D,20221209,000000,0.084324,0.086374,0.082411,0.083917,66377852.28811515,0
REN.V,D,20221210,000000,0.083917,0.085403,0.082635,0.0843743,57596316.85296662,0
REN.V,D,20221211,000000,0.0843703,0.0876658,0.0838148,0.0839238,65412458.74020808,0
REN.V,D,20221212,000000,0.0841228,0.087381,0.079561,0.0857817,63846558.3115087,0
REN.V,D,20221213,000000,0.0860937,0.086228,0.080441,0.0845797,45981469.644317135,0
REN.V,D,20221214,000000,0.0845977,0.0860901,0.0822708,0.085018,47703542.14035619,0
REN.V,D,20221215,000000,0.085234,0.0868504,0.0817263,0.0852811,59005926.58334977,0
REN.V,D,20221216,000000,0.0852971,0.0875498,0.0742074,0.0763193,68736363.33852479,0
REN.V,D,20221217,000000,0.0762746,0.0788082,0.0723475,0.0743537,93800799.11462297,0
REN.V,D,20221218,000000,0.0743857,0.0758508,0.0740417,0.0743327,21985804.84624948,0
REN.V,D,20221219,000000,0.0745684,0.0759376,0.0645506,0.066407,102442344.33584982,0
REN.V,D,20221220,000000,0.0665603,0.0706384,0.066305,0.0680337,58259704.77055693,0
REN.V,D,20221221,000000,0.0678837,0.0686151,0.0626226,0.0634992,70465761.33545913,0
REN.V,D,20221222,000000,0.0634722,0.064134,0.056904,0.0581271,102911697.26527268,0
REN.V,D,20221223,000000,0.0580251,0.0618261,0.0575392,0.0579672,82790439.37463576,0
REN.V,D,20221224,000000,0.0579482,0.0598142,0.0556641,0.0557787,65210188.335206814,0
REN.V,D,20221225,000000,0.0557991,0.0587137,0.0549243,0.0564737,60709470.60126378,0
REN.V,D,20221226,000000,0.0564602,0.0789916,0.055851,0.0739722,478415023.8775622,0
REN.V,D,20221227,000000,0.0738892,0.0815861,0.069994,0.0715791,386119323.8589059,0
REN.V,D,20221228,000000,0.0715791,0.0716859,0.0642927,0.0659364,162738518.92726094,0
REN.V,D,20221229,000000,0.0659294,0.0669029,0.0614928,0.0631899,147005529.23983687,0
REN.V,D,20221230,000000,0.0631906,0.0640365,0.0601337,0.0621899,138827496.332791,0
REN.V,D,20221231,000000,0.0624152,0.0625884,0.0604528,0.061969,125268410.84751579,0
REN.V,D,20230101,000000,0.0619454,0.0624384,0.0607534,0.0618719,113403084.6135371,0
REN.V,D,20230102,000000,0.0618719,0.0712942,0.0603287,0.0639395,266886031.36564544,0
REN.V,D,20230103,000000,0.0640199,0.0641158,0.0616377,0.0633153,138144995.5397263,0
REN.V,D,20230104,000000,0.0633563,0.0659509,0.0632123,0.0641968,134608846.13778642,0
REN.V,D,20230105,000000,0.0641708,0.0667633,0.063485,0.0642419,90315383.2779667,0
REN.V,D,20230106,000000,0.0642295,0.0642935,0.0602025,0.0628565,87746367.40235692,0
REN.V,D,20230107,000000,0.0628599,0.0636178,0.0619778,0.0627429,77138775.15742186,0
REN.V,D,20230108,000000,0.0627423,0.0654412,0.0612282,0.0653342,56617213.85285875,0
REN.V,D,20230109,000000,0.0654072,0.06966,0.0648733,0.0674723,83847295.35878919,0
REN.V,D,20230110,000000,0.067559,0.0753377,0.0664164,0.0689887,155372792.64989248,0
REN.V,D,20230111,000000,0.0690634,0.0691181,0.0651168,0.0672549,78036130.47735573,0
REN.V,D,20230112,000000,0.0672563,0.071537,0.0661554,0.070145,78636564.80439226,0
REN.V,D,20230113,000000,0.070124,0.0797728,0.069159,0.0767469,112088407.71309207,0
REN.V,D,20230114,000000,0.0767419,0.0871462,0.0749362,0.0810731,164331940.06532237,0
REN.V,D,20230115,000000,0.0810241,0.0840586,0.0795593,0.0814246,92993422.23798683,0
REN.V,D,20230116,000000,0.0814254,0.0842836,0.0771604,0.0791086,98004422.23459108,0
REN.V,D,20230117,000000,0.0790408,0.080357,0.0770876,0.0786947,71319112.3891212,0
REN.V,D,20230118,000000,0.0787037,0.0799784,0.0705808,0.0708375,87227679.15235418,0
REN.V,D,20230119,000000,0.0709197,0.0734258,0.070401,0.0722951,77708365.34975024,0
REN.V,D,20230120,000000,0.0723259,0.0805187,0.0710923,0.0799576,69326812.24055201,0
REN.V,D,20230121,000000,0.0798548,0.0819682,0.0778719,0.0791497,68240498.43320486,0
REN.V,D,20230122,000000,0.0791689,0.0828757,0.0769771,0.0795659,77592639.37250581,0
REN.V,D,20230123,000000,0.0796111,0.0831245,0.07921,0.0821723,78090986.15593496,0
REN.V,D,20230124,000000,0.0821723,0.0903684,0.0779425,0.0797894,95341493.38872217,0
REN.V,D,20230125,000000,0.0798104,0.0876561,0.0781469,0.0861448,113810867.601272,0
REN.V,D,20230126,000000,0.0861838,0.0892206,0.083754,0.0865099,68203979.54409494,0
REN.V,D,20230127,000000,0.0865099,0.0948601,0.0848734,0.0910041,119320696.80637914,0
REN.V,D,20230128,000000,0.0910318,0.0924346,0.0865759,0.0877395,58170043.84424255,0
REN.V,D,20230129,000000,0.0877387,0.09141,0.0872512,0.0900165,58002913.90977681,0
REN.V,D,20230130,000000,0.0900156,0.0912084,0.0803088,0.0819317,64568342.90860876,0
REN.V,D,20230131,000000,0.0819267,0.0844207,0.080945,0.0826143,49404089.76624027,0
REN.V,D,20230201,000000,0.0826014,0.087085,0.0769148,0.0862872,76407237.57730307,0
REN.V,D,20230202,000000,0.0864152,0.0916982,0.0857331,0.0876675,74636008.92285004,0
REN.V,D,20230203,000000,0.0876664,0.1144972,0.086005,0.1083697,482234882.8071718,0
REN.V,D,20230204,000000,0.1084477,0.1088207,0.1016481,0.1033183,143069102.102211,0
REN.V,D,20230205,000000,0.1033303,0.1192959,0.100043,0.1024486,239539988.86921462,0
REN.V,D,20230206,000000,0.1024436,0.1060613,0.0983541,0.100049,104604339.40713425,0
REN.V,D,20230207,000000,0.100023,0.10492,0.0976648,0.104143,96218207.15862246,0
REN.V,D,20230208,000000,0.103945,0.107711,0.094766,0.096463,98141253.30089362,0
REN.V,D,20230209,000000,0.096331,0.099325,0.079517,0.080079,108152837.53368479,0
REN.V,D,20230210,000000,0.080126,0.084581,0.079954,0.0827454,97292223.67760532,0
REN.V,D,20230211,000000,0.0827454,0.0878519,0.0809271,0.0860376,82992067.8624452,0
REN.V,D,20230212,000000,0.0860462,0.0874366,0.0823433,0.0840184,84714096.72829986,0
REN.V,D,20230213,000000,0.0840184,0.0847521,0.0788476,0.0798981,57366938.71695376,0
REN.V,D,20230214,000000,0.0798901,0.0862756,0.0798901,0.0855283,57162071.25845924,0
REN.V,D,20230215,000000,0.0854662,0.0914455,0.0845057,0.0912543,91639767.66476297,0
REN.V,D,20230216,000000,0.0912534,0.0958356,0.0883876,0.0890443,79919956.95049007,0
REN.V,D,20230217,000000,0.088178,0.0930104,0.087455,0.0914821,79077776.65631041,0
REN.V,D,20230218,000000,0.0915122,0.0951602,0.0914927,0.093932,69150738.24513493,0
REN.V,D,20230219,000000,0.09397,0.0963843,0.0898686,0.0927644,62009007.28922272,0
REN.V,D,20230220,000000,0.0927653,0.0989609,0.0894121,0.0976609,76813227.60163899,0
REN.V,D,20230221,000000,0.0975909,0.111576,0.0950593,0.104932,198518077.93400228,0
REN.V,D,20230222,000000,0.105093,0.143762,0.102,0.104258,617657886.9413195,0
REN.V,D,20230223,000000,0.104293,0.108271,0.099386,0.101281,146547526.94994077,0
REN.V,D,20230224,000000,0.101299,0.103786,0.092687,0.093442,119010920.37752162,0
REN.V,D,20230225,000000,0.093443,0.09622,0.088896,0.091056,74198155.97393899,0
REN.V,D,20230226,000000,0.091123,0.0959426,0.090803,0.0947475,62217189.38282963,0
REN.V,D,20230227,000000,0.0947387,0.1021401,0.0946392,0.0984169,119958913.25145978,0
REN.V,D,20230228,000000,0.0984169,0.1179477,0.0965019,0.1119873,402145257.229383,0
REN.V,D,20230301,000000,0.1119493,0.1378318,0.1076457,0.1277086,511623335.3518442,0
REN.V,D,20230302,000000,0.1278606,0.1326409,0.1206751,0.1234839,227793593.80449998,0
REN.V,D,20230303,000000,0.1235149,0.1303932,0.113473,0.1245857,238573016.65418047,0
REN.V,D,20230304,000000,0.1245347,0.1266144,0.1146337,0.1169592,99597481.42812675,0
REN.V,D,20230305,000000,0.1169224,0.1225708,0.1140737,0.1159488,82199845.6141992,0
REN.V,D,20230306,000000,0.1159249,0.121759,0.1107599,0.1196698,128141967.3652776,0
REN.V,D,20230307,000000,0.1197,0.1318924,0.1121396,0.1121814,311245801.7723259,0
REN.V,D,20230308,000000,0.1120914,0.1147139,0.0972372,0.0982361,152890203.53705242,0
REN.V,D,20230309,000000,0.0981732,0.1023407,0.0869177,0.0873059,114918546.18884762,0
REN.V,D,20230310,000000,0.0872967,0.0884619,0.0787828,0.0817852,168764770.99672437,0
REN.V,D,20230311,000000,0.0817403,0.0854233,0.073386,0.0772722,137035787.31633446,0
REN.V,D,20230312,000000,0.0773126,0.0910657,0.0752676,0.0902742,163038510.00066411,0
REN.V,D,20230313,000000,0.0901046,0.0973064,0.0843145,0.0941753,183872446.4238762,0
REN.V,D,20230314,000000,0.0941848,0.1116402,0.0910752,0.1054395,225058142.30101204,0
REN.V,D,20230315,000000,0.1055806,0.1071699,0.0877401,0.091328,251869371.10906345,0
REN.V,D,20230316,000000,0.091301,0.0944202,0.0882098,0.0911805,109393548.1020759,0
REN.V,D,20230317,000000,0.0911787,0.0995213,0.0898637,0.0976481,126559290.29514796,0
REN.V,D,20230318,000000,0.0978467,0.1024002,0.093196,0.0953171,112180341.77662249,0
REN.V,D,20230319,000000,0.0953291,0.1607801,0.0932188,0.1237839,803663979.4032589,0
