<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNT.V,D,20220525,000000,1.37621,1.39233,1.33553,1.34752,468959.1172847393,0
BNT.V,D,20220526,000000,1.35038,1.35051,1.22965,1.28671,759305.5502713283,0
BNT.V,D,20220527,000000,1.28671,1.2937,1.20068,1.22278,1451913.4378957544,0
BNT.V,D,20220528,000000,1.219,1.2635,1.2,1.24454,1134996.403195718,0
BNT.V,D,20220529,000000,1.24052,1.27068,1.22579,1.263,847823.7956601662,0
BNT.V,D,20220530,000000,1.263,1.36691,1.2545,1.35891,1089680.048711725,0
BNT.V,D,20220531,000000,1.35991,1.3779,1.32794,1.3318,1524358.8580732266,0
BNT.V,D,20220601,000000,1.332,1.3685,1.22965,1.25387,2021813.2892316012,0
BNT.V,D,20220602,000000,1.24788,1.27285,1.23289,1.24488,2191087.2375806663,0
BNT.V,D,20220603,000000,1.24788,1.25987,1.18276,1.20695,2167268.9563483875,0
BNT.V,D,20220604,000000,1.20495,1.22903,1.18282,1.22608,2943585.0180477328,0
BNT.V,D,20220605,000000,1.22709,1.30488,1.22709,1.2738,3093539.7774175066,0
BNT.V,D,20220606,000000,1.2758,1.31993,1.2578,1.2969,6819148.676035334,0
BNT.V,D,20220607,000000,1.2949,1.34692,1.20596,1.33292,5057008.304119831,0
BNT.V,D,20220608,000000,1.33598,1.33798,1.24309,1.29016,2973753.9618671923,0
BNT.V,D,20220609,000000,1.29016,1.33694,1.26898,1.31589,2389642.549528492,0
BNT.V,D,20220610,000000,1.31588,1.3259,1.19962,1.22143,3592519.0586711513,0
BNT.V,D,20220611,000000,1.22045,1.22469,1.09463,1.12173,926253.2628765297,0
BNT.V,D,20220612,000000,1.12173,1.12772,1.02755,1.0537,914528.9856255857,0
BNT.V,D,20220613,000000,1.05269,1.05269,0.83957,0.88677,12845940.815447476,0
BNT.V,D,20220614,000000,0.88976,0.9196,0.78606,0.78905,23707979.570535693,0
BNT.V,D,20220615,000000,0.78904,0.82703,0.64316,0.74288,23174419.141801514,0
BNT.V,D,20220616,000000,0.74288,0.74803,0.587894,0.601018,11056328.199815623,0
BNT.V,D,20220617,000000,0.592975,0.615443,0.547631,0.55763,15657310.652660267,0
BNT.V,D,20220618,000000,0.57,0.57,0.436353,0.465245,28165131.44619862,0
BNT.V,D,20220619,000000,0.465245,0.5225,0.458339,0.513,13742976.616053944,0
BNT.V,D,20220620,000000,0.5185,0.5385,0.479,0.5125,5945137.553344066,0
BNT.V,D,20220621,000000,0.515381,0.555388,0.510387,0.518429,5181795.516091278,0
BNT.V,D,20220622,000000,0.518429,0.523476,0.480519,0.486513,3297105.0694354814,0
BNT.V,D,20220623,000000,0.486,0.513,0.4825,0.5095,2096200.1982991986,0
BNT.V,D,20220624,000000,0.5065,0.558508,0.5065,0.55057,12728630.428148227,0
BNT.V,D,20220625,000000,0.550449,0.558441,0.519646,0.549615,9183756.164759604,0
BNT.V,D,20220626,000000,0.548616,0.566965,0.530487,0.544967,5761786.221256835,0
BNT.V,D,20220627,000000,0.544373,0.5453,0.499035,0.506049,1480840.0784785245,0
BNT.V,D,20220628,000000,0.506523,0.533514,0.491597,0.496384,2004733.048514436,0
BNT.V,D,20220629,000000,0.495385,0.523319,0.484326,0.504389,7124351.431641511,0
BNT.V,D,20220630,000000,0.504394,0.509383,0.45745,0.465441,8941293.772159513,0
BNT.V,D,20220701,000000,0.466,0.502,0.46,0.4775,9413018.758605395,0
BNT.V,D,20220702,000000,0.476,0.498,0.381,0.4885,7877569.208188624,0
BNT.V,D,20220703,000000,0.490311,0.495704,0.46839,0.486467,5053310.882367893,0
BNT.V,D,20220704,000000,0.487366,0.500698,0.470787,0.495405,822861.0403089024,0
BNT.V,D,20220705,000000,0.490311,0.49935,0.468484,0.490959,1727937.6420807112,0
BNT.V,D,20220706,000000,0.49016,0.500349,0.477274,0.485665,1946888.484407334,0
BNT.V,D,20220707,000000,0.483368,0.519084,0.482768,0.505397,1277648.505474224,0
BNT.V,D,20220708,000000,0.506696,0.524633,0.48566,0.497701,1692817.519662458,0
BNT.V,D,20220709,000000,0.4991,0.509194,0.488707,0.504697,926597.5460872194,0
BNT.V,D,20220710,000000,0.503698,0.508695,0.477713,0.488707,952196.1191260901,0
BNT.V,D,20220711,000000,0.487707,0.487707,0.460585,0.461584,1149319.897999539,0
BNT.V,D,20220712,000000,0.461584,0.462583,0.43956,0.443156,3425477.1406516684,0
BNT.V,D,20220713,000000,0.44267,0.461039,0.421136,0.452392,25020405.23617878,0
BNT.V,D,20220714,000000,0.451793,0.476714,0.440547,0.467319,22690028.09877161,0
BNT.V,D,20220715,000000,0.461523,0.484358,0.461123,0.476857,22065506.142636597,0
BNT.V,D,20220716,000000,0.476857,0.513897,0.454864,0.489653,24658313.493635967,0
BNT.V,D,20220717,000000,0.492401,0.512303,0.478038,0.487073,24429943.203144718,0
BNT.V,D,20220718,000000,0.487203,0.534363,0.477642,0.508883,32187013.14848125,0
BNT.V,D,20220719,000000,0.508883,0.5448,0.506759,0.532585,35959969.045507476,0
BNT.V,D,20220720,000000,0.5407,0.546966,0.49761,0.507725,26471162.038898997,0
BNT.V,D,20220721,000000,0.507751,0.520209,0.488124,0.515229,28464864.509820804,0
BNT.V,D,20220722,000000,0.517824,0.527858,0.495169,0.49881,19462377.32089853,0
BNT.V,D,20220723,000000,0.4984,0.533289,0.490029,0.503496,27470564.54698748,0
BNT.V,D,20220724,000000,0.503496,0.550161,0.49836,0.5285,39986779.43536299,0
BNT.V,D,20220725,000000,0.528506,0.546933,0.499355,0.508641,31731115.87850674,0
BNT.V,D,20220726,000000,0.510041,0.510351,0.469095,0.485173,19256535.09008911,0
BNT.V,D,20220727,000000,0.485,0.514623,0.477305,0.510823,19057096.79066042,0
BNT.V,D,20220728,000000,0.510322,0.562807,0.507396,0.543509,37578779.794235155,0
BNT.V,D,20220729,000000,0.543509,0.584036,0.535729,0.554822,47179561.50643407,0
BNT.V,D,20220730,000000,0.550626,0.604411,0.549725,0.569894,26774027.706366647,0
BNT.V,D,20220731,000000,0.56847,0.596519,0.562663,0.587335,35388582.880166575,0
BNT.V,D,20220801,000000,0.580032,0.580132,0.545522,0.550665,29952749.30576912,0
BNT.V,D,20220802,000000,0.550754,0.56238,0.521646,0.542998,22056219.225216366,0
BNT.V,D,20220803,000000,0.542992,0.567179,0.527827,0.554239,25150408.830327004,0
BNT.V,D,20220804,000000,0.553427,0.557211,0.538522,0.542916,24765283.959272858,0
BNT.V,D,20220805,000000,0.539022,0.58151,0.538616,0.57711,10803356.855118234,0
BNT.V,D,20220806,000000,0.57711,0.592806,0.572197,0.583034,26116964.997505657,0
BNT.V,D,20220807,000000,0.583028,0.617686,0.562001,0.601314,30572923.84143577,0
BNT.V,D,20220808,000000,0.601314,0.669341,0.579804,0.607973,59094436.99582452,0
BNT.V,D,20220809,000000,0.607073,0.622406,0.576398,0.596825,37598193.0610367,0
BNT.V,D,20220810,000000,0.596819,0.622887,0.571531,0.62038,30637921.3717376,0
BNT.V,D,20220811,000000,0.62038,0.626744,0.592478,0.593579,28859045.11228082,0
BNT.V,D,20220812,000000,0.59598,0.617034,0.588894,0.604478,27488624.750477392,0
BNT.V,D,20220813,000000,0.603177,0.620392,0.601258,0.61614,26043606.99093278,0
BNT.V,D,20220814,000000,0.61614,0.620823,0.580928,0.590783,28752875.39185335,0
BNT.V,D,20220815,000000,0.592384,0.609183,0.575161,0.586241,30145450.460797135,0
BNT.V,D,20220816,000000,0.586241,0.588018,0.563973,0.573652,30777592.474832293,0
BNT.V,D,20220817,000000,0.572852,0.590477,0.546149,0.549144,24417694.507430635,0
BNT.V,D,20220818,000000,0.548738,0.552339,0.537627,0.549605,23152830.899958868,0
BNT.V,D,20220819,000000,0.549655,0.550055,0.476048,0.4807,31263497.319151115,0
BNT.V,D,20220820,000000,0.481024,0.49702,0.459482,0.47,25197172.467054907,0
BNT.V,D,20220821,000000,0.467591,0.495485,0.466986,0.49489,21116392.508729495,0
BNT.V,D,20220822,000000,0.49489,0.495195,0.465572,0.480513,24110793.107372068,0
BNT.V,D,20220823,000000,0.479828,0.496125,0.472191,0.49401,19723492.403238375,0
BNT.V,D,20220824,000000,0.493995,0.498715,0.479995,0.490944,32167455.49394403,0
BNT.V,D,20220825,000000,0.492639,0.499775,0.485124,0.490915,36955648.67176887,0
BNT.V,D,20220826,000000,0.490915,0.497035,0.456495,0.461746,26814103.404911768,0
BNT.V,D,20220827,000000,0.460946,0.463132,0.438413,0.457014,26851621.66993618,0
BNT.V,D,20220828,000000,0.456609,0.4693,0.443691,0.4486,23218445.34774457,0
BNT.V,D,20220829,000000,0.4481,0.477419,0.433091,0.458632,34034185.39610859,0
BNT.V,D,20220830,000000,0.458637,0.47631,0.436957,0.451841,35674788.77981098,0
BNT.V,D,20220831,000000,0.451836,0.477905,0.446954,0.4627,30159922.245007522,0
BNT.V,D,20220901,000000,0.462695,0.464858,0.441451,0.456373,18485095.897955623,0
BNT.V,D,20220902,000000,0.459472,0.476681,0.456591,0.464074,23484273.028904844,0
BNT.V,D,20220903,000000,0.462874,0.465533,0.4515,0.4541,19259260.975930605,0
BNT.V,D,20220904,000000,0.4541,0.47,0.4533,0.4689,16231581.725705903,0
BNT.V,D,20220905,000000,0.4688,0.4757,0.4591,0.467147,23823578.032675665,0
BNT.V,D,20220906,000000,0.465247,0.488249,0.446855,0.4481,27658035.11258086,0
BNT.V,D,20220907,000000,0.448127,0.476057,0.434087,0.470533,31192119.03413295,0
BNT.V,D,20220908,000000,0.471033,0.611349,0.4614,0.473076,50418261.85359602,0
BNT.V,D,20220909,000000,0.473766,0.530517,0.469452,0.49947,39051917.87800487,0
BNT.V,D,20220910,000000,0.49938,0.535661,0.491652,0.506201,37971613.08552606,0
BNT.V,D,20220911,000000,0.501995,0.522772,0.495769,0.506727,30094586.34320472,0
BNT.V,D,20220912,000000,0.506727,0.521563,0.491159,0.496389,31128714.198085107,0
BNT.V,D,20220913,000000,0.496349,0.509422,0.4624,0.465409,26451547.70356914,0
BNT.V,D,20220914,000000,0.470947,0.581093,0.458477,0.489522,45531167.669028,0
BNT.V,D,20220915,000000,0.490523,0.497514,0.46028,0.474952,40340051.47381206,0
BNT.V,D,20220916,000000,0.474867,0.48069,0.459308,0.467053,27579548.905389316,0
BNT.V,D,20220917,000000,0.4664,0.479248,0.459654,0.476,20912509.307858407,0
BNT.V,D,20220918,000000,0.476,0.4784,0.440056,0.4465,20445102.47168789,0
BNT.V,D,20220919,000000,0.4466,0.4499,0.426,0.441688,15953835.41684365,0
BNT.V,D,20220920,000000,0.441644,0.44869,0.427043,0.430543,21480463.175020568,0
BNT.V,D,20220921,000000,0.4301,0.4494,0.4135,0.4147,18642263.166186526,0
BNT.V,D,20220922,000000,0.4143,0.437,0.4103,0.4344,14326617.793380184,0
BNT.V,D,20220923,000000,0.4344,0.443,0.421958,0.4299,19499726.29371337,0
BNT.V,D,20220924,000000,0.42987,0.452132,0.429374,0.441635,14599879.566813821,0
BNT.V,D,20220925,000000,0.4416,0.448782,0.4313,0.4371,20308401.240543373,0
BNT.V,D,20220926,000000,0.436509,0.4452,0.4253,0.4404,16215637.639212415,0
BNT.V,D,20220927,000000,0.4405,0.5209,0.437,0.446255,39672356.36503172,0
BNT.V,D,20220928,000000,0.4464,0.455054,0.4307,0.4481,32835460.88262558,0
BNT.V,D,20220929,000000,0.4457,0.451955,0.429343,0.438444,26121681.276362497,0
BNT.V,D,20220930,000000,0.4388,0.4464,0.4306,0.4318,22437420.379739672,0
BNT.V,D,20221001,000000,0.4301,0.4367,0.422942,0.4254,18437537.01290052,0
BNT.V,D,20221002,000000,0.4251,0.4644,0.4226,0.4285,35180030.314415164,0
BNT.V,D,20221003,000000,0.428543,0.435644,0.4195,0.432343,29489507.21268332,0
BNT.V,D,20221004,000000,0.432343,0.443633,0.430243,0.443033,16790651.799892984,0
BNT.V,D,20221005,000000,0.443289,0.454345,0.432143,0.439044,20707629.187447533,0
BNT.V,D,20221006,000000,0.441588,0.446967,0.436822,0.441275,21607097.994634494,0
BNT.V,D,20221007,000000,0.441375,0.442671,0.426743,0.43006,12919769.995853463,0
BNT.V,D,20221008,000000,0.429343,0.433952,0.42786,0.432517,7468782.721442982,0
BNT.V,D,20221009,000000,0.432608,0.435587,0.4251,0.430986,7224883.806179775,0
BNT.V,D,20221010,000000,0.430986,0.4815,0.422642,0.443256,32726086.607906073,0
BNT.V,D,20221011,000000,0.4433,0.4559,0.428657,0.429361,45263554.168777645,0
BNT.V,D,20221012,000000,0.429861,0.43397,0.424404,0.426513,18890759.604091585,0
BNT.V,D,20221013,000000,0.426513,0.4283,0.397668,0.420734,20562068.440193836,0
BNT.V,D,20221014,000000,0.420734,0.434835,0.414508,0.415817,16804806.043585476,0
BNT.V,D,20221015,000000,0.415817,0.430834,0.412812,0.421521,37091661.5360672,0
BNT.V,D,20221016,000000,0.4215,0.430913,0.416008,0.423917,27884139.797428105,0
BNT.V,D,20221017,000000,0.425321,0.436048,0.419904,0.428609,21828002.730967786,0
BNT.V,D,20221018,000000,0.432113,0.435939,0.419004,0.431826,17174048.791147772,0
BNT.V,D,20221019,000000,0.432922,0.440204,0.419604,0.4205,38801260.96949476,0
BNT.V,D,20221020,000000,0.419696,0.433909,0.411163,0.413759,28367532.738330778,0
BNT.V,D,20221021,000000,0.413571,0.418808,0.401588,0.417633,27107554.67163819,0
BNT.V,D,20221022,000000,0.417629,0.430634,0.416308,0.420638,22870397.72298856,0
BNT.V,D,20221023,000000,0.420638,0.426055,0.4156,0.42516,17338960.00926104,0
BNT.V,D,20221024,000000,0.425151,0.434122,0.416713,0.425017,17836662.64623536,0
BNT.V,D,20221025,000000,0.427417,0.448152,0.4168,0.43884,24765224.24475308,0
BNT.V,D,20221026,000000,0.438049,0.455928,0.435591,0.447125,28612913.456075653,0
BNT.V,D,20221027,000000,0.446825,0.49051,0.443075,0.452432,40910441.931891024,0
BNT.V,D,20221028,000000,0.452527,0.494594,0.451023,0.476495,73111439.32475795,0
BNT.V,D,20221029,000000,0.480186,0.493018,0.47349,0.492913,46649500.67308748,0
BNT.V,D,20221030,000000,0.493118,0.495224,0.473395,0.483797,31427255.145279635,0
BNT.V,D,20221031,000000,0.484102,0.4983,0.471272,0.474162,41520106.485623755,0
BNT.V,D,20221101,000000,0.473872,0.478509,0.464412,0.468253,18341551.659932427,0
BNT.V,D,20221102,000000,0.468253,0.476614,0.451105,0.453973,24731108.300118748,0
BNT.V,D,20221103,000000,0.453677,0.480742,0.452173,0.470595,27820253.01764891,0
BNT.V,D,20221104,000000,0.4707,0.507941,0.465172,0.506341,32346336.390084088,0
BNT.V,D,20221105,000000,0.506335,0.521516,0.4985,0.505125,37999255.97294359,0
BNT.V,D,20221106,000000,0.504225,0.510126,0.487329,0.488339,30139521.7776571,0
BNT.V,D,20221107,000000,0.488334,0.50414,0.471224,0.488159,22080568.006908666,0
BNT.V,D,20221108,000000,0.488198,0.5002,0.393428,0.425874,34211211.962562256,0
BNT.V,D,20221109,000000,0.425874,0.432794,0.354223,0.360852,23670158.529046945,0
BNT.V,D,20221110,000000,0.362945,0.441389,0.357388,0.40403,28198105.470451694,0
